Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
17.128765000000595,1494,,,,0.5,-0.09765625,-0.59765625,,,22.697065075983744,32.11785521699982,6373,0,728.9810499612689,,82.75804178575903,,,3.421875,,
17.15087500000093,1494,,,,-0.13671875,0.419921875,-1.060546875,0.6781161526053956,,22.697619002380375,32.0891237675535,6373,0,728.3467053961581,613.5827054897621,84.24321836617985,0.01364553880040236,0.011495441048864758,3.41796875,,
17.175740000000225,1494,,,,-0.361328125,-0.1796875,-1.19921875,,,22.695363173255515,32.12269673063386,6369,0,729.0362684060831,,84.11565412358381,,,3.376953125,,
17.200525000000372,1494,,,,-0.0625,0.162109375,-1.048828125,,,22.692575603431656,32.1343684082082,6370,0,729.2115845717905,,84.11104451009777,,,3.39453125,,
17.226200000000187,1494,,,,0.3125,-0.0234375,-0.83203125,,8.460982303020671,22.69189548610809,32.08551794071667,6369,0,728.0812197283888,,84.22562729267221,,0.011620931942424017,3.419921875,,
17.252915000000037,1494,,,,0.625,-0.19140625,-0.78125,,,22.692606440287122,32.02205125383435,6367,0,726.6638065139656,,84.36066002645957,,,3.419921875,,
17.27878000000026,1494,,,,-0.44921875,-0.025390625,-0.75,,,22.691241358442102,32.073706831406085,6365,0,727.7922229713488,,84.20785406982347,,,3.380859375,,
17.300745000000113,1494,,,,0.09375,0.25390625,-0.888671875,0.6830738361412103,,22.68973529806703,32.07331528405991,6366,0,727.735033926767,617.4021729884477,84.8388691220516,0.013704166705579423,0.0116264600556143,3.37890625,,
17.32568499999959,1494,,,,0.046875,-0.212890625,-1.119140625,,,22.688325735129347,32.064955474898525,6367,0,727.5001544969168,,84.87817771420923,,,3.419921875,,
17.35075,1494,,,,-0.6875,0.37109375,-1.33984375,,8.488323407143366,22.687179764040746,32.03413085908369,6366,0,726.7640853848367,,84.94640987411407,,0.011679613203022576,3.435546875,,
17.3756950000003,1494,,,,0.3984375,-0.322265625,-0.931640625,,,22.687234427957485,32.022658220582414,6364,0,726.5055540567131,,84.9567184927413,,,3.4296875,,
17.400915000000037,1494,,,,0.1875,0.029296875,-0.36328125,,,22.685007018453412,32.05147009599643,6365,0,727.0878240794286,,84.89467344333346,,,3.400390625,,
17.427490000000223,1494,,,,-0.30078125,0.263671875,-1,,,22.68172732651528,32.05090160573007,6366,0,726.9698107901402,,84.92154365179552,,,3.4375,,
17.450625000000933,1494,,,,-0.32421875,-0.041015625,-1.5,0.6840762406057341,,22.679547329179087,32.04695690610944,6366,0,726.8104759082718,618.348321222433,85.07696871728533,0.013727414008923841,0.01167886772206438,3.458984375,,
17.47646999999974,1494,,,,0.76171875,-0.18359375,-1.001953125,,,22.67835242460481,32.07505685839806,6366,0,727.4094434739887,,84.99447294603549,,,3.46484375,,
17.500615000000224,1494,,,,0.2734375,-0.205078125,-0.6953125,,,22.67808436008138,32.061630277257606,6366,0,727.0963561493874,,85.04286671556861,,,3.412109375,,
17.52603500000015,1494,,,,-0.57421875,0.37890625,-1.681640625,,8.490087262624362,22.67637798347062,32.066836401946645,6364,0,727.1597029846571,,85.00508376468886,,0.01167568448550772,3.4296875,,
17.550735000000337,1494,,,,0.7109375,-0.080078125,-0.4921875,,,22.67504852471573,32.04257025950048,6365,0,726.5668354907865,,85.08769139097132,,,3.458984375,,
17.57753500000015,1494,,,,-0.625,0.34765625,-1.28125,,,22.67596521586689,32.01913775164822,6363,0,726.0648538984254,,85.11158485696639,,,3.46484375,,
17.600889999999666,1494,,,,0.111328125,-0.091796875,-1.15234375,0.6823628228691887,,22.674112159134353,32.04085758749487,6362,0,726.4979986137096,616.374106077405,84.84181749344927,0.013774243886809494,0.011686318859549502,3.439453125,,
17.62622500000056,1494,,,,0.13671875,0.080078125,-0.2265625,,,22.671525349813916,32.07205011443409,6363,0,727.1222971898948,,84.7864796655962,,,3.421875,,
17.650765000000597,1494,,,,-0.548828125,-0.05078125,-1.703125,,8.489652296051593,22.67095920711407,32.09981859511875,6364,0,727.7336779256988,,84.7229009700101,,0.01166587799021496,3.45703125,,
17.676480000000446,1494,,,,0.75,-0.029296875,-0.5859375,,,22.669990778221674,32.10796076013256,6361,0,727.8871743397086,,84.6619124118634,,,3.478515625,,
17.700570000000297,1494,,,,-0.46875,0.171875,-1.087890625,,,22.66864989892551,32.08971720773285,6361,0,727.4305647376215,,84.72523542836718,,,3.4609375,,
17.728269999999554,1494,,,,-0.28125,-0.203125,-1.04296875,,,22.66821795357835,32.029164611635814,6361,0,726.0440842875993,,84.88150653316853,,,3.412109375,,
17.75069000000041,1494,,,,-0.166015625,0.001953125,-1.052734375,0.680609731094055,,22.666690862658598,32.03925184461767,6362,0,726.2238170328129,614.739501738523,84.64876630598681,0.01381016230784309,0.011690132018443572,3.44140625,,
17.775899999999442,1494,,,,0.736328125,-0.46875,-0.541015625,,,22.66629779164225,32.03520099929362,6361,0,726.1194056651046,,84.64961369136762,,,3.474609375,,
17.800889999999665,1494,,,,-0.6484375,0.44921875,-1.123046875,,8.489863746934269,22.666738290047764,32.04926771546326,6358,0,726.4523636940827,,84.56960149178553,,0.011686745299805297,3.486328125,,
17.825735000000336,1494,,,,-0.44921875,-0.0859375,-0.9921875,,,22.665574569105434,32.06226373608112,6359,0,726.7096295644717,,84.56033123487897,,,3.439453125,,
17.85259000000078,1494,,,,0.4609375,0.462890625,-0.33984375,,,22.664092210404153,32.02694155762215,6359,0,725.8615566791733,,84.65332636908136,,,3.44140625,,
17.876450000000187,1494,,,,-0.44921875,-0.1796875,-1.771484375,,,22.661968539813753,32.04338096731469,6357,0,726.1660913905523,,84.60022216492324,,,3.474609375,,
17.92796999999974,1494,,,,0.537109375,-0.40234375,-0.61328125,0.6798241883765629,,22.66223503858096,32.11344305063944,6358,0,727.7623943116753,613.6697991045968,84.32282347935985,0.013834579702833341,0.011665708221931506,3.482421875,,
17.950209999999963,1494,,,,0.015625,0.162109375,-0.853515625,,8.485549839744385,22.660098501118956,32.1191427109352,6359,0,727.8229376012886,,84.32676673215296,,0.011658810682321316,3.4453125,,
17.976040000000037,1494,,,,-0.078125,0.1875,-1.0546875,,,22.660757904335696,32.13325287155648,6357,0,728.1638640011412,,84.26347183614479,,,3.4453125,,
18.00097000000067,1494,,,,-0.537109375,0.107421875,-1.43359375,,,22.66013408844181,31.97983674077156,6360,0,724.6673886723615,,84.70637062950551,,,3.46875,,
18.026549999999812,1494,,,,0.84375,-0.275390625,-1.177734375,,,22.657549660639887,31.911180051135812,6356,0,723.0291467382306,,84.84617714336564,,,3.486328125,,
18.052340000000783,1494,,,,0,0.0390625,-1.083984375,0.6797618300197761,,22.64974460172713,32.026499578017145,6360,0,725.39203592941,613.844380796063,84.62243178746422,0.013823617361683615,0.01169788117245078,3.4375,,
18.07774500000011,1494,,,,0.537109375,0.15625,-0.404296875,,,22.650055787341234,32.04056730886139,6363,0,725.7206370037723,,84.6221238077981,,,3.427734375,,
18.101245000000112,1494,,,,-0.111328125,-0.166015625,-1.73046875,,8.474505969672801,22.648911380382177,32.06873958365094,6362,0,726.3220409106641,,84.53561974811396,,0.011667697649719465,3.45703125,,
18.12690500000026,1494,,,,0.662109375,-0.18359375,-0.765625,,,22.650306106185255,31.955090427485636,6362,0,723.7925798333799,,84.83216576130742,,,3.46484375,,
18.151375000000932,1494,,,,-0.07421875,0.28515625,-1.0390625,,,22.650149363040427,31.935937359986244,6359,0,723.3537512523914,,84.83897364481858,,,3.462890625,,
18.176049999999815,1494,,,,-0.01171875,-0.3359375,-1.390625,,,22.649713854863258,31.93980091899726,6359,0,723.4273513965865,,84.84150524122637,,,3.431640625,,
18.20109500000067,1494,,,,0.6484375,-0.0078125,-0.37109375,0.6790699128967033,,22.6499008422415,31.93449743154012,6358,0,723.3132002711995,612.9792959224079,84.74604026202992,0.01382510963428285,0.011716232976939123,3.455078125,,
18.229205000000075,1494,,,,-0.25,-0.322265625,-1.43359375,,,22.649183156898662,31.88678193670023,6357,0,722.2095643684114,,84.867085018253,,,3.478515625,,
18.251640000000595,1494,,,,0.20703125,0.4453125,-1.09765625,,8.469956926924622,22.640716165556015,32.04128321063863,6362,0,725.4375987522645,,84.56050271834316,,0.011675651967161265,3.482421875,,
18.27603500000015,1494,,,,-0.3359375,-0.21484375,-1.13671875,,,22.64380486915813,31.989742312077595,6364,0,724.3694827293366,,84.71106892256152,,,3.431640625,,
18.301884999999775,1494,,,,0.2109375,0.171875,-0.33203125,,,22.643901006593172,31.93950210596578,6357,0,723.2349238873633,,84.74826527789779,,,3.435546875,,
18.328775000000373,1500,,,,-0.4609375,-0.357421875,-1.615234375,,,22.643504126849518,31.917500938228518,6357,0,722.7240642135008,,84.80083741648288,,,3.466796875,,
18.35095999999996,1500,,,,0.625,-0.111328125,-0.75,0.6772300772332753,,22.642786413584446,31.94500289242384,6356,0,723.3238774744904,611.1399663797295,84.4905007855603,0.01385927511352096,0.011709770948662391,3.482421875,,
18.375870000000113,1500,,,,-0.453125,0.28125,-1.28125,,,22.636454400006745,32.131700829803385,6358,0,727.3477806285032,,84.05344513625982,,,3.4765625,,
18.403674999999815,1500,,,,-0.666015625,0.4375,-1.076171875,,8.469790105956799,22.621319386455333,32.36659129868005,6371,0,732.1749992183074,,83.66439871285188,,0.011567985952811019,3.439453125,,
18.426020000000484,1500,,,,0.361328125,0.63671875,-0.41796875,,,22.610465909648482,32.60015443743259,6388,0,737.1046805568453,,83.32663600197206,,,3.48046875,,
18.454105000000446,1500,,,,-0.548828125,0.0859375,-1.560546875,,,22.603377497597904,32.733555780890356,6401,0,739.8889181541429,,83.18982250575267,,,3.509765625,,
18.47599500000011,1500,,,,0.423828125,-0.078125,-1.1015625,,,22.59855318217113,32.82260220596119,6408,0,741.7433215286615,,83.07012761132864,,,3.498046875,,
18.502805000000635,1500,,,,0.111328125,0.310546875,-0.3203125,0.6767980706731352,,22.595858779964612,32.94224903914178,6411,0,744.3584071828725,616.0732441414275,82.76567285281858,0.013748024583928285,0.011378645050859159,3.4609375,,
18.52905999999959,1500,,,,-0.5,0.275390625,-1.8359375,,,22.591752750065062,32.96012112897711,6414,0,744.6269071580462,,82.76512279185172,,,3.484375,,
18.55421500000078,1500,,,,0,0.23046875,-0.861328125,,8.473093433698324,22.589127898473443,32.99988839008418,6417,0,745.4386994789604,,82.7213405355739,,0.01136658646729874,3.494140625,,
18.576120000000113,1500,,,,-0.2734375,0.255859375,-1.05078125,,,22.587619842350353,33.01824167323112,6418,0,745.8034907777945,,82.69687716539889,,,3.44921875,,
18.603420000000856,1500,,,,-0.40625,0.181640625,-1.07421875,,,22.586735961806735,33.002618696576285,6416,0,745.4214345477549,,82.71133727337482,,,3.453125,,
18.62630999999959,1500,,,,-0.11328125,0.11328125,-0.740234375,,,22.584550084734136,32.990350428640866,6414,0,745.07222156857,,82.71796730895635,,,3.482421875,,
18.65125499999989,1500,,,,-0.046875,0.177734375,-1.044921875,0.6852878961971238,,22.58316687981096,33.01583877744251,6415,0,745.602196787918,624.1654604521013,83.71293206230203,0.013575075794102758,0.011364093976923251,3.490234375,,
18.675895000000484,1500,,,,0.30078125,0.05078125,-0.51953125,,,22.58195022253109,33.031307568209165,6413,0,745.9113432904139,,83.65307561716432,,,3.4296875,,
18.701469999999738,1500,,,,-0.234375,0.435546875,-1.056640625,,8.544749037373357,22.580278324127008,33.01598066978324,6412,0,745.5100326677027,,83.69012131501759,,0.011461615086247968,3.451171875,,
18.727830000000075,1500,,,,0.125,-0.009765625,-1.150390625,,,22.57816487934248,33.048424814319176,6410,0,746.1727844602518,,83.58904503138866,,,3.474609375,,
18.753674999999813,1500,,,,-0.349609375,0.15625,-1.08984375,,,22.577060193639575,32.993462349514104,6414,0,744.895385461561,,83.77334134042124,,,3.4609375,,
18.77704000000004,1500,,,,-0.423828125,0.03125,-1.22265625,,,22.574953999206038,32.996145742198394,6413,0,744.8864722812269,,83.77044291480206,,,3.419921875,,
18.80425,1500,,,,0.4375,0.361328125,-0.23046875,0.6895564399697329,,22.574401840798764,33.02333429763894,6413,0,745.4820185579334,627.8893972039871,84.22596140126646,0.013608685025457375,0.011462045796761659,3.45703125,,
18.82681500000041,1500,,,,-0.009765625,-0.119140625,-1.09375,,,22.574708961559587,33.01916695328295,6413,0,745.3980841235087,,84.23247641201397,,,3.46875,,
18.853605000000446,1500,,,,-0.0625,-0.21875,-1.490234375,,8.574938206650408,22.570741722560413,33.05908110947169,6413,0,746.1679813070615,,84.14818065046741,,0.011491967521347807,3.42578125,,
18.875960000000894,1500,,,,-0.14453125,0.041015625,-0.98046875,,,22.56968184333602,33.085919164997236,6416,0,746.7386690483214,,84.12418920790329,,,3.412109375,,
18.903314999999477,1500,,,,0.21875,-0.5078125,-0.87890625,,,22.56980357875344,33.05433568728851,6412,0,746.0298638882817,,84.14623387508964,,,3.44140625,,
18.926180000000635,1500,,,,0.25,0.138671875,-0.875,,,22.568860573220658,33.02529744815274,6412,0,745.3433334964992,,84.22311653364808,,,3.447265625,,
18.953959999999963,1500,,,,0.421875,-0.45703125,-0.384765625,0.6907279797088149,,22.56936228348459,33.06432045946287,6413,0,746.2406271068492,628.9719075834905,84.28540134862321,0.013633261045942915,0.011490848789478493,3.396484375,,
18.97579000000097,1500,,,,-0.08203125,0.287109375,-0.91015625,,,22.567242271089967,33.06418864937726,6409,0,746.1675557475195,,84.2312227278179,,,3.40234375,,
19.003939999999478,1500,,,,0.1875,-0.306640625,-1.23046875,,8.57853663118117,22.56607121692008,33.09084429630619,6411,0,746.730349018459,,84.19615036719777,,0.011488131749911118,3.4375,,
19.026245000000113,1500,,,,0.134765625,-0.060546875,-1.271484375,,,22.555108032104577,33.27997464008949,6416,0,750.6334233129191,,83.83139012419187,,,3.435546875,,
19.054785000000148,1500,,,,0.361328125,-0.328125,-0.62109375,,,22.563100053701838,33.23132709637203,6421,0,749.8017581927351,,83.97861642668859,,,3.392578125,,
19.07646499999985,1500,,,,-0.6875,0.2421875,-1.8984375,,,22.562522376105605,33.226680623945086,6416,0,749.6777250614755,,83.93137612885714,,,3.41796875,,
19.10403000000026,1500,,,,0.69921875,-0.62890625,-0.42578125,0.690952445421971,,22.562304091104927,33.17553540570935,6415,0,748.5165182088324,629.2848534486689,84.07093739955403,0.01363219944698848,0.011460717863260033,3.4453125,,
19.126035000000147,1500,,,,-0.728515625,0.35546875,-1.265625,,,22.56076585759806,33.120485557283395,6411,0,747.2235197478288,,84.16653197545921,,,3.439453125,,
19.15487999999989,1500,,,,-0.203125,-0.099609375,-1.078125,,8.580029630087068,22.55849230723319,33.14271018716748,6411,0,747.6495727980767,,84.12017743016655,,0.011476004190006191,3.408203125,,
19.1764450000003,1500,,,,-0.14453125,-0.17578125,-0.787109375,,,22.556403169643332,33.13182492010314,6409,0,747.3348006438824,,84.13311967632175,,,3.439453125,,
19.203424999999815,1500,,,,-0.171875,0.51171875,-0.9765625,,,22.555173741751467,33.08426468475325,6412,0,746.2213380827019,,84.29846581836603,,,3.453125,,
19.227264999999665,1500,,,,0.541015625,-0.416015625,-0.458984375,,,22.5550733376747,33.08483833064322,6408,0,746.2309549127689,,84.23842147436118,,,3.42578125,,
19.25363000000082,1500,,,,-0.673828125,0.265625,-1.509765625,0.691307930908373,,22.552969582169325,33.1017470838096,6409,0,746.54269509782,629.0313383916696,84.25925838163177,0.013640067046619336,0.011493019336238794,3.419921875,,
19.275860000000336,1500,,,,0.7109375,-0.19921875,-0.435546875,,,22.55216887591523,33.10419172034263,6407,0,746.5713221778416,,84.23520776776593,,,3.455078125,,
19.30384500000067,1500,,,,-0.609375,0.478515625,-0.935546875,,8.578591096847767,22.551980512690374,33.066179290696496,6407,0,745.7078309929134,,84.32733476041284,,0.011503957368162987,3.453125,,
19.325860000000336,1500,,,,-0.14453125,0.150390625,-1.275390625,,,22.549401199950324,33.0308598627129,6408,0,744.8261110236493,,84.44189971106795,,,3.412109375,,
19.354044999999925,1500,,,,0.4375,-0.009765625,-0.298828125,,,22.548366138249538,33.004069762731575,6405,0,744.187849062402,,84.47522957631057,,,3.421875,,
19.377589999999852,1500,,,,-0.349609375,0.033203125,-1.376953125,,,22.548225958129287,33.036440409996146,6408,0,744.9131232168664,,84.43604307675581,,,3.44921875,,
19.403750000000933,1500,,,,0.51171875,-0.291015625,-0.96484375,0.6922027981958424,,22.548109939596923,33.03430462266479,6407,0,744.8611324099805,629.6284852521949,84.52964691754647,0.013624845917528095,0.011517034147146245,3.4453125,,
19.428044999999926,1500,,,,-0.55078125,0.333984375,-1.2421875,,,22.548785920298116,33.01198502936491,6407,0,744.3801832312356,,84.584653630985,,,3.408203125,,
19.454799999999814,1500,,,,0.6484375,0.033203125,-0.37890625,,8.582808565785639,22.54612664902044,33.04991628061717,6404,0,745.1475982023172,,84.46786819532073,,0.01151826643002249,3.43359375,,
19.47587000000011,1500,,,,-0.51171875,-0.2578125,-1.328125,,,22.543934404370823,33.08526589205097,6405,0,745.8720640215644,,84.39052247711945,,,3.462890625,,
19.503450000000186,1500,,,,0.671875,0.294921875,-0.865234375,,,22.543310712446253,33.03139681583965,6405,0,744.637041685581,,84.53651007975905,,,3.46484375,,
19.525660000000148,1500,,,,-0.166015625,0.4140625,-0.55859375,,,22.542827463211232,33.047842427053936,6405,0,744.9918098644688,,84.4910716005426,,,3.44140625,,
19.554895000000485,1500,,,,0.140625,0.01171875,-0.9375,0.6928454089345655,,22.540816999750785,33.01443913227508,6409,0,744.1724308300237,630.4256688829988,84.71499920789114,0.013614306950719243,0.011533360025461676,3.466796875,,
19.575799999999813,1500,,,,0.0625,-0.14453125,-1.1171875,,,22.539716052453493,32.99483520969406,6404,0,743.6942168239989,,84.71357032397462,,,3.484375,,
19.61351000000071,1500,,,,-0.34375,0.244140625,-1.119140625,,8.576384047237545,22.53946224415126,33.02574443088298,6405,0,744.3825196848757,,84.64920389528234,,0.011521474269530457,3.484375,,
19.634895000000483,1500,,,,-0.3046875,-0.08984375,-1.0859375,,,22.539569319891918,33.03729385160879,6405,0,744.6463749099753,,84.60873634005614,,,3.45703125,,
19.655924999999815,1500,,,,0.03125,-0.212890625,-0.70703125,,,22.53869486046298,33.06342573467671,6400,0,745.2064636754574,,84.48828234181693,,,3.4921875,,
19.676765000000596,1500,,,,-0.109375,0.720703125,-1.033203125,,,22.532760178484406,33.180755380541456,6403,0,747.6540035306967,,84.2479891245477,,,3.490234375,,
19.706360000000334,1500,,,,0.3359375,-0.1484375,-1.033203125,0.693327479255943,,22.531989371038186,33.13315453532417,6408,0,746.5558858188898,630.7717398638796,84.49089369538521,0.013596652331140147,0.011487933067234737,3.46484375,,
19.727875,1500,,,,-0.25,0.228515625,-0.96484375,,,22.53242750511115,33.07653728829462,6407,0,745.2946785686042,,84.62366182013133,,,3.455078125,,
19.754525000000374,1500,,,,0.140625,-0.37890625,-0.763671875,,8.581697610944552,22.531898298894905,33.04615922957278,6405,0,744.592698929821,,84.67974763645093,,0.011525358257311344,3.490234375,,
19.77637000000011,1500,,,,0.041015625,0.330078125,-0.865234375,,,22.53037240282347,33.033217572837614,6405,0,744.2506935795238,,84.71786245974336,,,3.4921875,,
19.804350000000557,1500,,,,0.171875,0.15234375,-0.396484375,,,22.52894732300922,33.03616645937012,6405,0,744.2700539173135,,84.71669275830794,,,3.447265625,,
19.82596499999985,1500,,,,0.166015625,-0.19140625,-0.833984375,,,22.530147137440196,33.03638623014719,6404,0,744.3146426545194,,84.69724608479503,,,3.443359375,,
19.8734299999997,1500,,,,-0.125,0.0234375,-1.12890625,0.6932567976402669,,22.529901163348537,33.00817654539154,6404,0,743.6709551500307,630.2926435428877,84.75423696165872,0.013615417693448961,0.011539643375225339,3.474609375,,
19.895025000000373,1506,,,,-0.54296875,0.283203125,-1.154296875,,,22.529730964483704,32.99884423138947,6402,0,743.4550826721098,,84.75229381146752,,,3.462890625,,
19.917379999999888,1506,,,,0.34375,-0.287109375,-1.123046875,,8.58004070319949,22.52871949072474,32.96689388815891,6399,0,742.7019048868199,,84.81074291263445,,0.011552468960621556,3.439453125,,
19.948275000000372,1506,,,,0.19921875,0.638671875,-0.302734375,,,22.529393027155216,32.97500885233085,6399,0,742.9069345080842,,84.78252822089055,,,3.46875,,
19.969860000000335,1506,,,,0.15625,-0.25,-1.072265625,,,22.516543081055204,33.36355495852213,6407,0,751.2319225607165,,83.94415735654557,,,3.484375,,
19.990979999999517,1506,,,,-0.84375,0.73046875,-1.38671875,,,22.506953911872476,33.47823030494847,6427,0,753.4929865245276,,83.95962003797347,,,3.458984375,,
20.012855000000446,1506,,,,0.13671875,-0.080078125,-0.3203125,0.6980407865301675,,22.499094607794234,33.65312665013698,6438,0,757.1648803495134,638.0642475532266,84.27018528100392,0.013446985528653607,0.011331799619706179,3.462890625,,
20.03512500000093,1513,,,,0.03125,-0.525390625,-1.212890625,,,22.492927323876632,33.60070689361564,6441,0,755.7782581889771,,84.46505582866311,,,3.494140625,,
20.056825000000185,1513,,,,-0.599609375,0.865234375,-1.36328125,,8.59307781927341,22.48836266808154,33.75293840644306,6447,0,759.0483199975097,,84.17863846867289,,0.011320857438037148,3.521484375,,
20.077790000000036,1513,,,,0.0625,-0.841796875,-0.505859375,,,22.48395844788208,33.85478990922394,6452,0,761.1896895807686,,84.00481891257803,,,3.494140625,,
20.104610000000335,1513,,,,-0.5234375,0.14453125,-1.50390625,,,22.46365562081374,34.3168665204379,6461,0,770.8822715005496,,83.06846806364393,,,3.521484375,,
20.126044999999927,1513,,,,0.599609375,-0.111328125,-0.416015625,,,22.446008032441075,34.69034217459037,6490,0,778.6596990989848,,82.60893053776375,,,3.5390625,,
20.153705000000073,1513,,,,-0.75,0.66796875,-1.3359375,0.7152713440725184,,22.433837305030494,34.78681187156075,6508,0,780.4016778872972,660.950492724926,84.69362783973641,0.01300109147940324,0.01101109603266946,3.52734375,,
20.17575500000082,1513,,,,-0.25,-0.568359375,-1.181640625,,,22.426925605917347,34.973684354809606,6516,0,784.3522171901504,,84.36213221862276,,,3.529296875,,
20.205025000000372,1513,,,,-0.421875,-0.287109375,-0.404296875,,,22.419078582214663,35.05410388008647,6524,0,785.8807095167746,,84.30979934227842,,,3.5625,,
20.228254999999887,1513,,,,-0.240234375,0.001953125,-1.060546875,,8.637680648953554,22.412283665303416,35.18551268648422,6530,0,788.5876912386165,,84.08889678916418,,0.010953354642635301,3.533203125,,
20.272430000000632,1513,,,,-0.140625,1.13671875,-0.6875,,,22.389344557588903,35.58804110594899,6535,0,796.7929144507291,,83.29109816445295,,,3.5546875,,
20.293950000000187,1513,,,,-0.27734375,-0.1953125,-0.888671875,0.7362553634887424,,22.384455072297058,35.66386876046737,6556,0,798.3162679729805,685.2910635290337,85.84205170578183,0.012604397034556692,0.010819873019606185,3.544921875,,
20.316,1513,,,,0.5234375,0.7421875,-0.30078125,,,22.386906427203215,35.61813292172262,6556,0,797.3798088302905,,85.94204827277022,,,3.56640625,,
20.33709499999974,1513,,,,-0.28125,-0.1015625,-0.96484375,,,22.38642200730392,35.451952728815996,6551,0,793.6423747702647,,86.29249892135499,,,3.56640625,,
20.359290000000968,1513,,,,-1.203125,-0.86328125,-1.650390625,,8.795246949905483,22.388850711762494,35.474366762927076,6544,0,794.2303015494837,,86.1287626344705,,0.011073925198706995,3.5390625,,
20.381985000000334,1513,,,,0.423828125,0.4140625,-0.34765625,,,22.38802975062594,35.44933840285072,6542,0,793.6408428030286,,86.17298232354558,,,3.58203125,,
20.404110000000337,1513,,,,-0.421875,0.376953125,-0.861328125,,,22.38831458295922,35.44645872417897,6543,0,793.5864687687981,,86.18086853923228,,,3.6015625,,
20.441549999999815,1513,,,,0.375,-0.01953125,-0.55859375,,,22.387065438849625,35.367231358248546,6539,0,791.7685228080447,,86.33047261739004,,,3.580078125,,
20.46287999999989,1513,,,,-0.48046875,-0.26953125,-1.3984375,0.7463748834762678,,22.38667721656788,35.37904425286814,6537,0,792.01924391963,692.7018549040431,87.46023031914298,0.012697016599044403,0.011104839961184047,3.6171875,,
20.48397500000056,1513,,,,-0.0625,0.685546875,-0.796875,,,22.386487423249115,35.35916881334141,6535,0,791.5675879364098,,87.48348158293345,,,3.5859375,,
20.50487000000011,1513,,,,0.140625,0.271484375,-0.80859375,,8.88232537418569,22.3860406813471,35.335238202768835,6536,0,791.0160798922734,,87.55827204761951,,0.011229007348871282,3.59375,,
20.527575000000187,1513,,,,-0.28125,0.232421875,-0.3203125,,,22.38597395993634,35.341166466402555,6535,0,791.146432230663,,87.53983817927399,,,3.619140625,,
20.553865000000222,1513,,,,-0.224609375,-0.193359375,-1.36328125,,,22.382926275444483,35.32372108454287,6535,0,790.6482448096868,,87.58380910934099,,,3.591796875,,
20.57591000000015,1513,,,,-0.412109375,0.19140625,-0.298828125,,,22.38027296500509,35.32649554624063,6534,0,790.6166132219018,,87.57552678926312,,,3.59375,,
20.604299999999814,1513,,,,-0.4375,0.75390625,-1.35546875,0.734218829718388,,22.378926097619992,35.36390030911076,6536,0,791.4061115411905,681.3976543354985,86.0996199547334,0.013035450471058294,0.011223473314968696,3.619140625,,
20.62709999999963,1513,,,,0.224609375,0.076171875,-0.767578125,,,22.377809013466685,35.378427652682475,6537,0,791.6916972084769,,86.07502236177605,,,3.6015625,,
20.65405999999959,1513,,,,-0.048828125,-0.515625,-0.224609375,,8.935796484109913,22.375355477892096,35.4108552137136,6537,0,792.3304731830106,,86.00142054765169,,0.011277865469710319,3.625,,
20.678174999999815,1513,,,,-0.44921875,0.0078125,-1.318359375,,,22.374738776165767,35.43593714380583,6538,0,792.8698368812851,,85.9649433455297,,,3.63671875,,
20.703810000000523,1513,,,,-0.4609375,0.47265625,-1.021484375,,,22.37305019193637,35.4060044061311,6534,0,792.1403136742914,,85.98173966352726,,,3.58984375,,
20.74206500000041,1513,,,,0.8359375,0.19921875,-0.162109375,,,22.371140883481132,35.474112446725464,6536,0,793.5963672621469,,85.85298778514372,,,3.630859375,,
20.768259999999778,1513,,,,-0.671875,-0.287109375,-1.25,0.7271930184739074,,22.370836291072926,35.44906067732882,6535,0,793.0251330848339,674.7345377109995,85.08362592321771,0.013243425354249865,0.011267986487830527,3.6171875,,
20.789090000000783,1513,,,,-0.322265625,0.328125,-0.494140625,,,22.36906160978804,35.39363009325006,6533,0,791.7222921499587,,85.20221601961188,,,3.642578125,,
20.810104999999517,1513,,,,0.421875,1.376953125,-0.9375,,8.957800674020486,22.369495135775043,35.3663808871359,6533,0,791.1280852247539,,85.26231160794008,,0.011322819706843852,3.64453125,,
20.835275000000372,1513,,,,0.390625,-0.509765625,-0.078125,,,22.369565363704606,35.28654339326603,6528,0,789.3446388948634,,85.38658943757906,,,3.615234375,,
20.857004999999887,1513,,,,-0.25,-0.04296875,-1.265625,,,22.370852792049728,35.36062032746338,6529,0,791.0472319812445,,85.21129654926483,,,3.650390625,,
20.879575000000187,1513,,,,-0.890625,-0.58984375,-1.03125,,,22.369430513286932,35.34566517589552,6530,0,790.6624010981005,,85.26458911715493,,,3.650390625,,
20.904165000000038,1513,,,,0.037109375,-0.31640625,-0.4765625,0.7250130112092068,,22.371095557366033,35.43793818778751,6528,0,792.7855015550252,671.9749805946606,84.76126004784416,0.013330556840216477,0.011299147949161566,3.62109375,,
20.926360000000336,1513,,,,-0.109375,0.40234375,-1.234375,,,22.371213446954297,35.413588794072865,6529,0,792.2449538348728,,84.83168977160153,,,3.6484375,,
