Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
8.026034999999217,1204,,,,0.173828125,0.15625,-1.23828125,0.14440597236129163,,24.44117454938922,3.173065072359144,6106,0,77.55343729010018,125.19975048621039,161.43675233617574,0.007129099189698556,0.011508986202673968,0.5234375,,
8.05271999999974,1211,,,,0.01953125,0.015625,-0.9609375,,,24.43503455987225,3.2759501677605556,6224,0,80.04795556564846,,159.42404786451894,,,0.53515625,,
8.074094999999739,1211,,,,-0.0859375,-0.169921875,-0.8828125,,1.1609211480613308,24.431538010260766,3.3467304441109533,6300,0,81.76577205539365,,157.96861327495694,,0.014198131062406461,0.546875,,
8.10256500000041,1217,,,,0.234375,-0.166015625,-1.2109375,,,24.42851136544963,3.391414457402245,6379,0,82.84720661760093,,157.86439513258748,,,0.548828125,,
8.124620000000112,1223,,,,0.05078125,-0.13671875,-1.0390625,,,24.42197957203001,3.5448961771156924,6562,0,86.57338202248673,,155.41318993893225,,,0.55078125,,
8.152714999999851,1230,,,,-0.0234375,0.08203125,-0.919921875,,,24.412345992108754,3.7515206108973533,6726,0,91.5834191497534,,150.57850534576733,,,0.5546875,,
8.175699999999255,1230,,,,-0.0859375,0.255859375,-1.015625,0.17775580075594094,,24.398108987742194,4.035306142007933,7183,0,98.45383905161502,181.27184811971443,184.11861829448983,0.006404310212000721,0.01179152747362864,0.56640625,,
8.201544999999925,1236,,,,0.13671875,-0.626953125,-1.033203125,,,24.38243862645649,4.265140598690564,6933,0,103.99452888078058,,168.2624150237829,,,0.583984375,,
8.222679999999702,1242,,,,0.2734375,-0.439453125,-0.869140625,,1.3967024025399524,24.36733067439994,4.579775562564874,7739,0,111.59690554755431,,175.00916426419263,,0.012515601536503013,0.6015625,,
8.250834999999963,1242,,,,-0.09375,0.11328125,-1.068359375,,,24.351468851609187,4.800990735970668,7301,0,116.911176363854,,157.59893202822565,,,0.615234375,,
8.27278000000026,1242,,,,0,-0.208984375,-1.009765625,,,24.332072888641193,5.207110089968843,8841,0,126.69978224830089,,176.10940375904053,,,0.626953125,,
8.301554999999702,1242,,,,0.111328125,0.14453125,-0.962890625,,,24.310114672548305,5.572792472395516,8537,0,135.47522405024898,,159.03783192927733,,,0.63671875,,
8.323625,1242,,,,0.162109375,0.11328125,-1.078125,0.22431201554081806,,24.301775815583564,5.675388903956172,9993,0,137.9220288101934,318.25508186088445,230.75000027650634,0.004388625609285568,0.010126753605561277,0.6484375,,
8.352010000000707,1242,,,,-0.224609375,0.09375,-0.814453125,,,24.2978336998531,5.726573755821821,10006,0,139.1433367889018,,229.02767453804617,,,0.654296875,,
8.373604999999516,1242,,,,0.11328125,-0.1015625,-0.978515625,,1.5967917374831255,24.295399020283924,5.724330271247595,9270,0,139.07488806385044,,212.27251753043373,,0.011481524520444158,0.658203125,,
8.40333999999985,1242,,,,-0.078125,-0.1796875,-0.939453125,,,24.294650697141382,5.6920177394310425,9009,0,138.28558274140948,,207.48854956938837,,,0.666015625,,
8.424584999999963,1242,,,,0.009765625,-0.0546875,-1.01171875,,,24.2953193908845,5.659522776767659,9023,0,137.4999134615558,,209.0024559415697,,,0.677734375,,
8.451839999999851,1242,,,,0.349609375,-0.177734375,-1.0390625,,,24.295695090010383,5.6478396910832345,8195,0,137.2181910518167,,190.21113065352665,,,0.677734375,,
8.474385000000709,1242,,,,0.0234375,-0.01171875,-0.91796875,0.2500803660691532,,24.293946775870175,5.677990828970286,8648,0,137.9408069928831,307.0543489402597,222.59863171316795,0.005200355386576194,0.011575919934740633,0.685546875,,
8.50265500000026,1242,,,,0.13671875,-0.03125,-1.017578125,,,24.295276175299488,5.632663456430333,9227,0,136.84711427649194,,239.4159557506528,,,0.69921875,,
8.523850000000559,1242,,,,-0.13671875,0.056640625,-1.001953125,,2.0126597829608244,24.296001516320352,5.603300489853321,9376,0,136.13779719787487,,244.53060911985253,,0.014783989636878318,0.705078125,,
8.551304999999703,1242,,,,-0.3125,0.15625,-0.8359375,,,24.290916986193356,5.779074968885633,9561,0,140.37903032618885,,241.8422789820991,,,0.72265625,,
8.57296499999985,1242,,,,-0.01171875,-0.10546875,-1.171875,,,24.284137189557047,5.873501163418945,8817,0,142.63290803548858,,219.493225011459,,,0.728515625,,
8.601225000000559,1242,,,,-0.361328125,0.18359375,-1.029296875,,,24.289117663540736,5.740662456293961,8850,0,139.4356258675948,,225.36684288429433,,,0.73828125,,
8.625325000000187,1242,,,,0.26953125,0.140625,-0.951171875,0.27295526980708273,,24.293759515865876,5.625495141289429,9124,0,136.66442612015732,353.5986808103075,258.73498382045557,0.005691932386027597,0.014727020338059773,0.744140625,,
8.652850000000559,1242,,,,-0.703125,-0.0703125,-0.935546875,,,24.298308968646218,5.54308095640765,9492,0,134.68749371701205,,273.1296826867118,,,0.763671875,,
8.675009999999777,1242,,,,0.009765625,0.11328125,-0.857421875,,2.3575434251031737,24.3006822110909,5.476560589740288,9620,0,133.0841585010633,,280.13623659786975,,0.017714681083431407,0.767578125,,
8.706294999999926,1242,,,,0.224609375,-0.201171875,-1.078125,,,24.303858234335486,5.389841567937106,9932,0,130.99394537267193,,293.84565647834074,,,0.771484375,,
8.730679999999701,1242,,,,-0.447265625,0.171875,-0.974609375,,,24.305577910797677,5.350554392304808,9513,0,130.04831664812522,,283.481370020535,,,0.78125,,
8.751544999999926,1242,,,,-0.0859375,0.02734375,-0.783203125,,,24.307022831632537,5.322006738587072,9410,0,129.36213930493818,,281.9173074823396,,,0.7890625,,
8.773580000000074,1242,,,,0,-0.044921875,-0.962890625,0.25296354893791095,,24.30633726117496,5.331597408290174,9841,0,129.5916047467073,353.44170520084725,272.73503240558307,0.006670246862246981,0.018192099941281688,0.791015625,,
8.803919999999925,1242,,,,0.09375,-0.11328125,-1.076171875,,,24.306198084072854,5.3026875825982,10072,0,128.88817476058526,,280.67495063200573,,,0.791015625,,
8.824544999999926,1242,,,,0.125,0.03125,-0.9453125,,2.4989489978544563,24.307272000989016,5.285516156141233,9548,0,128.47647887294687,,266.91004924883003,,0.019450634231077586,0.796875,,
8.850930000000634,1248,,,,-0.099609375,0.0234375,-0.90234375,,,24.307906058235872,5.262417388420268,8382,0,127.91834751694682,,235.35162252446344,,,0.80859375,,
8.874700000000185,1248,,,,0.3125,-0.18359375,-1.1484375,,,24.308639934249356,5.245198020376996,8598,0,127.50363006118192,,242.20034532211224,,,0.802734375,,
8.901520000000485,1248,,,,-0.01171875,0.2265625,-1.076171875,,,24.309236855379716,5.214676201026673,8822,0,126.76479889486909,,249.9408998115384,,,0.798828125,,
8.924074999999254,1248,,,,0.423828125,-0.099609375,-1.05078125,0.23974929363387254,,24.303556658511447,5.355081741687062,8926,0,130.14753252005167,303.83052961886864,233.45085668224854,0.008224812039096894,0.019200894165776417,0.798828125,,
8.951205000000074,1248,,,,-0.2734375,0.041015625,-1.05859375,,,24.296907552247355,5.425962978207739,9026,0,131.83412086343017,,233.06407440096106,,,0.798828125,,
8.974625,1248,,,,0.072265625,0.068359375,-0.98046875,,2.5165041799287433,24.29377455284239,5.482056789181009,9212,0,133.17985172224243,,235.46282220897058,,0.01889553222492784,0.796875,,
8.998665000000038,1248,,,,0,-0.294921875,-0.958984375,,,24.29093643597246,5.542125650916569,8754,0,134.62342190658686,,221.3461228611575,,,0.798828125,,
9.023705000000074,1248,,,,0.01171875,0.107421875,-0.888671875,,,24.289708979339682,5.581039308429961,8780,0,135.56182060401895,,220.4718462851183,,,0.796875,,
9.049149999999441,1248,,,,0.361328125,0.109375,-0.98828125,,,24.288277385851888,5.601761102408453,9522,0,136.05712750457198,,238.2346115165961,,,0.80078125,,
9.072875,1248,,,,0.08203125,-0.119140625,-0.998046875,0.2415128974836585,,24.28707163916592,5.62701995878559,9301,0,136.6638368540421,318.93312510968605,233.37053345744187,0.007890381969772748,0.018413826494688472,0.8046875,,
9.098364999999292,1248,,,,-0.412109375,-0.005859375,-1.001953125,,,24.28558438536853,5.656738031981773,9120,0,137.37718882161684,,227.65044888722628,,,0.806640625,,
9.124705000000075,1248,,,,0.173828125,-0.353515625,-1.046875,,2.5238923961298037,24.284910259262983,5.662413074578479,8922,0,137.51119336701575,,222.48269757949842,,0.018354086924353606,0.80859375,,
9.148490000000223,1248,,,,-0.13671875,-0.02734375,-0.79296875,,,24.284246834715695,5.667084152122587,9152,0,137.62087038325043,,228.02837380499602,,,0.8125,,
9.172854999999515,1248,,,,0.162109375,-0.046875,-1.181640625,,,24.2833615265531,5.687154178505576,9301,0,138.103220973898,,230.9326380660614,,,0.8125,,
9.198724999999628,1248,,,,0.361328125,0.212890625,-0.8515625,,,24.283523770493233,5.695328051342884,9385,0,138.30263411554182,,232.698379178382,,,0.8203125,,
9.222790000000037,1248,,,,-0.01171875,0.05078125,-1.171875,,,24.283777419977483,5.689773290299954,9284,0,138.169188151777,,230.41590185176312,,,0.83203125,,
9.248299999999814,1248,,,,0.5,-0.099609375,-1.15625,0.2487863152293782,,24.283440842142234,5.674640942164327,9488,0,137.79980761944572,335.13322419182225,243.2029695696975,0.007531012188410147,0.01831564528086934,0.83203125,,
9.276759999999776,1248,,,,0.07421875,0.064453125,-0.875,,2.5601864066454674,24.283183237491627,5.661302684181125,9745,0,137.47445044287346,,250.38908516779767,,0.01862299793450955,0.84375,,
9.303375,1255,,,,-0.103515625,0.201171875,-1.05859375,,,24.28221366313136,5.67285088184083,9290,0,137.7493771919422,,238.22349241411885,,,0.85546875,,
9.32530999999959,1255,,,,-0.25,0.005859375,-0.982421875,,,24.281570717732514,5.672826746631502,9365,0,137.7451438177773,,240.15582890346883,,,0.8671875,,
9.351174999999813,1255,,,,-0.359375,-0.1640625,-0.822265625,,,24.277141948671133,5.765199304599163,9736,0,139.962561880134,,245.7148692162285,,,0.87890625,,
9.373080000000074,1255,,,,0.103515625,-0.140625,-1.064453125,0.25211244672017424,,24.27081222876427,5.888249973776606,9922,0,142.91260946955813,355.15992912921195,248.51546021547156,0.007208545212075536,0.017914349308629857,0.888671875,,
9.398110000000335,1255,,,,-0.546875,-0.216796875,-0.82421875,,,24.264746873237016,5.986875149266087,9836,0,145.27001005861467,,242.3637744418059,,,0.892578125,,
9.42275,1255,,,,0,-0.14453125,-1.11328125,,2.6034896745341887,24.261198668933286,6.030867144674593,9088,0,146.31606594289272,,222.3244771551295,,0.017793600844560244,0.8984375,,
9.45071999999974,1255,,,,-0.05078125,-0.14453125,-0.875,,,24.25662783421766,6.086682176892895,8812,0,147.64238431005674,,213.64567188631588,,,0.912109375,,
9.474790000000038,1255,,,,0.1875,0.087890625,-0.904296875,,,24.25438026892975,6.092725512551567,9021,0,147.77528145563562,,218.51388407135647,,,0.927734375,,
9.502945000000299,1261,,,,-0.037109375,-0.107421875,-0.8984375,,,24.2481900237594,6.186298153375827,9261,0,150.0065331666889,,220.98170848720872,,,0.9296875,,
9.524084999999962,1261,,,,-0.099609375,-0.20703125,-0.9296875,0.2662329837448778,,24.24761823137447,6.17040370807157,10120,0,149.61759344677682,382.5504865039069,255.68549639851733,0.006805610674625557,0.01740095943636684,0.935546875,,
9.553794999999926,1267,,,,0.32421875,-0.21875,-0.94921875,,,24.242248205682607,6.2538925819420665,11829,0,151.60841622311682,,294.9183993778635,,,0.943359375,,
9.57494000000041,1274,,,,-0.322265625,-0.0625,-1.0078125,,2.684780718726721,24.235616267204435,6.3686437145442785,10765,0,154.3480052082386,,263.6339126690192,,0.01739433376611865,0.951171875,,
9.60383999999985,1299,,,,0.361328125,0.025390625,-1.064453125,,,24.23124007173938,6.4225054316270835,11061,0,155.625270975806,,268.65980378005855,,,0.955078125,,
9.625909999999218,1299,,,,-0.0859375,-0.10546875,-0.94921875,,,24.214434507161066,6.808181972504595,12915,0,164.85627648604716,,296.1387676771155,,,0.9609375,,
9.651854999999516,1318,,,,0.048828125,0.00390625,-0.966796875,,,24.169329373997535,7.859489503941195,13769,0,189.95859053223126,,273.9824573012055,,,0.982421875,,
9.673790000000038,1324,,,,0.423828125,-0.490234375,-1.0390625,0.27855189758241977,,24.116596261417488,8.94159231369705,15925,0,215.64077176362562,629.8225559092394,292.0702568249101,0.0042627573330568545,0.01245024629048184,0.994140625,,
9.70271999999974,1324,,,,0.046875,-0.025390625,-0.896484375,,,24.051941108238204,10.11685326127828,20792,0,243.3299588409528,,337.93958675144296,,,1.001953125,,
9.724110000000335,1324,,,,-0.21875,0.140625,-0.75390625,,2.7519677907903617,23.993631791615062,11.29860318537645,20459,0,271.0945245894916,,298.4755496477718,,0.010151321923441887,1.029296875,,
9.751199999999255,1324,,,,-3.599609375,1.193359375,-0.6640625,,,23.934061535926457,12.409597778189212,18101,0,297.0120768592769,,241.0221707245325,,,1.130859375,,
9.77475,1324,,,,0.57421875,0.021484375,-0.892578125,,,23.90392005449367,12.859383184388609,16140,0,307.38966758972555,,207.65789902187242,,,1.189453125,,
9.798564999999478,1324,,,,-1.048828125,0.259765625,-0.775390625,,,23.88277148002458,13.188093072042552,15233,0,314.9682130968876,,191.27118742737858,,,1.259765625,,
9.823110000000336,1324,,,,0.548828125,-0.037109375,-1.150390625,0.38061774379908675,,23.870578288618052,13.315923537097968,14557,0,317.85879527754884,786.6448598086743,247.48248955067908,0.0034983611174421053,0.008657831186918678,1.330078125,,
9.84933999999985,1324,,,,-1.4375,0.171875,-0.96875,,,23.86313675918624,13.315696672106641,11532,0,317.7542907303219,,196.1226321801969,,,1.392578125,,
9.872875,1324,,,,1.3359375,-0.1484375,-1.2109375,,3.202450332083545,23.860938218636814,13.290077495578341,12769,0,317.1137180428903,,217.60292543711552,,0.010098744235499793,1.48046875,,
9.89803500000015,1324,,,,-0.474609375,-0.169921875,-0.86328125,,,23.85982802119163,13.25980301725464,12815,0,316.37661958657355,,218.90189475878663,,,1.5390625,,
9.925219999999738,1324,,,,0.51171875,-0.07421875,-1.05859375,,,23.858668798344098,13.287559987338827,12902,0,317.02349287604636,,219.92213128215013,,,1.583984375,,
9.951290000000037,1324,,,,0.125,-0.072265625,-0.828125,,,23.85400044068716,13.39679627903386,11760,0,319.56718434386977,,198.86123891626937,,,1.6484375,,
9.972915000000038,1324,,,,-0.875,-0.447265625,-1.451171875,0.44811824081486173,,23.849285416199756,13.360109836218552,13143,0,318.629072675754,836.2081482875858,262.439375435943,0.003829728684947195,0.010050716041666572,1.705078125,,
10.00425,1324,,,,-0.1875,0.138671875,-0.578125,,,23.85440036032569,13.24106754592127,12560,0,315.8577264385212,,253.00023374727525,,,1.74609375,,
10.027219999999739,1324,,,,0.650390625,-0.078125,-1.072265625,,4.139500260178699,23.855976447072695,13.178110837112111,11320,0,314.37670174706,,229.10309273820042,,0.013167325177643864,1.7890625,,
10.051964999999852,1324,,,,-0.171875,0.689453125,-0.740234375,,,23.86029907255534,13.089948189182746,11775,0,312.33007863815453,,239.87462217816682,,,1.83203125,,
10.072900000000372,1324,,,,-1.26171875,0.1015625,-1.095703125,,,23.86124889699273,13.037405405315388,10993,0,311.0887753472289,,224.83895368477818,,,1.880859375,,
10.102155000000261,1324,,,,0.8125,-0.189453125,-1.02734375,,,23.863860786513065,13.009705697225902,11279,0,310.4618056321048,,231.1391730293793,,,1.94140625,,
10.124525000000373,1324,,,,-0.8359375,-0.001953125,-0.6875,0.47630458122169445,,23.863931631981362,12.934071384145227,11487,0,308.65779523440824,776.8216266878983,251.67730693402572,0.0053287654694014015,0.013411293426219745,1.962890625,,
10.150870000000111,1330,,,,1.3125,-0.470703125,-1.33984375,,,23.865539169607395,12.94104922499092,12996,0,308.8451171748382,,284.56846017981115,,,2.001953125,,
10.173054999999701,1330,,,,-0.5859375,0.267578125,-0.841796875,,4.560979590202084,23.865454844386175,12.898205379455833,11766,0,307.82153805702205,,258.48069588653584,,0.014816960564199348,2.041015625,,
10.20055999999959,1330,,,,0.7734375,-0.173828125,-0.9921875,,,23.865462207272483,12.86479768613206,11896,0,307.0243429825912,,262.0273329619062,,,2.091796875,,
10.222995000000111,1330,,,,-0.7734375,0.49609375,-1.1015625,,,23.852596979082186,13.097630439709873,9966,0,312.4125002593586,,215.73764734346227,,,2.103515625,,
10.252320000000298,1330,,,,-0.298828125,-0.263671875,-0.5859375,,,23.841392693797413,13.23010850848797,10481,0,315.4242123324121,,224.70583033373748,,,2.140625,,
10.27393999999948,1330,,,,0.009765625,0.158203125,-1.130859375,0.47910501864044897,,23.836125305689638,13.308770572820002,10202,0,317.2295230384124,693.9542247050086,218.75461591920615,0.0065724502104456545,0.014377538214341446,2.19140625,,
10.298379999999888,1330,,,,-0.84375,0.1796875,-1.138671875,,,23.828224620992323,13.348066290504129,10702,0,318.06072182602816,,228.88927248344672,,,2.21484375,,
10.322959999999963,1330,,,,0.25,0.251953125,-0.900390625,,4.764080990926007,23.824263254844634,13.362796077004948,10879,0,318.358771559371,,232.46156500778997,,0.014964503624608156,2.2578125,,
10.348205000000075,1330,,,,-0.6875,-0.328125,-1.31640625,,,23.819766556530674,13.40789558489801,10154,0,319.3729428466089,,216.26249617762153,,,2.271484375,,
10.374174999999815,1330,,,,0.923828125,0.021484375,-0.58984375,,,23.819869221574457,13.412203624638584,10555,0,319.476936312018,,224.74933843277518,,,2.302734375,,
10.399540000000037,1330,,,,-0.05078125,-0.083984375,-1.1171875,,,23.819888364005976,13.437086957477621,9560,0,320.0699112645577,,203.17745518408898,,,2.333984375,,
10.425640000000596,1330,,,,-1.0234375,0.193359375,-1.140625,,,23.819904186375908,13.43791541340304,11398,0,320.0898576118844,,242.21750647270085,,,2.37109375,,
10.44852499999944,1330,,,,0.736328125,0.2265625,-0.69140625,0.47291555046139555,,23.81928847551729,13.455195729238053,10892,0,320.4931885692694,731.3336874693564,228.19008751298014,0.006514237033728365,0.014864843188067718,2.39453125,,
10.47361999999918,1330,,,,-1.125,0.564453125,-1.2578125,,4.911780902562072,23.81864409204082,13.503784997338585,10953,0,321.64184874704813,,228.6440530211741,,0.015270963407578502,2.43359375,,
10.498859999999404,1330,,,,0.662109375,0.0703125,-0.7578125,,,23.81780572884105,13.596275661692754,11013,0,323.8334523459678,,228.34870149176004,,,2.435546875,,
10.523259999999777,1330,,,,-1.287109375,0.154296875,-0.779296875,,,23.815644565540538,13.620544356428674,9665,0,324.3820431818844,,200.05391247910066,,,2.470703125,,
10.548415000000038,1330,,,,0.6875,-0.181640625,-1.115234375,,,23.814021444350022,13.634015684304199,11818,0,324.68074187862476,,244.39808737755774,,,2.49609375,,
10.573274999999441,1330,,,,-0.94921875,-0.033203125,-0.892578125,,,23.812371430242276,13.627901109644691,11521,0,324.51264303747024,,238.3734410193978,,,2.525390625,,
10.599984999999403,1330,,,,-0.0859375,0.224609375,-0.671875,0.47082905892537535,,23.81225337724442,13.61439124978952,10398,0,324.1893340169274,695.072742724916,214.40333465400906,0.0070665710229209375,0.01515096391883641,2.544921875,,
10.623075000000187,1330,,,,0.23828125,0.173828125,-1.181640625,,4.992052943231647,23.81215319562553,13.593241625915365,11450,0,323.68435202145054,,236.4690848038836,,0.015422595847020814,2.568359375,,
10.648254999999889,1330,,,,-0.609375,-0.0546875,-0.994140625,,,23.811255589709837,13.61680443232353,10621,0,324.23321065314934,,218.98030680254732,,,2.580078125,,
10.673535000000149,1330,,,,0.791015625,-0.466796875,-0.650390625,,,23.81012641661617,13.579214097855541,10176,0,323.3228043082369,,210.39409364808574,,,2.60546875,,
10.698150000000373,1330,,,,-0.236328125,0.13671875,-1.21484375,,,23.80785355391816,13.574517757735448,9829,0,323.1801308412271,,203.29965013736773,,,2.642578125,,
10.725030000000261,1330,,,,-0.548828125,-0.1171875,-0.751953125,,,23.805323753833843,13.591814896677956,9139,0,323.5575540176004,,188.81907759169374,,,2.650390625,,
10.750359999999404,1330,,,,0.798828125,0.3046875,-0.783203125,0.46955896726025886,,23.805032233326177,13.528888258456828,10873,0,322.05562107363284,724.8726880788581,225.0768627053796,0.006886799606786353,0.01550059249576114,2.67578125,,
10.774629999999888,1330,,,,-0.75,-0.37109375,-1.296875,,5.030985202462691,23.804576450646636,13.500180994695029,9935,0,321.36609058578455,,206.0973653145357,,0.015654997057381617,2.693359375,,
10.798544999999926,1330,,,,0.912109375,-0.10546875,-0.462890625,,,23.803630377107694,13.457161633451136,11132,0,320.32930144766567,,231.67445716754864,,,2.71875,,
10.82352999999933,1330,,,,-0.7734375,0.025390625,-1.244140625,,,23.804990014428107,13.440109622421982,10311,0,319.9416753545744,,214.8647293239138,,,2.740234375,,
10.85230999999959,1336,,,,1.0625,-0.16015625,-0.8359375,,,23.803142736633852,13.39193964022135,10284,0,318.7702507765738,,215.08465026790162,,,2.75390625,,
10.874754999999888,1343,,,,0.11328125,-0.12890625,-0.916015625,0.46870428339369813,,23.8008875506899,13.421674240864826,10704,0,319.44775934881494,712.2930594546092,222.97638302631958,0.007063083285291074,0.01574900763967858,2.783203125,,
10.902355000000448,1343,,,,-1.6875,0.375,-1.173828125,,,23.797732418987206,13.438789696954604,10189,0,319.8127212431678,,212.0042513470635,,,2.8046875,,
10.926580000000074,1343,,,,0.7109375,0.3046875,-0.748046875,,5.057243630222542,23.777624914186614,13.921206255967393,10660,0,331.0132207074208,,214.30790819962576,,0.015278071429940218,2.802734375,,
10.952959999999964,1349,,,,-1.07421875,-0.19140625,-1.078125,,,23.7497336462275,14.523855040244403,7933,0,344.93768872222336,,153.05634071638613,,,2.83203125,,
10.976995000000112,1355,,,,0.875,-0.04296875,-1.17578125,,,23.732812234120995,14.788170326196639,5806,0,350.9648696378247,,110.0860313407064,,,2.84765625,,
11.002140000000596,1368,,,,-0.3359375,-0.078125,-1.06640625,,,23.718331754669947,15.05646778644191,5865,0,357.11429801233027,,109.29162551950222,,,2.861328125,,
11.026405000000262,1368,,,,-0.384765625,-0.150390625,-0.763671875,0.4690312296435105,,23.694301473167393,15.510617528053306,5023,0,367.5132477446894,334.5260982548322,91.02422846188846,0.01511763553458266,0.013760711107034154,2.86328125,,
11.053830000000074,1368,,,,1.4375,-0.521484375,-1.0625,,,23.64928455636419,16.444979284778793,5489,0,388.9119946292481,,93.98444439565239,,,2.873046875,,
11.076764999999664,1374,,,,-0.384765625,-0.048828125,-0.87109375,,5.07488857668039,23.60746039205607,17.258108158729044,5117,0,407.42010479901563,,83.64018159739305,,0.01245615647559632,2.88671875,,
11.101410000000149,1374,,,,-0.46875,-0.1328125,-1.16015625,,,23.57582688610026,17.78031475729637,5324,0,419.185622698393,,84.57298064758676,,,2.875,,
11.126580000000075,1374,,,,-0.228515625,0.080078125,-1.05078125,,,23.551754516165516,18.143996602185155,4327,0,427.322953916806,,67.4308965774522,,,2.865234375,,
11.148365000000224,1374,,,,0.5234375,0.01953125,-0.884765625,,,23.528294661485408,18.586288272642914,5146,0,437.30366714205314,,78.35822585444109,,,2.861328125,,
11.176739999999292,1381,,,,-0.484375,-0.046875,-1.1015625,,,23.50576895002064,18.927787255721164,4426,0,444.9121939681269,,66.2403755139358,,,2.8515625,,
11.20196999999974,1381,,,,-0.39453125,0.25,-0.927734375,0.5359064884830085,,23.489880939790282,19.077000208710867,4257,0,448.1164635909726,323.93730214715225,72.28864111603643,0.01566626795692416,0.011324932219657515,2.814453125,,
11.22878500000015,1387,,,,0.125,0.13671875,-0.849609375,,5.3715834483313225,23.474838580449422,19.390520259756336,4678,0,455.1893330887142,,78.19777256581885,,0.011800767412281225,2.763671875,,
11.25240500000026,1387,,,,0.423828125,0.265625,-0.890625,,,23.45480458645601,19.781100517352286,5443,0,463.96184713954176,,89.25917173178483,,,2.74609375,,
11.275870000000111,1393,,,,-0.19921875,-0.3046875,-1.10546875,,,23.43206349990159,20.260305282870846,5114,0,474.7407599156213,,81.96900637378486,,,2.72265625,,
11.30343499999959,1399,,,,-0.3984375,0.365234375,-1.087890625,,,23.377063366857676,21.38577034240506,6766,0,499.93650844346865,,102.98023942667515,,,2.701171875,,
11.327019999999553,1399,,,,0.25,-0.1171875,-0.8203125,0.6030718182907364,,23.362081085625686,21.5962756803725,5072,0,504.53394359238837,434.31555619155245,86.08252461650724,0.012367927815973085,0.010646624506736875,2.66796875,,
11.34821499999985,1399,,,,-0.103515625,0.072265625,-1.248046875,,,23.33877170954308,22.09456415448745,5112,0,515.6599888234364,,84.88664503034225,,,2.640625,,
11.376825000000187,1406,,,,0.296875,0.025390625,-0.681640625,,5.969094442822494,23.305407818927133,22.75394617363857,4550,0,530.2899950665635,,73.46358178616448,,0.011256283351288265,2.6171875,,
11.403839999999851,1406,,,,-0.0625,0.0625,-0.92578125,,,23.286246417349325,23.078982642132807,4813,0,537.4228768664324,,76.68604213379035,,,2.591796875,,
11.430984999999405,1406,,,,0.0234375,-0.03515625,-0.75,,,23.262389820180356,23.635026217366388,4534,0,549.8071932785597,,70.6111499598668,,,2.548828125,,
11.452234999999403,1406,,,,-0.041015625,-0.0390625,-1.22265625,,,23.237992691860125,24.07681295188831,4512,0,559.4968034192638,,69.05287385959997,,,2.544921875,,
11.47643500000052,1406,,,,-1.171875,0.728515625,-1.162109375,0.681903364907306,,23.219459859560335,24.397757852342536,4534,0,566.5027591157404,438.95085584593807,77.48432797240045,0.013598548364415338,0.01053674381416908,2.546875,,
11.498685000000522,1406,,,,0.13671875,-0.408203125,-1.30078125,,,23.20517966462063,24.631422824080104,4551,0,571.5765920280161,,77.08617736500986,,,2.55859375,,
11.52768499999959,1406,,,,0.875,-0.064453125,-0.515625,,6.5769099685575005,23.191731826564453,24.79701003059187,4567,0,575.0856067301155,,76.87909187572586,,0.011436401627147675,2.560546875,,
11.549549999999813,1406,,,,0.072265625,0.296875,-0.90625,,,23.185153086211734,24.85704620280027,4571,0,576.3144214829623,,76.79774498730248,,,2.556640625,,
11.577944999999367,1406,,,,0.0625,0.0859375,-1.1171875,,,23.176322654911996,24.927406903977563,4574,0,577.7256253568648,,76.64739491979051,,,2.5703125,,
11.599444999999367,1406,,,,-0.19921875,0.318359375,-0.958984375,,,23.170469422314955,25.00049014251518,4584,0,579.2730923900344,,76.61405634441702,,,2.572265625,,
11.627049999999814,1406,,,,0.349609375,-0.4140625,-1.08203125,0.7230102534073833,,23.16607334616311,25.03700092694421,4581,0,580.0089998415433,470.2850894019007,81.08237795109751,0.013984942573709672,0.01133932399385922,2.59375,,
11.649370000000111,1412,,,,-0.26171875,-0.32421875,-1.1875,,,23.14988992366662,25.37058997242552,4585,0,587.326365160131,,80.13753284094656,,,2.60546875,,
11.678285000000148,1418,,,,-0.2109375,-0.775390625,-0.701171875,,7.169846035160561,23.139133615420512,25.464778675391486,4601,0,589.2329162569946,,80.16170398814927,,0.012168101674811097,2.607421875,,
11.699650000000373,1418,,,,0.46875,-0.080078125,-1.09375,,,23.1375376503721,25.43183124423575,4600,0,588.4299529314142,,80.24451393536343,,,2.623046875,,
11.727974999999628,1418,,,,-0.21875,1.62109375,-0.419921875,,,23.10669431837675,25.98357862854504,4619,0,600.3946086672972,,78.98083158935798,,,2.640625,,
11.752825000000186,1418,,,,-0.353515625,2.857421875,-0.296875,,,23.085379355016645,26.418740141315666,4643,0,609.8866382438782,,78.15210338499725,,,2.681640625,,
11.776854999999516,1418,,,,0.287109375,-0.828125,-0.552734375,0.7465238859445728,,23.069867845571384,26.66818874637272,4661,0,615.2315900595727,493.98945734831767,80.29325303346091,0.014514168123440375,0.011653897737055907,2.705078125,,
11.798445000000298,1418,,,,-0.125,0.576171875,-1.154296875,,,23.0599304386987,26.825187660937395,4677,0,618.586961466255,,80.1457764280315,,,2.697265625,,
