Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
21.998139999999665,1418,,,,0.59375,-0.19140625,-0.796875,,,22.40344476797698,27.667463444194414,5089,0,619.8464891420317,,86.02557647474181,,,2.958984375,,
22.02459499999974,1418,,,,-0.609375,0.255859375,-0.998046875,,,22.4057547724457,27.603784399923413,5093,0,618.4836240561461,,86.2864297051535,,,2.94921875,,
22.04550499999989,1418,,,,0.224609375,-0.462890625,-1.15234375,,,22.40617901720884,27.564653287141944,5092,0,617.6185560989965,,86.39840975615046,,,2.951171875,,
22.07431499999948,1418,,,,0.5234375,0.337890625,-0.943359375,,,22.409961354410996,27.49335217883069,5088,0,616.1249598308071,,86.53025987032999,,,2.93359375,,
22.09590500000026,1418,,,,-0.3125,-0.205078125,-1.240234375,,3.0929677377071227,22.410780243583847,27.443961663786197,5093,0,615.0405938604522,,86.77573539125045,,0.005028883895765899,2.927734375,,
22.123509999999776,1418,,,,0.046875,-0.162109375,-1.078125,0.7205050470347506,,22.41121154831691,27.377493352404308,5090,0,613.5627951833728,520.6629494467255,84.85895062967715,0.005940441394944306,0.005040996230520693,2.921875,,
22.147205000000074,1418,,,,-0.541015625,0.03125,-1.0859375,,,22.412556110726996,27.354442410348888,5090,0,613.0829753995947,,84.92288794335478,,,2.916015625,,
22.17333999999985,1418,,,,1.015625,-0.990234375,-0.5234375,,,22.413906129187122,27.303419172820092,5094,0,611.9762743454374,,85.14876649032257,,,2.919921875,,
22.19575,1418,,,,0.259765625,0.490234375,-0.8203125,,,22.415126776802772,27.27958272617109,5086,0,611.475305225404,,85.08665675445131,,,2.908203125,,
22.22522499999963,1412,,,,-0.4375,0.44921875,-1.51953125,,,22.416285185466947,27.232361246506862,5092,0,610.4483759753559,,85.32570567937007,,,2.904296875,,
22.246919999999925,1412,,,,0.80078125,-0.681640625,-0.39453125,,3.0232973990100023,22.41741585945453,27.241802011864774,5086,0,610.6908044608977,,85.20422981515031,,0.004950618835138499,2.8984375,,
22.293609999999404,1412,,,,0.21875,0.578125,-1.650390625,0.7141626145736303,,22.416683833714913,27.238336237426054,5089,0,610.5931715907997,516.0039913203807,84.50864099511915,0.0058590581659529704,0.0049514104311604076,2.8828125,,
22.317360000000335,1412,,,,0.73046875,-0.18359375,-0.6953125,,,22.428610764432605,26.958193199970157,5078,0,604.6348221945045,,85.15925357595445,,,2.86328125,,
22.340365000000222,1412,,,,0.3359375,-0.171875,-1.078125,,,22.43894713386968,26.769775406647174,5060,0,600.6855751353206,,85.41927118604734,,,2.84765625,,
22.363150000000374,1412,,,,-0.75,-1.0078125,-1.458984375,,,22.447410857347577,26.65660998544881,5058,0,598.3718764074434,,85.70541238720696,,,2.845703125,,
22.385640000000596,1412,,,,-0.32421875,0.3359375,-1.068359375,,2.9958372539170606,22.45428473131289,26.575658238015443,5051,0,596.7373969984598,,85.82435254783375,,0.005020361165540951,2.85546875,,
22.406759999999778,1412,,,,0.19921875,-0.271484375,-0.921875,0.7111699684743059,,22.455615776024793,26.683825725352484,5057,0,599.2017379229214,510.5926988240093,85.21215252044038,0.005867371900963401,0.004999713893190395,2.861328125,,
22.42778500000015,1412,,,,-0.5,0.58984375,-0.67578125,,,22.458459926440057,26.5565336094649,5056,0,596.4188458533259,,85.60353271518268,,,2.8515625,,
22.451769999999552,1412,,,,0.3125,0.3984375,-0.59375,,,22.46149626927443,26.42693673692375,5054,0,593.5885409247642,,85.96734719350664,,,2.865234375,,
22.476534999999217,1406,,,,0.5625,-0.35546875,-1.2265625,,,22.465596778381933,26.32031915186041,5049,0,591.3016771440195,,86.22326823091046,,,2.86328125,,
22.497640000000597,1406,,,,0.173828125,0.099609375,-1.0390625,,,22.468305916923484,26.238834175913784,5054,0,589.5421531678578,,86.5685241474803,,,2.84765625,,
22.524110000000334,1406,,,,-0.25,0.15234375,-0.9765625,,,22.477598925605406,25.886275597733622,5049,0,581.8613205635427,,87.6210192184567,,,2.841796875,,
22.54608999999985,1406,,,,-0.1875,-0.326171875,-0.794921875,,2.929456374009357,22.490777415229736,25.635137232159266,5039,0,576.5541654973625,,88.24787973278194,,0.005080973392122266,2.814453125,,
22.57465000000037,1406,,,,-0.234375,0.416015625,-0.52734375,0.6919440789337369,,22.48966647762981,25.743915502010882,5031,0,578.9720734685086,494.2634707393864,85.36913840737611,0.005926912562700776,0.005059754188936188,2.7890625,,
22.59630999999959,1406,,,,-0.17578125,-0.38671875,-1.1875,,,22.499123331912543,25.515494912964243,5031,0,574.0762669215696,,86.09227317481543,,,2.798828125,,
22.623615000000225,1406,,,,-0.09375,0.8203125,-0.8515625,,,22.510814840132884,25.290991521433085,5022,0,569.3208272623508,,86.66101023275249,,,2.78125,,
22.647544999999926,1406,,,,-0.322265625,0.16015625,-1.1171875,,,22.51790232669292,25.13556647370482,5018,0,566.0002307809823,,87.10062731148443,,,2.767578125,,
22.674674999999812,1406,,,,0.3125,-0.1953125,-0.8984375,,,22.526629508997996,24.947846446238074,5008,0,561.9908939417774,,87.54176980295512,,,2.7578125,,
22.696134999999778,1406,,,,0.51171875,0.02734375,-1.00390625,,2.837601295374113,22.531596531253598,24.880195814724004,5009,0,560.5905337159456,,87.77900223388033,,0.005061807370461131,2.7578125,,
22.723955000000075,1406,,,,0.1875,0.2109375,-0.99609375,0.6746184201889556,,22.534767058206672,24.755297022893984,5005,0,557.8548518676331,479.37938299761794,85.93263666932565,0.0059193227660944555,0.005086630125872625,2.744140625,,
22.745915000000036,1406,,,,0,0.767578125,-0.953125,,,22.53739892608301,24.71496900011342,5009,0,557.0111158013311,,86.13430003282458,,,2.728515625,,
22.773610000000335,1406,,,,0.453125,-1.16015625,-0.736328125,,,22.541634786054516,24.584602321146736,5012,0,554.1771268836778,,86.63245260294565,,,2.748046875,,
22.798179999999704,1406,,,,0.01171875,-0.369140625,-0.912109375,,,22.54291600146064,24.575471418395928,5011,0,554.0027878811961,,86.63942470176458,,,2.748046875,,
22.82494000000041,1406,,,,0.548828125,-0.357421875,-0.69921875,,,22.54533812783016,24.561955692540415,5012,0,553.7575961691065,,86.68829672397543,,,2.75,,
22.846200000000188,1406,,,,-0.08203125,0.650390625,-1.259765625,,2.7037557758836743,22.547450285468557,24.52730322804244,5009,0,553.0281501708994,,86.74704439799297,,0.0048890020789143325,2.7578125,,
22.873620000000113,1406,,,,0.75,-0.65234375,-0.845703125,0.6630347895883072,,22.55352806740768,24.325841782186874,5007,0,548.63355539787,471.3280128454811,85.90943959008726,0.005736463147099356,0.00492816334196494,2.7421875,,
22.896725000000558,1406,,,,-0.75,-0.013671875,-1.087890625,,,22.55398233376803,24.360899375850188,5003,0,549.4352941576258,,85.72013432871833,,,2.73828125,,
22.92334499999974,1406,,,,0.390625,0.068359375,-0.958984375,,,22.549241840023207,24.52607466002199,5007,0,553.0443888953008,,85.22045771371661,,,2.728515625,,
22.94546499999985,1406,,,,0.072265625,-0.837890625,-1.0625,,,22.546256198543198,24.61217007319486,5012,0,554.912292072369,,85.01790379473799,,,2.7265625,,
22.976169999999925,1399,,,,0.287109375,-0.185546875,-0.880859375,,,22.536464803499165,24.83626405306557,5016,0,559.7215906823237,,84.36251957367347,,,2.728515625,,
22.997709999999962,1399,,,,-0.14453125,0.271484375,-0.884765625,,2.647935148982362,22.53892657722868,24.781407094682756,5020,0,558.5463149874685,,84.61010169570076,,0.004740762006534357,2.724609375,,
23.02402499999944,1399,,,,0.546875,-0.74609375,-0.498046875,0.6549030823335441,,22.549739134571272,24.499798404728146,5018,0,552.464062876205,466.5825703430579,84.45482732649864,0.005675169449719158,0.004792954559246518,2.7265625,,
23.045855000000447,1399,,,,-0.11328125,-0.189453125,-0.91015625,,,22.564549020714548,24.162905217363495,5000,0,545.2250592600778,,85.27101063136229,,,2.736328125,,
23.073115000000225,1399,,,,0.484375,-0.603515625,-0.8125,,,22.57937137099003,23.86794305717938,4981,0,538.9231501496964,,85.93768687996659,,,2.7265625,,
23.096435000000522,1399,,,,0.298828125,-0.11328125,-1.2109375,,,22.587187025134856,23.664423631952243,4971,0,534.5127624169264,,86.47109843538684,,,2.7109375,,
23.127975000000557,1399,,,,-0.1875,0.005859375,-0.900390625,,,22.596182748631094,23.42372158868099,4966,0,529.2866936708912,,87.24174617390685,,,2.705078125,,
23.149145000000484,1399,,,,0.3203125,-0.30078125,-1.19921875,,2.60715500649523,22.60064608732635,23.310611509299946,4965,0,526.8348808008444,,87.63832332117202,,0.004948713727025971,2.697265625,,
23.174915000000038,1399,,,,-0.71875,0.703125,-1.0703125,0.6434846678990522,,22.605873933605398,23.210485904642972,4955,0,524.693318298084,452.69864184235587,86.27871292715278,0.005759140332042623,0.004968912154154927,2.669921875,,
23.19664999999944,1399,,,,0.611328125,-0.91796875,-1.001953125,,,22.610002706964295,23.11424105495473,4962,0,522.6130528219517,,86.74730887999984,,,2.67578125,,
23.223290000000038,1399,,,,0.5625,0.1796875,-0.62109375,,,22.61499664660269,23.042947815284485,4960,0,521.1161875704994,,86.96253689111482,,,2.671875,,
23.246044999999924,1399,,,,-0.40625,-0.513671875,-1.158203125,,,22.617200791985837,23.049294284414096,4954,0,521.3105169441651,,86.81577184677116,,,2.662109375,,
23.275009999999778,1393,,,,0.412109375,-0.384765625,-0.9375,,,22.621726230513858,22.93513971578083,4963,0,518.8324517089794,,87.38930445669743,,,2.662109375,,
23.298829999999143,1393,,,,0.32421875,-0.138671875,-1.005859375,,2.4991460169781434,22.623383509447642,22.91552868335058,4953,0,518.426793725188,,87.28341588641747,,0.004820634363861433,2.658203125,,
23.326365000000223,1387,,,,0.07421875,0.189453125,-0.94140625,0.6214116849940412,,22.629935160632204,22.627557210327293,4959,0,512.0601525132024,437.5241199481881,85.44389126957257,0.005712018842010571,0.00488057116866501,2.662109375,,
23.34786499999929,1387,,,,0.21875,-0.5703125,-0.85546875,,,22.64188352926382,22.39363662822255,4941,0,507.0341123328711,,85.97037310099424,,,2.66796875,,
23.373319999999367,1387,,,,-0.15625,-0.349609375,-0.955078125,,,22.65414001432172,22.048201310646228,4939,0,499.4830395553313,,87.23423424398105,,,2.673828125,,
23.395794999999925,1381,,,,0.19921875,-0.15625,-0.779296875,,,22.673222896159114,21.575829670751,4918,0,489.1935952945007,,88.69402463666728,,,2.65625,,
23.423634999999777,1381,,,,-0.048828125,0.435546875,-0.9140625,,,22.69305539192351,21.218612674265593,4900,0,481.5151527568794,,89.77981314696387,,,2.63671875,,
23.446055000000634,1381,,,,0.05078125,0.171875,-1.060546875,,2.379367334869102,22.712945123560257,20.771024576613335,4880,0,471.7711413687401,,91.2691402225595,,0.005043477920175218,2.6171875,,
23.476104999999517,1374,,,,0.015625,-0.134765625,-0.68359375,0.6009383866337645,,22.74020829653792,20.214850222724408,4856,0,459.68990474806895,414.34890210895566,90.13661118706484,0.005742424615483675,0.005176026948368823,2.603515625,,
23.497884999999776,1374,,,,0.08203125,1.01953125,-1.009765625,,,22.756919910966776,19.92516062173683,4848,0,453.43528448201397,,91.21806283565186,,,2.591796875,,
23.524450000000186,1374,,,,0.224609375,-0.375,-0.833984375,,,22.77483337027101,19.524894752197255,4830,0,444.6762245533714,,92.67929487218788,,,2.578125,,
23.54585000000056,1374,,,,0.4375,-0.37890625,-1.15234375,,,22.794944372139767,19.089042095688537,4814,0,435.13365268865454,,94.39948236397986,,,2.55859375,,
23.573519999999554,1374,,,,-0.71875,0.513671875,-1.126953125,,,22.81969902700375,18.64589375734145,4805,0,425.49368363202,,96.36026768160698,,,2.55078125,,
23.595660000000148,1374,,,,-0.21875,-0.0234375,-0.591796875,,2.2548202234676964,22.83582814278418,18.388093939804733,4783,0,419.90735308275214,,97.1843698506825,,0.005369804093483768,2.546875,,
23.624544999999927,1368,,,,0.537109375,-0.43359375,-0.986328125,0.5585677730620735,,22.84891946649353,18.158593415821986,4773,0,414.90423858291626,378.55073240156656,91.23809717984246,0.005956454526353376,0.005434555769227418,2.57421875,,
23.647509999999777,1368,,,,-0.26171875,0.0859375,-0.98046875,,,22.853907056563415,18.115378073807435,4768,0,414.0071667933019,,91.33340474224067,,,2.58203125,,
23.675455000000074,1368,,,,0.224609375,0.6484375,-1.05859375,,,22.865766421434984,17.90121736495958,4774,0,409.32505492650165,,92.49297117748321,,,2.58984375,,
23.698175000000745,1368,,,,-0.20703125,-0.431640625,-1.1328125,,,22.885619047556254,17.46205493032692,4768,0,399.6299369229634,,94.61772872726897,,,2.587890625,,
23.723330000000075,1368,,,,0.515625,0.017578125,-1.03515625,,,22.90366186624529,17.177437339855345,4744,0,393.4262165606628,,95.62373974817343,,,2.609375,,
23.74599500000011,1368,,,,-0.25,-0.35546875,-1.0234375,,1.9246662123915583,22.916326791884952,16.949515155151843,4736,0,388.42062825946624,,96.69310278437075,,0.004955108128566939,2.59375,,
23.77480999999959,1362,,,,0.44921875,0.189453125,-1.08203125,0.5117429617252668,,22.929397686399724,16.7011265091118,4726,0,382.9467715382972,343.3651528683948,89.66393723312954,0.005605304429739979,0.005025936645607885,2.60546875,,
23.79790500000026,1362,,,,-0.197265625,-0.029296875,-0.619140625,,,22.937003716315218,16.60187005429464,4725,0,380.79715513313846,,90.15588463668732,,,2.619140625,,
23.823549999999813,1362,,,,0.298828125,0.15234375,-0.998046875,,,22.952675357526253,16.30845499532221,4718,0,374.32267309045807,,91.57103043120573,,,2.625,,
23.84548999999929,1362,,,,0.361328125,0.626953125,-1.05078125,,,22.966335910566645,16.044262982852796,4700,0,368.4779331016673,,92.68085778737915,,,2.6171875,,
23.873859999999404,1362,,,,-0.75,-0.580078125,-1.27734375,,,22.98223054361892,15.794949027131047,4699,0,363.00315996623505,,94.04966773087318,,,2.6171875,,
23.895894999999552,1362,,,,-0.34375,0.513671875,-0.751953125,,1.6642378762227097,22.99217161225428,15.605434170604303,4681,0,358.8028205342711,,94.78190512957485,,0.004638307674796413,2.615234375,,
23.922784999999216,1362,,,,-0.048828125,0.353515625,-1.1015625,0.4810295421370489,,23.00127775448828,15.430536709594646,4677,0,354.9220607582141,319.3931039257429,89.98964540086033,0.005210625576341923,0.00468902347931663,2.619140625,,
23.94868500000052,1355,,,,0.07421875,-0.8203125,-0.884765625,,,23.007085732374094,15.319084293729377,4674,0,352.4474856872972,,90.57498932226828,,,2.62890625,,
23.973114999999293,1355,,,,-0.0625,1.501953125,-1.0078125,,,23.005617903202776,15.389148520598566,4673,0,354.0368707205289,,90.14401017558768,,,2.640625,,
23.995459999999962,1355,,,,0.38671875,-0.6171875,-0.765625,,,23.013725417502634,15.220844038113045,4678,0,350.28832531576563,,91.20316702720876,,,2.642578125,,
24.023259999999777,1355,,,,0.125,1.40625,-0.88671875,,,23.03565012015103,14.689255574419448,4664,0,338.37655193780455,,94.14264150571023,,,2.642578125,,
24.045659999999216,1355,,,,-1.166015625,0.5390625,-0.806640625,,1.4034063395812217,23.048508671346283,14.433530860328315,4645,0,332.67136119242133,,95.35720401442387,,0.004218596799408512,2.62109375,,
24.070669999999925,1355,,,,-0.015625,1.75390625,-0.80859375,0.4495170888922255,,23.061935639409405,14.151751784663627,4630,0,326.36678884280974,295.4762905508313,90.53503623897944,0.004749641119986212,0.004300089309200986,2.630859375,,
24.11714999999944,1355,,,,0.38671875,0.525390625,-0.935546875,,,23.077701573014295,13.85052231997306,4626,0,319.63822073071185,,92.37441536799909,,,2.634765625,,
24.139900000000374,1349,,,,-0.15625,0.333984375,-1.060546875,,,23.08647271296153,13.72391930845006,4615,0,316.8368886294182,,92.97318558253083,,,2.630859375,,
24.162,1349,,,,0.34375,-1.43359375,-1.087890625,,,23.090412477147805,13.659943782448126,4618,0,315.4137363513778,,93.43455937985846,,,2.62890625,,
24.18368999999948,1349,,,,0,0.6015625,-0.84375,,1.2562029136714927,23.101251470651217,13.498810324639894,4607,0,311.8394118641292,,94.29147877615858,,0.004028364811753909,2.611328125,,
24.20590499999933,1349,,,,-0.236328125,-0.669921875,-0.970703125,,,23.107544383377835,13.396215401578955,4603,0,309.55364196127545,,94.91222131835787,,,2.6015625,,
24.227074999999253,1349,,,,-0.375,-0.361328125,-1.09375,0.4136081745860312,,23.11876653839262,13.171123977174556,4601,0,304.50014027652384,270.165297682907,88.72419481894605,0.004649756739468065,0.004125459228132719,2.599609375,,
24.248824999999254,1343,,,,0.59375,0.69140625,-0.904296875,,,23.131211023096107,12.950628361950162,4584,0,299.56371752196264,,89.86151614636888,,,2.61328125,,
24.275014999999666,1343,,,,-0.5625,-0.28515625,-0.94140625,,,23.14234134942602,12.791369301920115,4583,0,296.0222347116045,,90.92295667518299,,,2.609375,,
24.29696500000078,1343,,,,0.51953125,-0.5234375,-0.755859375,,,23.15198444673253,12.591140095617963,4570,0,291.5098796603774,,92.05651699267503,,,2.607421875,,
24.324604999999515,1336,,,,0,0.185546875,-1.169921875,,,23.169469022470405,12.191336834031269,4557,0,282.4668011185899,,94.73974385263644,,,2.6015625,,
24.346284999999217,1336,,,,-0.125,0.5234375,-1.177734375,,1.0587157265815645,23.179922491270332,11.95673297619603,4547,0,277.15614363704,,96.3349624108919,,0.003819925160915951,2.58984375,,
24.374004999999887,1336,,,,0.53125,0.736328125,-0.82421875,0.3792115164614485,,23.190404424344813,11.740419329237554,4528,0,272.26507235641395,243.7648592027385,89.5321816687648,0.004343184370561934,0.003888547720860911,2.599609375,,
24.395854999999514,1336,,,,0.041015625,0.1875,-0.984375,,,23.205900923394225,11.395232928837688,4522,0,264.4366463456068,,92.08029753485471,,,2.587890625,,
24.425825000000188,1330,,,,0.0625,-0.0703125,-1.13671875,,,23.223479462848942,11.060419493838383,4502,0,256.8614249656498,,94.36044353197279,,,2.568359375,,
24.447014999999666,1324,,,,0.17578125,0.0234375,-0.8203125,,,23.2356327012389,10.832844148997728,4491,0,251.70798775587608,,96.05811419303161,,,2.55078125,,
24.47393499999959,1324,,,,-0.28125,-0.068359375,-1.5,,,23.24585523887667,10.633215253163257,4477,0,247.1781824988484,,97.5230381081519,,,2.529296875,,
24.497504999999887,1318,,,,0.5625,-0.009765625,-1.2421875,,0.8827305847022736,23.260883786964126,10.320790133341287,4469,0,240.07069988129766,,100.21697713515121,,0.003676960933336461,2.51953125,,
24.527664999999107,1318,,,,-0.1484375,0.6171875,-0.931640625,0.3368910155324064,,23.282146944105666,9.928230644494445,4449,0,231.15052476009257,212.80419353195495,92.06303717147993,0.004148088296811321,0.003818856070599215,2.513671875,,
24.549870000000112,1311,,,,-0.03125,0.255859375,-0.927734375,,,23.297253283916206,9.639345338855044,4438,0,224.57026985044305,,94.52531203479658,,,2.5078125,,
24.574054999999703,1311,,,,-0.486328125,0.794921875,-1,,,23.313260116038293,9.331531073490616,4411,0,217.5484111971808,,96.97464593239708,,,2.48828125,,
24.597379999999887,1311,,,,0.75,-0.529296875,-0.509765625,,,23.3263478040253,9.0928320099493,4405,0,212.1025619876518,,99.32968508180956,,,2.505859375,,
24.624429999999702,1311,,,,-0.38671875,0.427734375,-1.359375,,,23.344212025878758,8.752642783332323,4393,0,204.32354892088733,,102.84091020345414,,,2.517578125,,
24.64643499999959,1311,,,,-0.125,-0.091796875,-0.9375,,0.6768136696481201,23.356366946419406,8.542618700522453,4380,0,199.52453705274692,,104.99271286185254,,0.0033921325148555314,2.486328125,,
24.673415000000038,1311,,,,0.82421875,-0.19140625,-1.025390625,0.2950066597664553,,23.367578824665088,8.32955866925341,4361,0,194.64161877845152,182.68121217696918,93.85516485295156,0.0037048893073496187,0.0034772299670323597,2.490234375,,
24.69569000000041,1311,,,,-0.384765625,0.232421875,-0.9609375,,,23.37610675546936,8.177652359916028,4360,0,191.161674574513,,95.52508894353362,,,2.478515625,,
24.72364999999944,1311,,,,1.234375,-0.275390625,-0.951171875,,,23.385644436644853,8.028688439291798,4345,0,187.75605313387908,,96.92842409329336,,,2.45703125,,
24.750025000000374,1311,,,,0.14453125,-0.228515625,-1.021484375,,,23.392732993045115,7.9072661667060755,4346,0,184.97256614269457,,98.40907614231642,,,2.447265625,,
24.775865000000223,1305,,,,-0.099609375,0.068359375,-1.203125,,0.42272391369298734,23.399880686515157,7.808086996345745,4340,0,182.70830410442093,,99.50401318673,,0.002313654629793911,2.41796875,,
24.798329999999144,1305,,,,0.041015625,-0.3515625,-0.66015625,,,23.405218188034,7.734855470014252,4344,0,181.03597992859184,,100.49928109291795,,,2.408203125,,
24.82466500000004,1305,,,,-0.453125,0.39453125,-1.140625,0.24787786345765556,,23.411498546046467,7.636948030791867,4333,0,178.79239771911622,152.50249778255505,85.29585134941658,0.0027719146888710387,0.002364328232552084,2.412109375,,
24.846650000000373,1305,,,,0.0234375,0.416015625,-1.08203125,,,23.41765059413318,7.539980950301146,4333,0,176.56863938057248,,86.36751879784238,,,2.3828125,,
24.873584999999963,1305,,,,-1.03125,0.2734375,-0.85546875,,,23.42431161695187,7.453659807538765,4322,0,174.5968500185375,,87.11185627009883,,,2.375,,
24.896910000000148,1299,,,,0.322265625,0.2109375,-1.11328125,,,23.428955610869366,7.392686157920567,4324,0,173.20291583900936,,87.85891278772543,,,2.38671875,,
24.925504999999887,1299,,,,-0.0859375,-0.021484375,-1.0078125,,,23.43398558072799,7.332084353732782,4317,0,171.81995902205531,,88.41695605019676,,,2.357421875,,
24.947375,1299,,,,-0.08203125,-0.005859375,-1.111328125,,0.18312425774241797,23.439084382437194,7.246490721328643,4315,0,169.85110749377023,,89.41567098837436,,0.001078145797484038,2.34765625,,
24.970589999999852,1299,,,,0.328125,0.462890625,-0.451171875,0.22220048732664416,,23.444424259608052,7.170890176950591,4312,0,168.11739162748552,136.04370637951902,80.92185172665815,0.0013460693082821419,0.0010892642097861276,2.375,,
24.99571999999974,1299,,,,-0.2734375,-0.060546875,-1.134765625,,,23.448955402638713,7.109326828221363,4309,0,166.70628773774567,,81.54898071330518,,,2.35546875,,
25.024425000000743,1292,,,,-0.6875,0.193359375,-0.97265625,,,23.453399081836473,7.058766887780081,4320,0,165.55207684475906,,82.3252671788781,,,2.34375,,
25.048574999999254,1286,,,,-0.072265625,0.2109375,-0.98828125,,,23.456885326163583,7.022669471462626,4882,0,164.72995247564864,,93.50284720038766,,,2.353515625,,
25.075834999999962,1286,,,,-0.375,0.4921875,-0.947265625,,,23.460258270882974,6.988590906374663,4401,0,163.9541476130937,,84.67959844520985,,,2.3515625,,
25.098495000000113,1280,,,,0.099609375,0.03515625,-0.99609375,,0.09939805807465661,23.466575416277287,6.885816290394743,4618,0,161.58652728117895,,90.15603967557459,,0.0006151382775971952,2.337890625,,
25.123824999999254,1280,,,,-0.287109375,0.26953125,-0.58984375,0.20108630397117327,,23.473237633061327,6.76017061958791,4351,0,158.68309139362646,124.22356597428566,78.28405968354807,0.0008001546026720248,0.0006263935067164248,2.35546875,,
25.145975000000558,1280,,,,-0.0234375,0.0703125,-1.28515625,,,23.479784420833127,6.643110030984332,4296,0,155.97879141138617,,78.63512972721661,,,2.34765625,,
25.174769999999555,1280,,,,0.53125,0.0859375,-0.97265625,,,23.488562764067478,6.499428720843998,4281,0,152.66223944012705,,80.05319535287126,,,2.3125,,
25.19618499999959,1280,,,,0.36328125,-0.45703125,-0.94921875,,,23.494029716006494,6.412259682559677,4274,0,150.64981952880743,,80.99752540830266,,,2.302734375,,
25.221215000000782,1280,,,,-0.037109375,0.166015625,-0.720703125,,,23.49979146273094,6.330759197959342,4263,0,148.7715209528103,,81.80104822634772,,,2.330078125,,
25.250665000000037,1274,,,,-0.0859375,0.212890625,-1.337890625,,0.04532888724899355,23.505636534683745,6.238614775443006,4261,0,146.64261139147095,,82.96770934575842,,0.0003091112932242148,2.328125,,
25.275459999999963,1274,,,,0.072265625,-0.0703125,-0.908203125,0.1877796605948092,,23.510863451668687,6.165148800987369,4257,0,144.94797161923296,113.50156082788996,78.3050356344756,0.0003993679639148645,0.0003127252264562143,2.294921875,,
25.297249999999067,1274,,,,-0.88671875,0.16796875,-1,,,23.51483634477191,6.101998831145643,4257,0,143.4875038903793,,79.10131955784394,,,2.310546875,,
25.323700000000187,1267,,,,1.0625,0.15625,-0.69921875,,,23.520768432524893,6.003414345788148,4248,0,141.20491863178094,,80.20928793005717,,,2.35546875,,
25.348404999999328,1267,,,,-0.01953125,-0.115234375,-1.0546875,,,23.52583021467754,5.937735716352803,4543,0,139.69016232254276,,86.69997794053997,,,2.357421875,,
25.37108499999996,1267,,,,0.1875,-0.052734375,-1.310546875,,-0.08031085329183853,23.529436710490273,5.895666009480294,4292,0,138.72170023625532,,82.4889736198173,,0.0005789350415620774,2.33203125,,
25.401924999999814,1267,,,,-0.09375,-0.38671875,-0.84765625,,,23.536351826783775,5.786182172506278,4248,0,136.18561934597184,,83.1700568255447,,,2.326171875,,
25.42580999999959,1267,,,,-0.384765625,0.146484375,-0.787109375,0.17444121702304624,,23.541524316965177,5.693487402589776,4236,0,134.0333721364021,104.91948901250785,78.27863116488194,0.0007654521962289042,0.0005991855014295123,2.353515625,,
25.44738000000082,1267,,,,-0.041015625,0.06640625,-0.9765625,,,23.54569710819441,5.625894701641624,4234,0,132.46561260744943,,79.16496636924651,,,2.369140625,,
25.47093000000063,1261,,,,-0.125,0.2734375,-1.05859375,,,23.550069544061547,5.564214571091988,4350,0,131.0376401072969,,82.21553905645214,,,2.357421875,,
25.49877499999944,1261,,,,-0.1875,0.0859375,-1,,,23.55429805229734,5.517276572179304,4823,0,129.95557681806872,,91.92539054334839,,,2.330078125,,
25.520540000000036,1261,,,,0.673828125,-0.34375,-0.869140625,,-0.16282350309990398,23.557837262091702,5.474161551929846,4584,0,128.95940698676267,,88.03865724287937,,0.0012625950049275378,2.322265625,,
25.548889999999666,1255,,,,-0.765625,0.435546875,-1.126953125,,,23.562660052198723,5.407357589844235,4277,0,127.41172867017632,,83.14948270606489,,,2.345703125,,
25.572870000000112,1255,,,,0.205078125,0.30859375,-0.736328125,0.159452791068968,,23.566066561142737,5.349280456009728,4221,0,126.06149928054522,95.56430535765304,75.80768585417044,0.0017038108788687454,0.0012916195986019988,2.3671875,,
25.59925,1248,,,,-0.125,-0.15625,-1.2890625,,,23.570327921732577,5.268723400629266,4211,0,124.1855382817378,,76.75929814570654,,,2.35546875,,
25.620919999999927,1242,,,,-0.33203125,0.1171875,-1.0078125,,,23.574329249638062,5.202463476479478,4204,0,122.64458690374387,,77.60397979792037,,,2.3203125,,
25.667514999999664,1236,,,,0.96875,-0.333984375,-0.86328125,,,23.58176131719988,5.101352631392466,4426,0,120.29888014836668,,83.30266616765653,,,2.3125,,
25.689415000000036,1230,,,,-0.255859375,-0.03515625,-0.921875,,-0.2235508040753673,23.58638600371324,5.028947880009195,4236,0,118.61470589045224,,80.84148459161146,,0.0018846803387248608,2.34375,,
25.711439999999477,1230,,,,-0.4375,0.03515625,-1.072265625,0.1444013374536741,,23.59287206946659,4.920164091528951,4194,0,116.08080197222586,85.99245774405719,74.07982739870477,0.0025996559458822603,0.0019258206376697442,2.37890625,,
25.73390500000026,1223,,,,0.484375,-0.00390625,-0.671875,,,23.59962945345418,4.802680170749751,4185,0,113.34147241314618,,75.7031075155817,,,2.3671875,,
25.75553000000026,1217,,,,-0.25,0.03515625,-1.255859375,,,23.607274264450325,4.669466613898379,4173,0,110.2333790229932,,77.61546147433434,,,2.341796875,,
25.777434999999592,1217,,,,0.109375,0.26171875,-0.927734375,,,23.61438169897978,4.536898614807974,4166,0,107.13605561964815,,79.73063637042488,,,2.31640625,,
