Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
13.053854999999515,1494,,,,-0.015625,0.048828125,-0.814453125,,3.4805785704404393,21.03197177710732,28.893888821133284,5919,0,607.6954542169519,,81.02860979027778,,0.005727504700401867,3.52734375,,
13.075529999999329,1494,,,,-0.14453125,0.26953125,-1.060546875,,,21.025300332832536,29.02618194550833,5928,0,610.2841929197541,,80.79956861690783,,,3.541015625,,
13.106105000000447,1500,,,,-0.484375,-0.11328125,-1.025390625,,,21.021570122307022,29.077556175358925,5933,0,611.2558861256292,,80.74383267696817,,,3.490234375,,
13.128819999999367,1500,,,,-0.21875,0.072265625,-0.859375,0.616208826225065,,21.020144207188498,29.058337561322375,5936,0,610.8104459601584,519.3503784481553,85.0264401801064,0.006701792691170421,0.005698295753552762,3.4140625,,
13.15456500000041,1500,,,,0.048828125,0.142578125,-0.90625,,,21.006427852333903,29.331108026769602,5937,0,616.1418045933475,,84.29671232343965,,,3.365234375,,
13.176524999999442,1500,,,,-0.349609375,0,-1.2109375,,,20.991511369453168,29.587176134349907,5948,0,621.0795442142195,,83.79337817535078,,,3.306640625,,
13.20446999999974,1500,,,,0.625,0.05859375,-0.7421875,,3.747314217594071,20.978916582790294,29.778699470664897,5959,0,624.7248521390603,,83.459870659477,,0.005998343438336497,3.3359375,,
13.227830000000074,1506,,,,-0.6484375,-0.08203125,-1.267578125,,,20.970672581448255,29.946693640808853,5968,0,628.002307238341,,83.14754418109597,,,3.357421875,,
13.253650000000373,1506,,,,0.8359375,-0.17578125,-0.6640625,,,20.964662506566384,30.01783203545348,5974,0,629.3137178020788,,83.05829337551698,,,3.392578125,,
13.277889999999665,1506,,,,-0.798828125,0.359375,-1.36328125,0.6374191479017404,,20.958270345319395,30.11255335548418,5978,0,631.1070340120922,541.0594874503715,85.731810658286,0.006925882097091573,0.005937684125894676,3.458984375,,
13.303905000000261,1506,,,,0.787109375,-0.1953125,-0.720703125,,,20.940277552644428,30.492218679889426,5988,0,638.5155223528136,,84.86869145633167,,,3.44921875,,
13.326759999999776,1506,,,,-0.05078125,-0.041015625,-1.18359375,,,20.92873228859673,30.748717088224854,6000,0,643.5316681572575,,84.37738717277622,,,3.400390625,,
13.353665000000037,1506,,,,-0.65625,0.318359375,-0.958984375,,3.9484369412595295,20.9140256778828,30.99113125178519,6011,0,648.1493147864717,,83.92714521360689,,0.006091863172855956,3.34375,,
13.375745000000112,1506,,,,-0.09375,-0.029296875,-0.92578125,,,20.90713242386309,31.12214409917688,6023,0,650.6747879960402,,83.77382143680249,,,3.279296875,,
13.403479999999515,1506,,,,0.4375,-0.326171875,-1.09765625,,,20.900972404396022,31.176758108470843,6028,0,651.624560883679,,83.7190824821901,,,3.25390625,,
13.426025000000372,1506,,,,-0.11328125,0.00390625,-0.982421875,0.648711793020722,,20.89656958118877,31.218218460641925,6032,0,652.3536742635558,555.5463499522781,85.16030059605875,0.007107304262909303,0.00605260167457006,3.2421875,,
13.453135000000708,1506,,,,-0.15625,-0.08984375,-0.99609375,,,20.893328427827424,31.24209825756497,6034,0,652.7514196697598,,85.1393448892784,,,3.177734375,,
13.47560000000056,1506,,,,-0.166015625,0.171875,-0.8984375,,,20.89172996508774,31.276952959087037,6034,0,653.4296553519983,,85.05186663493231,,,3.09375,,
13.501104999999516,1506,,,,0.015625,0.046875,-0.958984375,,4.049606916829576,20.88754807636774,31.27146452327135,6033,0,653.1842186482585,,85.07574195775894,,0.006199792954597239,3.017578125,,
13.526615000000223,1506,,,,0.75,-0.353515625,-0.80078125,,,20.88448307131179,31.25465653664524,6034,0,652.737345339232,,85.14751686313238,,,2.9921875,,
13.554859999999405,1506,,,,0.291015625,-0.064453125,-0.935546875,,,20.88303620440375,31.279169485748138,6035,0,653.2040288145595,,85.09879413593643,,,3.029296875,,
13.577224999999627,1506,,,,-1.048828125,0.375,-1.32421875,0.6535327154214471,,20.87991437942378,31.265904477869263,6034,0,652.8294084931528,559.923051449374,85.7686624047432,0.007232434718211854,0.006203162517106565,3.09375,,
13.604525000000372,1506,,,,0.611328125,0.234375,-0.611328125,,,20.876325176881934,31.293658945420333,6032,0,653.296600119035,,85.67927294583093,,,3.134765625,,
13.626334999999962,1506,,,,0.03125,0.0078125,-1,,,20.874537196651193,31.333322481755022,6034,0,654.0686056400623,,85.6072735714695,,,3.16015625,,
13.653939999999478,1513,,,,0.34375,-0.505859375,-0.931640625,,4.1352624814064205,20.869463087072134,31.420627964045444,6035,0,655.7316354682729,,85.39965629041245,,0.006306333655007107,3.173828125,,
13.675669999999926,1513,,,,0.509765625,-0.294921875,-1.103515625,,,20.86661406471934,31.37615360384412,6039,0,654.7140880867681,,85.59231031747167,,,3.21875,,
13.70424499999918,1513,,,,-0.015625,0.130859375,-0.818359375,,,20.864056024925418,31.453212106408138,6037,0,656.2415795519618,,85.36250633031553,,,3.298828125,,
13.726194999999366,1513,,,,-0.009765625,0.19921875,-1.076171875,0.6558137133425407,,20.849734926901665,31.742251660631602,6045,0,661.8175331071731,562.8507301992329,85.04621017770562,0.007346996742711264,0.006248342291555408,3.380859375,,
13.755074999999255,1513,,,,-0.0625,0.1015625,-0.841796875,,,20.83646247360264,31.909541846723343,6058,0,664.881971239104,,84.83562734687521,,,3.4453125,,
13.79953500000015,1519,,,,-0.26953125,0.068359375,-0.94140625,,,20.815897382886018,32.30883946652004,6063,0,672.537486895219,,83.94243821107749,,,3.482421875,,
13.820464999999851,1525,,,,-0.103515625,-0.28515625,-1.240234375,,4.292465527518775,20.810099021944037,32.40224663638109,6077,0,674.2939610365437,,83.918278479586,,0.006365866781485447,3.4921875,,
13.84274499999918,1525,,,,0.75,-0.033203125,-0.6484375,,,20.80111807321886,32.61001103369816,6081,0,678.3246898809251,,83.47587359799968,,,3.48828125,,
13.864634999999776,1525,,,,0.234375,-0.169921875,-0.919921875,,,20.779803319393807,33.09510249059994,6096,0,687.7097205898469,,82.54150909487016,,,3.48046875,,
13.887870000000111,1531,,,,-0.0625,-0.279296875,-0.943359375,0.657959645739023,,20.756376992942776,33.3908939095877,6118,0,693.0739821187593,571.5152390839653,82.46092824561336,0.007510675541038616,0.006193372768656687,3.478515625,,
13.910139999999664,1531,,,,-0.82421875,0.36328125,-1.21875,,,20.73715845563577,33.69560950947604,6137,0,698.7511936572322,,82.04776794372751,,,3.478515625,,
13.933200000000186,1531,,,,0.38671875,-0.548828125,-0.46484375,,,20.72230744202386,34.0392485223076,6155,0,705.3717729747145,,81.50900562251752,,,3.52734375,,
13.956514999999666,1531,,,,-0.125,0.330078125,-0.935546875,,4.352744636355931,20.689793995189827,34.89072533414556,6170,0,721.8819195062223,,79.83958471984604,,0.006029718321984393,3.583984375,,
13.978589999999851,1531,,,,-0.412109375,-0.107421875,-1.564453125,,,20.66415127480662,35.405943035543444,6195,0,731.6337629136557,,79.09980574705669,,,3.619140625,,
14.004179999999701,1538,,,,-0.03125,0.2109375,-0.837890625,,,20.642725711630366,35.849240785173635,6217,0,740.0260444985317,,78.48532133059821,,,3.62109375,,
14.025435000000522,1538,,,,0.39453125,0.1171875,-1.0546875,0.6774587963430649,,20.63032888936639,36.092263689773006,6235,0,744.5952702817535,599.760417032592,80.54851285929385,0.00725747233852446,0.0058457860398560685,3.60546875,,
14.054200000000186,1538,,,,0.203125,-0.05078125,-0.703125,,,20.617832005934616,36.34609644119257,6247,0,749.3777104960064,,80.1849589972104,,,3.5546875,,
14.07771499999985,1538,,,,0.20703125,0.1171875,-1.048828125,,,20.60928372372872,36.52771567098473,6256,0,752.8100560430162,,79.92968288367894,,,3.5,,
14.105245000000112,1538,,,,-0.349609375,-0.05078125,-1.158203125,,4.566387460713511,20.59972844168277,36.692733507188386,6264,0,755.860346031115,,79.71520797744778,,0.006041311049972101,3.431640625,,
14.128150000000373,1544,,,,0.8984375,-0.2421875,-0.638671875,,,20.594613729484262,36.77318638438494,6268,0,757.3295691887379,,79.60333329575126,,,3.404296875,,
14.154764999999665,1544,,,,-0.69921875,0.171875,-1.50390625,,,20.589149946924994,36.8480860297347,6271,0,758.6707685233998,,79.49971058278282,,,3.4375,,
14.19669000000041,1550,,,,0.9375,0.423828125,-0.68359375,0.7181798634729206,,20.57990224647244,37.023171538400305,6272,0,761.9332511146589,639.5493323327963,83.93771126239433,0.007140008174283172,0.005993159445441162,3.4765625,,
14.21855999999959,1550,,,,-0.005859375,-0.005859375,-1.15234375,,,20.56383180771776,37.350891793851524,6289,0,768.0774567170283,,83.48832785294486,,,3.443359375,,
14.241459999999963,1550,,,,0.484375,-0.236328125,-1.162109375,,,20.54972247853281,37.67503174971414,6303,0,774.2114468265379,,83.00997887296144,,,3.376953125,,
14.262669999999925,1550,,,,-0.048828125,0.251953125,-1.140625,,4.8509308195328025,20.52839225725235,38.10312370103964,6319,0,782.1958695615507,,82.37096391996205,,0.006201682990542926,3.31640625,,
14.284540000000037,1557,,,,-0.25,0.109375,-1.021484375,,,20.512181679830622,38.41162109671248,6335,0,787.9061505525812,,81.98432594473735,,,3.328125,,
14.305514999999664,1557,,,,0.599609375,-0.033203125,-0.5546875,,,20.50045766291203,38.6308646911268,6345,0,791.9504060821282,,81.69096041736725,,,3.36328125,,
14.33416000000015,1557,,,,0.046875,0.12890625,-1.1328125,0.7491143081750864,,20.487517030013393,38.84349026461929,6356,0,795.8066683015471,676.0390211198319,84.95015787724803,0.007175518968561057,0.0060956146923044985,3.345703125,,
14.355495000000111,1557,,,,0.125,-0.41015625,-1,,,20.480471192908915,38.95018709270123,6359,0,797.7181847104802,,84.78623400708494,,,3.29296875,,
14.377,1563,,,,-0.109375,0.375,-1.30859375,,,20.47479623414859,39.04461084162103,6369,0,799.4304510238195,,84.73526613734529,,,3.240234375,,
14.40471999999974,1563,,,,0.38671875,0.037109375,-0.294921875,,5.029584457988119,20.468950982119267,39.117187331699306,6369,0,800.6877900509298,,84.6083890155797,,0.006281580062146569,3.26171875,,
14.425974999999628,1563,,,,-0.162109375,-0.05859375,-1.5078125,,,20.464838670523232,39.15271475722507,6371,0,801.2539910196252,,84.5661492261222,,,3.294921875,,
14.453594999999739,1563,,,,0.599609375,-0.28515625,-1.0625,,,20.460441075079174,39.20737608594992,6371,0,802.2002081150466,,84.47001712867514,,,3.265625,,
14.475929999999702,1569,,,,0.099609375,0.4140625,-0.654296875,0.7605016104494416,,20.45734679714758,39.21621164494317,6372,0,802.2596416909398,688.0529780781183,85.76437630938211,0.0073098796433333415,0.006269272685071327,3.22265625,,
14.503759999999776,1569,,,,-0.69921875,0.05078125,-1.326171875,,,20.45489271150732,39.2312944713817,6373,0,802.471919345663,,85.74927758953511,,,3.20703125,,
14.526735000000336,1569,,,,0.4609375,-0.150390625,-0.6171875,,,20.452354785858468,39.237674028639105,6373,0,802.5028302055915,,85.74402168578736,,,3.251953125,,
14.553174999999813,1569,,,,0.0234375,-0.2578125,-1.16796875,,5.190488823566766,20.449171600735394,39.25276794623735,6374,0,802.6865875364533,,85.73668389963368,,0.006466395357990263,3.236328125,,
14.577634999999777,1569,,,,0.2734375,-0.234375,-0.9765625,,,20.447631008193632,39.246088526735015,6374,0,802.4895367095792,,85.75987165009641,,,3.193359375,,
14.604229999999516,1575,,,,0.6875,0.0390625,-0.673828125,,,20.444769042184642,39.25033901873371,6373,0,802.4641160654589,,85.75829335481583,,,3.15234375,,
14.626990000000223,1575,,,,-0.14453125,0.302734375,-0.994140625,0.7656359386498195,,20.442058088907164,39.25074537711573,6371,0,802.366017031904,692.5926396276255,86.31879029344364,0.007494288166789424,0.0064689788866773255,3.19921875,,
14.653160000000149,1575,,,,-0.111328125,0.177734375,-1.220703125,,,20.439704037329275,39.21607644204008,6372,0,801.56499598058,,86.40942743081158,,,3.20703125,,
14.675790000000037,1575,,,,0.4375,-0.40625,-1.046875,,,20.43850725729033,39.210824862155604,6372,0,801.4107285095074,,86.42681882506193,,,3.173828125,,
14.703234999999404,1575,,,,-0.4375,0.451171875,-1.12890625,,5.278583649645902,20.435743950408966,39.218083975289986,6371,0,801.4507223446632,,86.4090696458274,,0.006586285971772887,3.13671875,,
14.725895000000484,1575,,,,0.072265625,-0.21484375,-1.0078125,,,20.434079946222468,39.21862284513049,6371,0,801.3964745981433,,86.42002374386422,,,3.17578125,,
14.752360000000335,1575,,,,1.01171875,-0.158203125,-0.86328125,,,20.432481867270955,39.22506996661391,6370,0,801.4655308352732,,86.39535250174538,,,3.20703125,,
14.776019999999553,1575,,,,-0.26171875,0.26171875,-0.89453125,0.7677401778620142,,20.430197505241217,39.209780922186106,6369,0,801.0635683775013,694.2377286652937,86.66449905734999,0.007603423772133847,0.006589469123327262,3.162109375,,
14.805689999999478,1563,,,,0.0625,-0.232421875,-1.19140625,,,20.42733953861792,39.21724565728247,6369,0,801.1039928106982,,86.65805648769779,,,3.12890625,,
14.826759999999776,1557,,,,0.474609375,0.04296875,-0.341796875,,,20.426072767216187,39.2249618677909,6369,0,801.2119254027772,,86.64740614738608,,,3.130859375,,
14.855,1525,,,,-0.63671875,0.1328125,-1.3359375,,5.315363284212371,20.423600221095683,39.20990332565135,6368,0,800.8073902309131,,86.68591551712646,,0.006637505284110432,3.171875,,
14.877164999999106,1513,,,,0.33203125,-0.09765625,-1.029296875,,,20.425457890226394,39.200648717191186,6367,0,800.6911996425458,,86.67716103714017,,,3.138671875,,
14.905669999999926,1475,,,,0.5,-0.189453125,-0.92578125,,,20.434577404232584,39.03929023141029,6361,0,797.7513980400546,,86.91977842364344,,,3.08984375,,
14.927219999999739,1456,,,,0.55078125,0.130859375,-0.849609375,0.7678454859422676,,20.488649314783643,37.58451060009871,6324,0,770.055857353191,689.3878005541201,89.52438890909286,0.0077102659489186745,0.006902568474035313,3.08203125,,
14.955775000000372,1443,,,,-0.57421875,0.1328125,-1.470703125,,,20.554983243500708,35.894873438972624,6260,0,737.8185220656609,,92.48995510025489,,,3.142578125,,
14.976769999999552,1443,,,,1.07421875,0.181640625,-0.56640625,,,20.627230295987268,34.15341939614176,6190,0,704.4904472796544,,95.78826730841303,,,3.193359375,,
15.004955000000075,1437,,,,0.265625,-0.27734375,-1.12890625,,5.249310614871388,20.756292728164464,31.187115963909946,6084,0,647.3289082941259,,102.46566732801688,,0.008109186145733301,3.22265625,,
15.027810000000521,1437,,,,0.4375,-0.2578125,-1.263671875,,,20.87754964286366,28.542579310446527,5951,0,595.8991164892205,,108.87404834709538,,,3.2734375,,
15.058629999999889,1437,,,,-0.3984375,0.123046875,-1.12109375,,,20.99959115044771,25.938932849762562,5820,0,544.7069847239313,,116.4734352770735,,,3.328125,,
15.079759999999776,1437,,,,0.416015625,0.57421875,-0.7578125,0.749034927628368,,21.074770858347698,24.20314557776292,5701,0,510.07574710258496,606.2677806802667,118.85838213718007,0.008658402742400999,0.010291237418539058,3.27734375,,
15.104119999999181,1437,,,,0.640625,-0.126953125,-1.009765625,,,21.143879820840972,22.825797638106515,5601,0,482.6259220749599,,123.42196927893765,,,3.306640625,,
15.12578500000015,1437,,,,-0.45703125,0.44140625,-1.298828125,,,21.190477671339963,21.84228064423421,5534,0,462.84836028278613,,127.15734083183825,,,3.333984375,,
15.151485000000335,1437,,,,0.734375,-0.49609375,-0.484375,,4.964731612914655,21.230417013221448,21.03179097789598,5480,0,446.51369299564016,,130.53001258231052,,0.011118878750630232,3.337890625,,
15.176014999999664,1437,,,,1.32421875,-1.0625,-1.19921875,,,21.257446942634555,20.440081543555788,5448,0,434.503948915261,,133.35477056924952,,,3.369140625,,
15.20091000000015,1437,,,,1.162109375,0.099609375,-0.64453125,,,21.275287907842763,20.04354125301348,5420,0,426.4321108505853,,135.18220210296687,,,3.373046875,,
15.237805000000634,1437,,,,1.236328125,0.8046875,-0.701171875,0.5471839101618562,,21.29454396106281,19.62923016162227,5403,0,417.9955045984855,419.777212838025,100.42625057445316,0.011827063168458225,0.011877476093154716,3.38671875,,
15.258804999999702,1437,,,,0.9296875,-0.310546875,-1.314453125,,,21.303832433957474,19.449401957954038,5392,0,414.3468002529372,,101.10614836296507,,,3.427734375,,
15.28002499999944,1437,,,,1.109375,-0.337890625,-0.37890625,,,21.31076450091003,19.39919800481494,5384,0,413.4117401871349,,101.17709007594836,,,3.44921875,,
15.304910000000149,1437,,,,2,-2.654296875,-0.587890625,,3.634059343765627,21.315659360001714,19.290102064686078,5378,0,411.1812446305142,,101.6067687432569,,0.008838096073742804,3.48828125,,
15.32646999999974,1437,,,,-1.162109375,-0.84765625,-0.173828125,,,21.319303303161067,19.263623643282887,5376,0,410.6870351690925,,101.70271746765368,,,3.505859375,,
15.350984999999405,1437,,,,0.037109375,0.005859375,-1.4296875,,,21.324780719079737,19.23866282412574,5375,0,410.2602660527927,,101.77735321737005,,,3.53125,,
15.377919999999925,1437,,,,-0.5625,-0.77734375,-0.984375,0.4691103387216502,,21.32665510235426,19.22511156766252,5372,0,410.00732370781975,357.8261828952338,87.27311982120315,0.010155934689747468,0.008863401050746443,3.572265625,,
15.404379999999888,1437,,,,0.978515625,-0.8671875,-0.51953125,,,21.32603965541632,19.0891810499563,5367,0,407.0966320607898,,87.81077112306905,,,3.58203125,,
15.425884999999777,1437,,,,1.548828125,-0.20703125,-1.181640625,,,21.325042963667034,18.877731786323324,5370,0,402.5684413999277,,88.84954019515646,,,3.591796875,,
15.452884999999776,1437,,,,0.412109375,-0.75,-0.35546875,,2.9469603758439433,21.31008711085368,19.042578112947293,5371,0,405.7989984021425,,88.15779361633619,,0.007262118407013752,3.595703125,,
15.47805999999959,1437,,,,1.375,-2.0234375,-0.66015625,,,21.311476361116732,18.93142711012289,5377,0,403.45666133958844,,88.76131693776014,,,3.6484375,,
15.513214999999851,1437,,,,-0.0859375,0.4765625,-0.3046875,,,21.318390504354298,18.886098070942015,5381,0,402.62121377987427,,89.02422034712755,,,3.66796875,,
15.5355,1437,,,,0.28515625,-1.3046875,-0.9453125,0.4394255378724291,,21.31878475399834,18.80072549873881,5373,0,400.8086201266208,335.243447168192,83.6417757338363,0.00879050851176056,0.0073525374152705585,3.6953125,,
15.558240000000223,1437,,,,0.32421875,-0.341796875,-0.64453125,,,21.31836268783706,18.797274798413373,5375,0,400.7271216955155,,83.68371570038526,,,3.72265625,,
15.580160000000149,1437,,,,0.88671875,-2.224609375,-0.642578125,,,21.32306674782617,18.850285588483505,5376,0,401.9458978188195,,83.4473966211512,,,3.7421875,,
15.600919999999926,1437,,,,1.984375,-0.37109375,-1.05859375,,2.6563686953113734,21.327039473386755,18.86937772236234,5373,0,402.4279635230663,,83.30684061517411,,0.00660085514946855,3.755859375,,
15.626444999999366,1437,,,,1.703125,-0.984375,-0.865234375,,,21.327625721528168,18.81264077532268,5367,0,401.22896128964163,,83.45372125158991,,,3.787109375,,
15.65133999999985,1437,,,,0.287109375,-2.359375,0.09375,,,21.325817902284367,18.752107363606775,5371,0,399.9040269203639,,83.78942320327211,,,3.810546875,,
15.67581000000052,1437,,,,-0.634765625,-1.1953125,-1.126953125,0.43574350989082034,,21.32812114979295,18.730239924273494,5368,0,399.4808262695938,332.1258661415037,83.13937598531076,0.007998078337504782,0.006649552420617794,3.83984375,,
15.710509999999777,1431,,,,0.548828125,0.5234375,-0.75,,,21.328182245814194,18.708683111000784,5366,0,399.0222029706108,,83.19615512260584,,,3.857421875,,
15.73183999999985,1431,,,,0.42578125,0.349609375,-1.095703125,,,21.325102854405998,18.68970896548174,5369,0,398.55996600781197,,83.34440527562109,,,3.849609375,,
15.754169999999926,1431,,,,1.662109375,-1.65625,-0.5,,2.5059928487251573,21.325108458550528,18.634248555930135,5371,0,397.37737149879865,,83.61441241174221,,0.0063063300239599406,3.859375,,
15.776019999999553,1431,,,,0.640625,-1.990234375,-0.236328125,,,21.337113031979783,18.342755282230648,5360,0,391.38144277489954,,84.728999225268,,,3.875,,
15.800884999999777,1431,,,,-0.4375,-0.330078125,-0.142578125,,,21.34486888018828,18.160337926008754,5350,0,387.6300318505672,,85.38664641799926,,,3.8984375,,
15.826950000000187,1425,,,,1.08203125,-0.98828125,-1.109375,0.4263056061683626,,21.353180348066346,18.02947650953763,5340,0,384.98666348938275,323.1921267026338,83.94891495028291,0.007753879632813268,0.00650929781829772,3.921875,,
15.851070000000298,1425,,,,0.3359375,-0.587890625,-0.7421875,,,21.359917502824107,17.921599513345253,5334,0,382.8038871237073,,84.34301248533542,,,3.921875,,
15.877400000000373,1425,,,,0.111328125,-0.90234375,-0.884765625,,,21.363759008989334,17.784117094411684,5325,0,379.93559179265884,,84.83387262036754,,,3.912109375,,
15.901120000000112,1425,,,,0.0234375,-0.8359375,-0.7734375,,2.400647822187024,21.379977424174427,17.450701119395617,5313,0,373.0955959686937,,86.19370991637699,,0.006434404072645396,3.87890625,,
15.93266000000015,1418,,,,1.111328125,0.556640625,-0.890625,,,21.391604333553442,17.20693853149705,5300,0,368.08402085756,,87.14817134199558,,,3.87109375,,
15.954695000000298,1418,,,,0.16015625,-1.625,-0.58203125,,,21.39727694473378,17.105404287702367,5285,0,366.0090727956042,,87.3912647239462,,,3.875,,
15.98125,1412,,,,-0.078125,0.3671875,-0.21875,0.4050452827620621,,21.40875327461073,16.837466015466685,5281,0,360.4691556947693,303.7191202732532,84.25661820852997,0.00790417086690882,0.0066597870698812175,3.890625,,
16.00441000000015,1412,,,,0.07421875,-1.162109375,-1.203125,,,21.426625631125496,16.464425844978646,5259,0,352.7770888117845,,85.73239787338359,,,3.90625,,
16.030825000000185,1412,,,,1.361328125,-2.43359375,-0.333984375,,,21.447083875623676,16.015366961365665,5239,0,343.4829185193017,,87.72002393284882,,,3.919921875,,
16.078049999999813,1412,,,,0.923828125,-0.869140625,-1.03515625,,2.296395997305297,21.46562754344986,15.732368750045325,5235,0,337.70516796468274,,89.15089572832214,,0.006800002532224957,3.92578125,,
16.100179999999703,1412,,,,-0.10546875,0.068359375,-0.537109375,,,21.479218192786632,15.49836138930997,5196,0,332.89268591164864,,89.76598501556138,,,3.912109375,,
16.128814999999477,1412,,,,0.19921875,-0.1015625,-1.33203125,0.39430391890240873,,21.493111663727433,15.255571565044546,5168,0,327.8897031414875,289.29783117889497,88.23022754516333,0.00793782652274797,0.007003562403160859,3.904296875,,
16.173929999999704,1412,,,,0.162109375,0.046875,-0.5390625,,,21.50822278307134,15.097525588500627,5161,0,324.7209438305917,,88.97181408401028,,,3.8984375,,
16.20779000000004,1412,,,,-0.07421875,-0.62109375,-0.677734375,,2.1931647303391797,21.514287131957843,15.03451176098165,5151,0,323.45680291455636,,89.16004477558666,,0.006780394508872091,3.8984375,,
16.22893499999959,1412,,,,-0.080078125,-0.84765625,-0.919921875,,,21.517047673531835,15.0046002918611,5143,0,322.854699802265,,89.18044763922612,,,3.900390625,,
16.257290000000037,1412,,,,1.34375,-0.017578125,-0.6875,,,21.51835843691002,15.020421993873878,5135,0,323.2148243378248,,88.95095083525197,,,3.900390625,,
16.279484999999404,1412,,,,0,-0.22265625,-1.19140625,0.3788306417557033,,21.518764456705348,14.99871350134821,5135,0,322.75378298911846,276.2175332022271,85.58150136741843,0.007939991009670983,0.0067951635145144735,3.880859375,,
16.310224999999626,1412,,,,-0.671875,-1.01171875,-0.9140625,,,21.517934469866148,15.064001339571345,5136,0,324.14619367887207,,85.22596866979578,,,3.857421875,,
16.332014999999664,1412,,,,-0.0625,-0.64453125,-0.826171875,,,21.517591920479475,15.071827635005505,5138,0,324.3094365458537,,85.21881196522831,,,3.849609375,,
16.354429999999702,1412,,,,1.640625,-0.251953125,-0.4765625,,1.9610947142536548,21.518300352504685,15.034148776954897,5135,0,323.50932892675644,,85.37792741031373,,0.006061941770766223,3.822265625,,
16.38081500000041,1412,,,,-0.328125,0.28515625,-1.498046875,,,21.5191302215462,15.040880767119903,5134,0,323.6666718744029,,85.31804544168651,,,3.82421875,,
16.40480999999959,1412,,,,0.625,0.912109375,-0.779296875,,,21.519844068846908,15.006629034096964,5136,0,322.94031681279733,,85.54731142547854,,,3.8046875,,
16.429275000000374,1412,,,,-0.09375,-0.587890625,-0.4765625,0.3703017110033104,,21.519154255921414,15.016902102507174,5139,0,323.1510327899225,270.16612293176723,83.60366996177906,0.007258847604475362,0.006068662994274087,3.80078125,,
16.45094000000041,1412,,,,1.265625,-0.44140625,-0.67578125,,,21.508684127274183,15.254313559301664,5143,0,328.10021192541507,,82.42054503517477,,,3.79296875,,
16.48458999999985,1406,,,,0.236328125,-0.0390625,-1.177734375,,,21.51354158245291,15.113795174879014,5148,0,325.1512609634358,,83.24164425643055,,,3.806640625,,
16.505015000000597,1406,,,,-0.025390625,-0.560546875,-0.55859375,,1.8410956960139864,21.51464046726383,15.056765496221761,5144,0,323.94089625111445,,83.49260971804219,,0.005683430889154529,3.830078125,,
16.528880000000818,1406,,,,0.734375,-0.724609375,-0.94140625,,,21.516986107884765,15.028804019141488,5139,0,323.3745672979901,,83.55470126018736,,,3.83203125,,
16.55223999999929,1406,,,,0.375,0.455078125,-0.783203125,,,21.529339096639983,14.777251433750683,5136,0,318.14445703352783,,84.87145899801654,,,3.8125,,
16.581570000000298,1406,,,,-0.162109375,-1.009765625,-0.69921875,0.36672594897835153,,21.540745707990776,14.546085223769614,5123,0,313.3335228519834,266.7461637686414,85.13170290261296,0.006902051261028951,0.005875833773725218,3.80078125,,
16.60571499999985,1406,,,,-0.90625,0.68359375,-1.51953125,,,21.549008076770754,14.381051505524942,5109,0,309.8973950450132,,85.84224614338902,,,3.818359375,,
16.632264999999666,1399,,,,0.359375,0.6640625,-0.462890625,,,21.555198105241544,14.243483319507213,5096,0,307.02110466068143,,86.42369887168154,,,3.794921875,,
16.66393500000052,1399,,,,0.30078125,-0.564453125,-1.126953125,,1.773776177562299,21.562260206711443,14.146961191287437,5089,0,305.0404583407882,,86.86074150992857,,0.005814888251907404,3.779296875,,
16.685989999999293,1399,,,,0.40625,-0.13671875,-1.001953125,,,21.570068455296674,13.987843510729398,5085,0,301.71874206841045,,87.74728250886355,,,3.76953125,,
16.708349999999626,1399,,,,-0.1484375,-0.13671875,-0.734375,,,21.584254194645265,13.727960602298424,5055,0,296.3077912140847,,88.82634056714824,,,3.765625,,
16.729984999999402,1399,,,,0.78125,-0.21875,-0.5703125,0.3521142524690221,,21.59300010069327,13.515667815122605,5050,0,291.84381649287917,252.4622400646328,86.50594112237863,0.007025906833070145,0.0060778268283288375,3.75,,
16.75125,1399,,,,-0.037109375,-0.205078125,-0.84765625,,,21.599957739396174,13.412394644655109,5036,0,289.7071575086539,,86.898189881313,,,3.755859375,,
16.779,1399,,,,-1.046875,-0.05078125,-1.275390625,,,21.607714272947728,13.311787858231053,5033,0,287.6373085027514,,87.4790593664468,,,3.76171875,,
16.80059000000078,1399,,,,0.625,-0.64453125,-0.962890625,,1.732072770947063,21.6118077278431,13.224071666052303,5019,0,285.7960942259402,,87.79755909893605,,0.006060519391065394,3.736328125,,
16.828769999999555,1399,,,,-0.046875,0.251953125,-1.080078125,,,21.614831892326492,13.194189358889819,5015,0,285.19018494792647,,87.91510797644675,,,3.724609375,,
16.850504999999888,1399,,,,-0.1875,-0.83984375,-1.01171875,,,21.61605294218606,13.215450987360267,5013,0,285.66588819764456,,87.72435875708851,,,3.712890625,,
16.880270000000483,1393,,,,1.59375,-0.6328125,-0.71875,0.333945807297044,,21.617267116266525,13.111680840478016,5013,0,283.43870707184726,237.6981983988175,83.86229278789531,0.0072868569581706994,0.006110925317296235,3.701171875,,
