Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
7.363680000000634,1305,,,,-0.4375,0.076171875,-0.89453125,,,23.797044103372066,10.133772958698465,8105,0,241.1538420317066,,103.00652211253902,,,2.982421875,,
7.38881500000041,1305,,,,-0.375,0.09765625,-0.912109375,,,23.78924233778535,10.190493198393469,7407,0,242.42411223813554,,93.63995768881956,,,2.9453125,,
7.415650000000372,1305,,,,0.625,0.146484375,-0.98046875,0.2925910607040754,,23.7827273218475,10.299186111542413,8937,0,244.94273492777205,371.2811994824808,151.57877599103443,0.001398590785252333,0.002119966793408883,2.896484375,,
7.444105000000447,1305,,,,-0.474609375,0.201171875,-1.15234375,,,23.7772205101149,10.375176400180745,8917,0,246.6928570984377,,150.1555029085619,,,2.859375,,
7.467275000000373,1305,,,,-0.08203125,-0.306640625,-0.982421875,,,23.77419254655677,10.382733629179999,8302,0,246.84110845973544,,139.71847718620657,,,2.841796875,,
7.488790000000037,1305,,,,0.3125,-0.181640625,-0.896484375,,0.8853175383993758,23.771386278508988,10.395542238424827,7717,0,247.11645012415255,,129.72912216771624,,0.0035825924901178685,2.845703125,,
7.516430000000633,1305,,,,-0.921875,0.5,-0.73046875,,,23.768948033174304,10.380161759768257,8398,0,246.72552544387483,,141.39731007701292,,,2.849609375,,
7.538379999999888,1305,,,,0.353515625,-0.3046875,-1.21875,,,23.76753271536765,10.402323281217907,8402,0,247.23755890217717,,141.16849707184863,,,2.86328125,,
7.56734500000067,1305,,,,0.611328125,0.3203125,-1.1328125,0.32557723106227393,,23.760444847597856,10.492327219384824,8322,0,249.3023622191429,384.7061227542348,154.31306760586114,0.0023012826831585185,0.0035511799026643792,2.880859375,,
7.588845000000671,1305,,,,-0.423828125,0.60546875,-0.859375,,,23.75855532864189,10.492252498866643,8120,0,249.28076151640425,,150.58367482133033,,,2.888671875,,
7.61594000000041,1305,,,,-0.375,-0.078125,-1.09765625,,,23.7556573512796,10.55207143194424,8097,0,250.67139328349361,,149.31584866681607,,,2.857421875,,
7.639004999999888,1305,,,,0.423828125,0.36328125,-0.88671875,,1.0800714873496753,23.753667190737126,10.544301881656578,8334,0,250.4658376555336,,153.81994840130716,,0.004312250714347323,2.830078125,,
7.671690000000409,1305,,,,-0.599609375,0.34765625,-1.021484375,,,23.753405151786417,10.550456773783063,8117,0,250.6092742840785,,149.7200274427168,,,2.806640625,,
7.692030000000261,1305,,,,0.2578125,0.037109375,-0.6796875,,,23.75092071329066,10.564874351950793,8134,0,250.92549307906134,,149.84465729430957,,,2.775390625,,
7.714245000000112,1305,,,,-0.546875,0.38671875,-1.13671875,0.33580637595754226,,23.74853818709219,10.597969111805863,7816,0,251.68627415734505,372.6301612069879,148.05342979253336,0.0028985079571959803,0.004291340443438144,2.751953125,,
7.740035000001081,1305,,,,0.046875,-0.162109375,-1.189453125,,,23.746276882264663,10.604562579111196,8724,0,251.81887921887713,,165.18275323484764,,,2.748046875,,
7.767325000001118,1305,,,,-0.30078125,0.216796875,-0.6953125,,,23.745090065267362,10.607647336742442,8658,0,251.87954139154274,,163.8856191897081,,,2.744140625,,
7.788320000000298,1305,,,,0.599609375,-0.15625,-1.16015625,,1.1736594302525991,23.744186624599536,10.644074496053204,8006,0,252.73489128042752,,151.0351117263723,,0.004643836172783676,2.7734375,,
7.816760000000707,1305,,,,-0.96875,0.2109375,-0.93359375,,,23.74285355494402,10.608744441154453,8164,0,251.88186566815662,,154.53304582470338,,,2.77734375,,
7.839925000000745,1305,,,,0.21875,0,-1.119140625,,,23.742195092583906,10.596132622198677,8160,0,251.57544794313367,,154.6488274667475,,,2.7734375,,
7.866365000001155,1305,,,,0.8984375,-0.22265625,-1.08984375,0.34030751646654434,,23.740333321818014,10.551313588590382,8778,0,250.49170157616345,424.14822909978193,169.32625968482122,0.0027670973252525185,0.004685422402688821,2.75,,
7.890110000000336,1305,,,,-0.423828125,0.005859375,-0.95703125,,,23.739047908655415,10.540558648776447,8793,0,250.22282674729627,,169.78631385746098,,,2.734375,,
7.917230000000447,1311,,,,0.173828125,0.04296875,-0.98046875,,,23.738050520878925,10.559549353814404,8456,0,250.66311603856073,,162.9879663543456,,,2.69921875,,
7.939290000000037,1311,,,,0.298828125,-0.63671875,-0.638671875,,1.2480816227836498,23.7341630553489,10.611254231829653,8222,0,251.84923816000602,,157.73495894177594,,0.004955669637526213,2.677734375,,
7.966990000001155,1311,,,,-0.4375,0.0625,-1.361328125,,,23.732274878477707,10.553701553154701,8094,0,250.46334624488446,,156.14456889163787,,,2.66015625,,
7.989105000000447,1311,,,,0.2734375,-0.107421875,-0.931640625,,,23.723786659385578,10.776857500461176,6439,0,255.66786819954027,,121.68074395714972,,,2.67578125,,
8.016695000000299,1311,,,,0.173828125,0.22265625,-0.66796875,0.34555028129647014,,23.711043353904135,11.017936563065385,4426,0,261.2467715174089,217.13251959254285,83.1139532677722,0.005748017962144596,0.004777404962880012,2.69140625,,
8.042320000000299,1311,,,,-0.25,0.58984375,-1.0546875,,,23.705889350032493,11.135056596127132,4749,0,263.96641957413925,,88.26810102982321,,,2.7109375,,
8.069775000000373,1318,,,,-0.5859375,-0.31640625,-1.1796875,,,23.69547168821727,11.116084806450623,5334,0,263.4008728150729,,99.34757249212754,,,2.7265625,,
8.10144000000041,1318,,,,0.5859375,0.19140625,-1.03125,,1.2956931410674961,23.69429188520165,11.281586500836179,5117,0,267.3092034789631,,93.91247125200431,,0.004847169959748376,2.736328125,,
8.122935000000522,1318,,,,-0.5625,-0.05078125,-0.87890625,,,23.685092789451105,11.623111100571816,4576,0,275.2944649191426,,81.5449230680656,,,2.73828125,,
8.16247000000067,1324,,,,0.421875,-0.33203125,-0.609375,,,23.664083428766315,12.034803607959985,5082,0,284.79259662758295,,87.55510305739254,,,2.7265625,,
8.188645000000484,1324,,,,0.01953125,0.091796875,-0.91015625,0.3812952359721587,,23.654273920874523,12.225618929685188,4637,0,289.18813901500226,251.02876960224563,86.80465611669604,0.005161532453513269,0.004480450496623858,2.712890625,,
8.21856500000041,1324,,,,-0.5859375,-0.07421875,-0.984375,,,23.64326819598349,12.515087729941577,5018,0,295.8975756952709,,91.80208394983691,,,2.705078125,,
8.241195000000298,1324,,,,-0.51953125,0,-0.87890625,,1.3565630929002117,23.625329208839233,12.851553049184492,4848,0,303.6221716318453,,86.43941309151197,,0.004467931592772816,2.73046875,,
8.266855000000447,1324,,,,1.4375,-0.193359375,-0.96875,,,23.616299539414214,12.967640652298535,4251,0,306.2476859641669,,75.14966390733096,,,2.751953125,,
8.288834999999963,1330,,,,-0.474609375,-0.11328125,-1.158203125,,,23.612597369243936,13.006515892053487,4149,0,307.1176229357316,,73.1337412836817,,,2.759765625,,
8.31756000000052,1336,,,,0.4609375,-0.181640625,-0.958984375,0.4042269137965334,,23.607327472333463,13.065349385700081,4130,0,308.4379814886727,237.0506752685022,76.85521547131763,0.005722671286903789,0.004398171348265134,2.75,,
8.339610000000336,1336,,,,-0.01953125,0.1171875,-1.05078125,,,23.597222429412348,13.315606637046603,4127,0,314.211331596948,,75.38750895455787,,,2.73828125,,
8.367170000000856,1343,,,,-0.84375,0.09765625,-0.791015625,,,23.576253985549588,13.718734312809277,4149,0,323.4363645190656,,73.62291729457901,,,2.720703125,,
8.392209999999963,1349,,,,0.33203125,-0.482421875,-1.01171875,,1.4889071281968225,23.55221603925614,14.21971043030979,4165,0,334.9056920703201,,71.3771137189962,,0.004445750440945618,2.693359375,,
8.41822500000056,1349,,,,0.2109375,-0.2421875,-0.98828125,,,23.523594193994153,14.88775970044982,4200,0,350.2136176510815,,68.83098141608203,,,2.6484375,,
8.43903500000015,1349,,,,0.349609375,0.0625,-0.89453125,,,23.491854009181935,15.594489645488544,3888,0,366.34347409951624,,60.911933882552624,,,2.638671875,,
8.474205000001005,1349,,,,-0.96875,0.240234375,-0.931640625,0.43224933910914914,,23.443100314657592,16.563133073149228,4203,0,388.2911901588602,257.9153026991336,66.42316623089326,0.005772852997147208,0.0038345117425601935,2.64453125,,
8.497230000000448,1349,,,,-0.1328125,-0.1640625,-1.060546875,,,23.421318294930863,16.945252000509665,4307,0,396.88014069175085,,66.59989782609337,,,2.63671875,,
8.518075000000186,1349,,,,-0.90625,0.53515625,-0.388671875,,,23.401010392173944,17.244902684164657,4676,0,403.5481469241655,,71.11500980369907,,,2.619140625,,
8.539045000000856,1355,,,,-0.875,0.37890625,-0.9140625,,1.7032422652212251,23.389319950811085,17.4118388009363,4417,0,407.251068647046,,66.56488841341545,,0.004182290474717898,2.623046875,,
8.568110000000335,1355,,,,0.099609375,0.3203125,-1.037109375,,,23.378165144259317,17.581339212801673,4374,0,411.0194515741196,,65.31185744311433,,,2.609375,,
8.58909500000067,1355,,,,0.353515625,-0.27734375,-0.921875,,,23.3680047118375,17.771870007745452,4369,0,415.2931420791593,,64.5633939175187,,,2.603515625,,
8.616070000000297,1355,,,,-0.71875,0.0546875,-1.076171875,0.516761091088959,,23.34437071472367,18.228651137750795,4385,0,425.536389789024,321.7085938039695,75.60072452639571,0.005294363588742307,0.004002577232150869,2.607421875,,
8.63875,1355,,,,-0.82421875,0.224609375,-0.9609375,,,23.329938141762018,18.445435750244073,4399,0,430.33087505103987,,75.00093552336176,,,2.591796875,,
8.664090000000781,1355,,,,0.3359375,-0.1875,-0.98046875,,,23.31702023419775,18.68716590363359,4406,0,435.72902549483473,,74.19555491684258,,,2.583984375,,
8.690765000000596,1355,,,,0.3984375,-0.02734375,-0.916015625,,2.2097971064323825,23.307147058280275,18.79033120805156,4415,0,437.94901273985096,,73.96551208442705,,0.005045786249425887,2.560546875,,
8.71566500000097,1355,,,,-0.224609375,0.15625,-0.7265625,,,23.29917393396769,18.89370904760787,4417,0,440.20781335799484,,73.62511466459355,,,2.556640625,,
8.751590000000782,1355,,,,0.072265625,0.025390625,-1.3515625,,,23.291197011944078,19.012821549182743,4421,0,442.83137245495107,,73.25348551280435,,,2.548828125,,
8.774120000000112,1355,,,,-0.150390625,-0.30859375,-0.94921875,0.5589009002444286,,23.276881755361035,19.26022622651775,4427,0,448.31800845615714,351.31014207901967,78.36181805161095,0.006290160293565723,0.004929083964398649,2.53125,,
8.796584999999963,1355,,,,0.734375,-0.169921875,-1.19921875,,,23.25565691129192,19.666523877311775,4438,0,457.35793192849314,,76.99304391492531,,,2.517578125,,
8.821780000000262,1362,,,,-0.15625,-0.134765625,-0.845703125,,,23.249358308224366,19.737849577830914,4462,0,458.89233706882595,,77.15119438133743,,,2.51953125,,
8.844645000000485,1362,,,,0.203125,-0.03125,-1.125,,2.613891237445529,23.247970176087296,19.692174093633042,4455,0,457.80307603109986,,77.22777630902611,,0.00570964105376164,2.509765625,,
8.873245000001043,1362,,,,-0.548828125,0.60546875,-1.017578125,,,23.242341834921092,19.66796670637258,4447,0,457.12960538735865,,77.18711935251767,,,2.501953125,,
8.894870000000111,1362,,,,0.625,0.39453125,-1.0234375,,,23.220351354450518,20.164263080512985,4467,0,468.2212735330863,,75.71114688239577,,,2.48828125,,
8.918280000001191,1362,,,,-0.015625,-0.994140625,-0.9453125,0.5748021642358708,,23.213591464223022,20.28765457392335,4476,0,470.94932504633226,365.3131615338035,77.56952650858217,0.007155206854499432,0.005550260077744825,2.48046875,,
8.940300000000745,1362,,,,0.5234375,-0.501953125,-1.0390625,,,23.209069847661873,20.355335196393558,4482,0,472.4283963456682,,77.42602457631138,,,2.462890625,,
8.96419000000041,1362,,,,-0.361328125,0.046875,-0.677734375,,,23.20320261863659,20.445107979452644,4484,0,474.3919830071434,,77.13735365284418,,,2.4609375,,
8.991585000000894,1362,,,,-1.046875,0.5703125,-1.37109375,,2.8959167151013623,23.19631163630309,20.512341502030594,4491,0,475.8106658713751,,77.03757232174384,,0.006086279528429507,2.45703125,,
9.018080000001007,1374,,,,-0.20703125,0.39453125,-1.146484375,,,23.18934830666089,20.60749596160858,4485,0,477.8744015818491,,76.6010698133388,,,2.466796875,,
9.039610000001266,1374,,,,0.474609375,-0.478515625,-1.140625,,,23.186117039499436,20.631280043357194,4486,0,478.3592737599689,,76.53704655318238,,,2.474609375,,
9.069044999999926,1381,,,,0.5,-0.443359375,-0.765625,0.6019482042478618,,23.183278367494033,20.654349344759332,4490,0,478.83553035902355,383.7163558327227,80.1353140075086,0.007547024438968163,0.006047831732390552,2.478515625,,
9.091680000000633,1381,,,,-0.25,0.1796875,-0.99609375,,,23.154492133784913,21.329544504346405,4501,0,493.87477044310407,,77.88643241060717,,,2.47265625,,
9.11660000000056,1381,,,,-0.078125,0.201171875,-0.671875,,,23.12045701224711,22.060991081096372,4540,0,510.06019593805553,,76.07929323475233,,,2.4765625,,
9.141170000000857,1381,,,,-0.13671875,-0.1171875,-0.96484375,,3.0721123640384675,23.086579003888836,22.78549550816367,4567,0,526.0391421919747,,74.19277569606678,,0.005840083213650514,2.484375,,
9.166555000000633,1381,,,,0.57421875,-1.03515625,-1.041015625,,,23.059165464256267,23.27513172416173,4608,0,536.7051136298056,,73.38518055018535,,,2.4921875,,
9.189264999999665,1381,,,,-0.1484375,1.72265625,-0.677734375,,,23.04290479498894,23.561799927903166,4620,0,542.9323125372499,,72.72816609729506,,,2.5,,
9.21409500000067,1381,,,,-0.6875,2.26953125,-0.701171875,0.6641472281040233,,23.024288256359398,23.861527070852087,4638,0,549.3946775162216,437.3316245616893,79.60245019825052,0.00702467462104406,0.00559181311680574,2.509765625,,
9.24288000000082,1381,,,,-0.048828125,1.783203125,-0.65625,,,23.00939305750713,24.119678163580648,4644,0,554.9791552863988,,78.9076860767229,,,2.5234375,,
9.267679999999702,1381,,,,0.51953125,0.978515625,-0.23828125,,,22.997399037433542,24.299704198324434,4651,0,558.8299939404661,,78.48436316265708,,,2.533203125,,
9.289465000000781,1381,,,,0.162109375,-1.908203125,-1.15234375,,3.2429739187161286,22.99011846104029,24.36898203252004,4646,0,560.2457837025981,,78.20364975807087,,0.005788484292168515,2.541015625,,
9.313665000000968,1381,,,,0.859375,-1.427734375,-1.56640625,,,22.9842585810371,24.46712277005274,4659,0,562.3586764808729,,78.12290867596266,,,2.556640625,,
9.339240000000224,1381,,,,-0.037109375,0.650390625,-1.671875,,,22.97806543871617,24.49350332102322,4651,0,562.8133221338833,,77.92958637214682,,,2.55859375,,
9.364240000001155,1381,,,,-0.8984375,1.849609375,-0.5078125,0.6932387060428545,,22.972350262445673,24.531979991977718,4649,0,563.5572370070213,457.58528204690776,81.1958842862321,0.007087146475099447,0.005754471251117524,2.57421875,,
9.391385000000708,1381,,,,-0.634765625,0.841796875,-0.408203125,,,22.966805575546402,24.577282748733566,4649,0,564.4616744653945,,81.06555475881578,,,2.587890625,,
9.416995000001043,1381,,,,0.912109375,-1.603515625,-0.69921875,,,22.962288270275128,24.651752820189472,4650,0,566.0606546247585,,80.8616635725161,,,2.6015625,,
9.439,1381,,,,0.611328125,-1.91796875,-1.70703125,,3.5812073841324215,22.959823743376585,24.685313901063974,4649,0,566.7704562183527,,80.73378983963259,,0.0063186204306188,2.611328125,,
9.463840000000783,1381,,,,-0.26171875,-0.373046875,-1.615234375,,,22.95530762724364,24.72174095035436,4652,0,567.4951685964108,,80.68668989898161,,,2.611328125,,
9.489935000000521,1381,,,,-0.1484375,1.138671875,-1.20703125,,,22.95138698945705,24.78475851928456,4651,0,568.8445842163424,,80.4823527722551,,,2.595703125,,
9.514004999999889,1381,,,,0.3984375,1.29296875,-0.8515625,0.7088999919175488,,22.94979226424609,24.722455246818786,4650,0,567.3752121766119,467.9935904666634,82.48396835513972,0.007652257332330968,0.006311885516453735,2.59765625,,
9.544045000000857,1381,,,,0.5859375,2.19921875,-1,,,22.946437741604328,24.768974618123824,4649,0,568.3597339981561,,82.32069770633346,,,2.619140625,,
9.56909500000067,1381,,,,0.166015625,0.841796875,-0.16796875,,,22.941226510479055,24.897438309207423,4644,0,571.1777717822062,,81.83646787180562,,,2.646484375,,
9.592334999999963,1381,,,,0.099609375,-0.29296875,-0.224609375,,3.7238159076000854,22.929842343739264,25.076831820975087,4655,0,575.0078001354227,,81.47900376140223,,0.006476113727019133,2.634765625,,
9.614510000000708,1381,,,,0,-1.216796875,-1.400390625,,,22.93243445292355,24.992299480651454,4661,0,573.1342696678748,,81.84810339733012,,,2.6484375,,
9.641230000000448,1381,,,,-0.4375,0.876953125,-1.93359375,,,22.931597085959964,24.965243050701197,4650,0,572.4928947917418,,81.74849581589704,,,2.6484375,,
9.663495000001044,1381,,,,-0.162109375,1.69140625,-0.69140625,0.7082940065012185,,22.93124377026596,24.96680345463923,4649,0,572.5198561826505,467.547350415908,81.66482705653911,0.007964574934041558,0.006504256345673502,2.658203125,,
9.691185000000521,1381,,,,-0.19921875,1.279296875,-0.041015625,,,22.93136473413132,24.97478367982564,4653,0,572.7058737181122,,81.70857528834458,,,2.646484375,,
9.71350000000093,1381,,,,0.17578125,0.337890625,-0.5,,,22.927110083197697,25.03646003018596,4642,0,574.0136752056526,,81.3176024460396,,,2.625,,
9.742790000000037,1381,,,,-0.046875,-0.291015625,-0.41796875,,3.7694562551834374,22.923323098981975,25.112044155968576,4651,0,575.6515018631698,,81.24878659376644,,0.006548156728477403,2.603515625,,
9.765080000000074,1381,,,,-0.447265625,-1.166015625,-1.23828125,,,22.92121080841136,25.069416894880654,4647,0,574.6213894915088,,81.32534083290328,,,2.595703125,,
9.792640000000596,1381,,,,0.9609375,-1.955078125,-1.478515625,,,22.918801709343956,25.089844982052355,4651,0,575.0291820618364,,81.331714881936,,,2.62890625,,
9.814435000000522,1381,,,,-0.45703125,-0.30859375,-2.0390625,0.7079568133768211,,22.91536886861982,25.083848769109604,4650,0,574.8056471888218,467.35689273550327,81.30694174999607,0.008065476970116562,0.006557792661952021,2.6328125,,
9.841760000000708,1381,,,,0.3125,0.466796875,-1.185546875,,,22.913737174017854,25.077922359752364,4646,0,574.6289218217913,,81.26823560028146,,,2.62890625,,
9.863794999999925,1381,,,,-0.384765625,1.724609375,-1.001953125,,,22.909430547436866,25.157612117532665,4648,0,576.3465675459707,,81.06563368926236,,,2.619140625,,
9.893504999999887,1381,,,,0.625,1.88671875,-0.056640625,,3.788595547980678,22.908920591831347,25.13096899995767,4648,0,575.7233732158055,,81.14673395032497,,0.006580583183237468,2.62890625,,
9.928150000000372,1387,,,,0.166015625,0.525390625,-0.580078125,,,22.907724348044685,25.0088845985488,4648,0,572.896634635616,,81.55100953747636,,,2.62890625,,
9.94787500000093,1387,,,,0.5703125,-0.5078125,-0.2421875,,,22.903155789153917,25.034416615309766,4645,0,573.3671438310229,,81.4240232747983,,,2.609375,,
9.969610000000335,1387,,,,0.125,-1.72265625,-1.5,0.7096960247399693,,22.886798842252457,25.37312549353149,4653,0,580.7096191696828,468.86986710177814,80.7408473398776,0.0080802709105601,0.006524079200543868,2.599609375,,
9.991570000000298,1387,,,,0.9375,0.0390625,-0.83203125,,,22.87709850371718,25.560020527612018,4673,0,584.7391073672133,,80.53311960595575,,,2.625,,
10.014219999999739,1387,,,,0.4375,-0.224609375,-1.373046875,,,22.868666604440243,25.671625668091302,4681,0,587.0758485975705,,80.34666378780173,,,2.626953125,,
10.044730000000447,1393,,,,1.3359375,-0.265625,-0.97265625,,3.8248558279095537,22.86111365716902,25.76060456276879,4680,0,588.9161087868442,,80.08299151598915,,0.006494737995516344,2.62890625,,
10.067625000000932,1393,,,,0.072265625,-0.07421875,-0.826171875,,,22.856265307927842,25.823123529405656,4688,0,590.2201624674897,,80.04222293752939,,,2.646484375,,
10.094300000000745,1399,,,,0.625,0.603515625,-1.046875,,,22.847209224173902,26.039633019789562,4695,0,594.9329437238395,,79.52719262873569,,,2.630859375,,
10.115620000001043,1399,,,,0.486328125,-0.4765625,-0.876953125,0.7119991564340196,,22.83148785216432,26.314679213840282,4708,0,600.8032788043953,475.88791744278114,79.20860857980053,0.008037303927493472,0.006366236608297239,2.62890625,,
10.144420000000856,1399,,,,-0.421875,-0.25390625,-1.482421875,,,22.817602760024357,26.55137779301078,4713,0,605.8387912122522,,78.63495527643269,,,2.6328125,,
10.167990000000223,1399,,,,0.80078125,0.07421875,-0.939453125,,,22.79339689309752,27.04780283281609,4734,0,616.5113050546245,,77.61787644793766,,,2.60546875,,
10.19231500000041,1399,,,,-0.44921875,0.30859375,-0.95703125,,3.8712879347103213,22.773292826773282,27.46679472019742,4754,0,625.5093591759262,,76.82689874071487,,0.006189016803538364,2.583984375,,
10.215605000000448,1399,,,,-0.111328125,0.087890625,-0.8359375,,,22.76046729940331,27.663074115639425,4777,0,629.6244938099812,,76.69160336381464,,,2.576171875,,
10.242120000001043,1399,,,,0.375,0.0546875,-0.98046875,,,22.74633644161654,27.87979036710629,4779,0,634.1630916119395,,76.17669186464417,,,2.564453125,,
10.264925000000746,1399,,,,0.072265625,0.216796875,-0.984375,0.7368984656157065,,22.72447600725844,28.365177591516773,4793,0,644.5837976200476,501.43030578758516,77.79132948097389,0.007720490544802188,0.006005872237254507,2.55078125,,
10.292009999999776,1399,,,,-0.224609375,-0.041015625,-1.119140625,,,22.72018478372094,28.367292582006307,4801,0,644.5101292770596,,77.9420526274208,,,2.548828125,,
10.313430000000633,1399,,,,-0.048828125,-0.060546875,-1.046875,,,22.716237549359455,28.410294558808495,4804,0,645.3750000451681,,77.8724853840813,,,2.537109375,,
10.342375,1406,,,,0.8125,0.150390625,-0.9453125,,3.9950086362042083,22.71202794983251,28.436412363984847,4797,0,645.8485924037866,,77.70765231728254,,0.006185673675211041,2.53515625,,
10.363540000000038,1406,,,,-0.509765625,0.185546875,-1.0234375,,,22.708631800925083,28.4511948491447,4793,0,646.0877081256032,,77.61924510752497,,,2.533203125,,
10.393765000000595,1406,,,,-0.173828125,-0.1640625,-1.154296875,,,22.699446541212772,28.641072228676713,4796,0,650.1364879378608,,77.18753976555118,,,2.54296875,,
10.415955000000075,1406,,,,-0.236328125,0.38671875,-1.017578125,0.7722651592138549,,22.68181445529147,29.00812118299934,4804,0,657.9568223694012,526.7284554560754,80.0551704227714,0.007584569610436315,0.006071840127468522,2.533203125,,
10.442840000000782,1406,,,,0.162109375,-0.1328125,-0.970703125,,,22.66563365808029,29.291918339725754,4821,0,663.9198902306273,,79.62744010680662,,,2.51171875,,
10.464560000000521,1406,,,,0.40625,0.140625,-0.71875,,,22.65441965589799,29.458882028260994,4830,0,667.3738760618158,,79.35665297951323,,,2.505859375,,
10.492004999999889,1406,,,,0.078125,-0.705078125,-1.318359375,,4.2569553383677565,22.644284664884303,29.654493549744043,4839,0,671.5047935333795,,79.00982039548813,,0.006339426582449482,2.4921875,,
10.513540000000038,1406,,,,0.947265625,-0.333984375,-1.060546875,,,22.638482309771927,29.79403169814616,4837,0,674.4916595352659,,78.62706902806059,,,2.486328125,,
10.542125,1406,,,,-0.6875,0.140625,-0.931640625,,,22.632505829589,29.70950636012212,4844,0,672.4005758896753,,78.9946476899026,,,2.494140625,,
10.565285000001081,1406,,,,0.0625,0.357421875,-1.02734375,0.7930631356184471,,22.62082829035301,29.97949554421183,4840,0,678.161020937019,545.0274531368564,80.3684429376063,0.007810533788467414,0.0062772043909068926,2.505859375,,
10.592089999999851,1406,,,,-0.197265625,0.232421875,-0.787109375,,,22.61424107387089,29.98627044340695,4849,0,678.1167487134942,,80.51884312439891,,,2.50390625,,
10.613715000000782,1406,,,,-0.111328125,0.107421875,-1.021484375,,,22.610326841747856,30.030298989455346,4854,0,678.9948753069957,,80.49347797716547,,,2.498046875,,
10.644675000000746,1406,,,,0.296875,-0.3671875,-0.912109375,,4.3896786103220045,22.605975692247497,30.07772303763726,4853,0,679.9362758669804,,80.36750635200518,,0.006456014726857699,2.494140625,,
10.666105000000448,1406,,,,-0.009765625,0.65234375,-0.921875,,,22.602224702934244,30.162093410617302,4846,0,681.7304127776646,,80.0460251561667,,,2.48046875,,
10.693590000000782,1412,,,,0.111328125,-0.23046875,-1.201171875,,,22.599031272281593,30.203546703804896,4848,0,682.5708964931044,,79.97871508363616,,,2.482421875,,
10.716170000000856,1412,,,,0.4375,-0.767578125,-0.845703125,0.8049602463327542,,22.59697615663419,30.233625342879733,4854,0,683.1885110016646,554.776252331839,81.20397860883925,0.007912520753855776,0.00642528166038101,2.478515625,,
10.742480000000446,1412,,,,-0.423828125,0.45703125,-1.01953125,,,22.581780085103105,30.650273715001653,4849,0,692.1377405803835,,80.07480859049058,,,2.4765625,,
10.764590000000782,1412,,,,-0.0625,-0.048828125,-1.05078125,,,22.568283199290576,30.938464099586906,4866,0,698.2280195505618,,79.65404573179637,,,2.4765625,,
10.791855000000448,1412,,,,-0.13671875,0.26171875,-0.921875,,4.522932689078905,22.554966936647105,31.1571432996294,4874,0,702.748336963517,,79.26523534548218,,0.006436063169671665,2.455078125,,
10.814215000000782,1412,,,,0.3125,0.037109375,-1.064453125,,,22.546503379907058,31.288103590555494,4887,0,705.4373333553416,,79.18289056162632,,,2.462890625,,
10.841815000000409,1412,,,,-0.390625,-0.1640625,-1.068359375,,,22.538649216357943,31.36222475684687,4890,0,706.8621824391483,,79.05865488839444,,,2.4609375,,
10.866520000000484,1412,,,,0.111328125,-0.462890625,-1.0859375,0.8105189460805174,,22.53222025629375,31.47424724790151,4891,0,709.1846713907643,562.8804419478514,79.37008012934074,0.00803533459685909,0.0063776515081876975,2.447265625,,
10.89353500000015,1418,,,,0.173828125,0.365234375,-1,,,22.52588882074986,31.565210623329627,4893,0,711.0344251046755,,79.19583308479726,,,2.439453125,,
10.914655000000261,1418,,,,0.072265625,-0.279296875,-1.056640625,,,22.52148533269747,31.63696143208188,4894,0,712.5113628637475,,79.04597111885293,,,2.43359375,,
10.943130000000819,1418,,,,-0.1875,0.3359375,-0.97265625,,4.620726040147827,22.51928140598735,31.620696157871812,4901,0,712.0753550323383,,79.21211427822882,,0.006489096986003653,2.431640625,,
10.963705000000074,1418,,,,0.28125,-0.1171875,-1.166015625,,,22.494833383776243,32.2833022199719,4908,0,726.2075045163616,,77.76854387163574,,,2.42578125,,
10.99244000000041,1425,,,,-0.390625,0.58203125,-0.95703125,,,22.47979601326919,32.487275835669465,4930,0,730.307333812659,,77.68062836597888,,,2.412109375,,
11.014570000000298,1425,,,,0.15625,-0.31640625,-1.03125,0.8310108743871216,,22.472090819946068,32.57796258866105,4937,0,732.0949340211964,582.4890389872506,79.56468647963432,0.007932726164567304,0.006311648702125895,2.41015625,,
11.04303500000108,1425,,,,-0.01171875,-0.228515625,-1.1171875,,,22.441150455512272,33.306306794458706,4943,0,747.4318418918984,,78.02176583405993,,,2.40234375,,
11.064370000000112,1425,,,,-0.36328125,0.212890625,-0.998046875,,,22.422672107314025,33.62461274277911,4967,0,753.9536662667488,,77.73120111649907,,,2.400390625,,
11.092145000000484,1425,,,,0.390625,-0.58984375,-1.0390625,,4.679057015284638,22.40619642125327,33.83638922058036,4979,0,758.1447830623003,,77.48097798619686,,0.0061717195973900645,2.40234375,,
11.113740000001155,1425,,,,0.71875,0.06640625,-1.0234375,,,22.395718149342198,34.03432830062293,4987,0,762.2232240229317,,77.19504753477634,,,2.416015625,,
11.142424999999815,1431,,,,-0.171875,-0.58203125,-1.33984375,,,22.384584472020396,34.21862400533144,4993,0,765.9696795636465,,76.90841401040578,,,2.4296875,,
11.164475000000559,1431,,,,0.634765625,-0.341796875,-0.599609375,0.8569943357137957,,22.36672707158032,34.55103273855123,5004,0,772.7935193044117,608.8789347913454,78.78934276511465,0.007684708318720351,0.006054731177735856,2.43359375,,
