Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
19.59828499999922,1582,,,,1.1875,-1.208984375,-0.318359375,,,20.60634904297845,33.281286841273825,6565,0,685.8058132507742,,86.81090004362943,,,3.365234375,,
19.630290000000038,1582,,,,0.423828125,-1.373046875,-0.80859375,,,20.604699784945158,33.30379177225273,6565,0,686.2146311675941,,86.75511245515204,,,3.349609375,,
19.65222499999963,1582,,,,0.978515625,-0.6953125,-0.18359375,,,20.603018621310905,33.29221889561294,6564,0,685.9202058510722,,86.78449372239814,,,3.35546875,,
19.677349999999628,1588,,,,-0.361328125,0.546875,-0.484375,0.6393269612102621,,20.60007835390652,33.29740758280413,6562,0,685.9292051877262,595.6140747566394,86.83317028229331,0.005464907996457568,0.004745352866334664,3.314453125,,
19.70181500000041,1588,,,,0.8984375,-1.796875,-0.220703125,,,20.599561387974564,33.28836126455606,6561,0,685.7256413742971,,86.84830257031594,,,3.341796875,,
19.727324999999254,1594,,,,1.328125,-0.771484375,-0.9375,,3.229965018163861,20.59850921418114,33.30180155484122,6562,0,685.9674661762286,,86.837270061969,,0.004708627125085938,3.34375,,
19.750844999998808,1594,,,,-0.134765625,0.568359375,-0.734375,,,20.596825589897566,33.29952949011113,6561,0,685.8646011334695,,86.83225193164267,,,3.3203125,,
19.776579999999143,1594,,,,1.037109375,-1.029296875,-0.48828125,,,20.594515115055476,33.289628154279455,6560,0,685.5837501978846,,86.85494603170228,,,3.330078125,,
19.799829999999144,1594,,,,0.349609375,-0.09765625,0.13671875,,,20.593641059229608,33.29413872721632,6558,0,685.6475423244887,,86.82529372337667,,,3.302734375,,
19.82630999999959,1601,,,,0.46875,-1.771484375,-0.27734375,0.6395766651251253,,20.59097186033124,33.3098457539724,6557,0,685.8820965920197,595.4551313440518,86.81596068810114,0.0054243633955647266,0.004709213193073222,3.31640625,,
19.849584999999962,1601,,,,0.55078125,0.01953125,-0.728515625,,,20.58975457542071,33.3069553241796,6558,0,685.7820357793601,,86.83493362253212,,,3.3203125,,
19.877899999999443,1601,,,,-0.234375,1.2265625,-0.474609375,,3.2198346015718995,20.587519336569468,33.262146221025105,6558,0,684.7850785011555,,86.96464006203536,,0.004701963729436704,3.28515625,,
19.89942499999888,1601,,,,0.634765625,-0.84375,-0.5703125,,,20.58576357974516,33.26941800031106,6556,0,684.8763733901214,,86.92952587770544,,,3.296875,,
19.927304999999702,1601,,,,0.88671875,0.46875,-0.25390625,,,20.586363729891094,33.27468560864876,6556,0,685.004780937416,,86.91126273811082,,,3.2734375,,
19.951229999999516,1601,,,,-0.4375,-0.8515625,-0.75390625,,,20.583927489196927,33.287579055066644,6555,0,685.1891135604021,,86.87658419173256,,,3.283203125,,
19.977209999999964,1601,,,,1.46875,-1.26171875,-0.513671875,0.6382390864608742,,20.583086581189846,33.263845261224375,6553,0,684.6726070350829,593.8606791138927,86.73644498288844,0.0054218686550796,0.004702736123057591,3.306640625,,
20.000025000000374,1601,,,,0.228515625,0.193359375,-0.173828125,,,20.581726073075906,33.253957716506534,6555,0,684.4238485667862,,86.79008473660144,,,3.2578125,,
20.026554999999703,1601,,,,-0.265625,-0.62109375,-1.078125,,3.2495551309850144,20.579624244537296,33.2624703271897,6556,0,684.5291407786357,,86.78716191851707,,0.004747139219359927,3.291015625,,
20.04808499999996,1601,,,,1.25,-1.94921875,-0.80859375,,,20.578154712363578,33.233337262333535,6558,0,683.8807557924569,,86.90162450530859,,,3.298828125,,
20.075789999999106,1601,,,,0.28125,-0.619140625,-1.423828125,,,20.57653752233132,33.2309582358911,6559,0,683.7780590438383,,86.9228214304345,,,3.2890625,,
20.09808999999892,1607,,,,0.541015625,-1.142578125,-0.658203125,,,20.576519385648194,33.209284584883285,6559,0,683.3314880443586,,86.98106557458394,,,3.318359375,,
20.127499999999067,1607,,,,1.828125,-0.556640625,-0.587890625,0.6352363668762093,,20.575557277135463,33.203586110848775,6560,0,683.1822878300685,591.6382490165372,86.60034950491844,0.0054924696575764905,0.004756497919912838,3.29296875,,
20.14852499999944,1607,,,,-0.197265625,-0.212890625,-0.423828125,,,20.574845900241563,33.199132889377125,6558,0,683.0670432205758,,86.5893750222375,,,3.314453125,,
20.17618499999959,1607,,,,1.3984375,-1.09765625,-1.052734375,,3.2620170315287846,20.573666507749152,33.16413467699323,6557,0,682.3078468625379,,86.67727942869685,,0.004780858151534599,3.310546875,,
20.19865499999933,1607,,,,0.111328125,-1.095703125,-0.302734375,,,20.57255171210792,33.15222676538386,6560,0,682.0258995023877,,86.75555265465621,,,3.29296875,,
20.225944999999367,1607,,,,1.1875,-1.876953125,-0.7109375,,,20.572072617274983,33.1571249476866,6557,0,682.1107822038687,,86.70334929385814,,,3.330078125,,
20.249044999998993,1607,,,,0.486328125,-0.369140625,-0.32421875,,,20.570876851972507,33.16457282292714,6556,0,682.2243433887085,,86.6768388852169,,,3.33203125,,
20.277794999999927,1607,,,,-0.6484375,-0.041015625,-0.7734375,0.6336720067709423,,20.56876192643447,33.14465030130901,6554,0,681.7444211825494,589.7029387309814,86.49912201820243,0.005531627565819025,0.00478480927775032,3.3671875,,
20.2998049999997,1613,,,,1.20703125,-0.48046875,-0.634765625,,,20.567252438977203,33.14007299723927,6555,0,681.600247180352,,86.52993205249456,,,3.359375,,
20.331099999999626,1613,,,,0.34375,-0.01953125,0.046875,,3.2490782960059827,20.566582538624264,33.12062395508483,6558,0,681.1780463029882,,86.62262611154615,,0.004769793027887443,3.34765625,,
20.352794999998995,1613,,,,0.462890625,-0.5234375,-0.73046875,,,20.565699883402278,33.11598523456394,6556,0,681.0534136772231,,86.60849418561344,,,3.37890625,,
20.377054999999704,1613,,,,0.96875,-0.06640625,-0.21484375,,,20.564399987866494,33.11930294178766,6553,0,681.0785930142449,,86.5665670809347,,,3.37109375,,
20.398954999999145,1613,,,,-0.724609375,0.353515625,-0.98046875,,,20.563134102732434,33.10023933989061,6556,0,680.6446603787102,,86.65330098516615,,,3.40625,,
20.427894999999552,1619,,,,1.328125,-2.25390625,-0.31640625,0.6331047900464088,,20.562475676649225,33.11076494136442,6554,0,680.8392987420558,589.1250759918713,86.529240759216,0.005515090815877635,0.0047721662101601675,3.431640625,,
20.448769999999552,1619,,,,1.353515625,-1.37890625,-0.259765625,,,20.56153738327637,33.0895607406555,6555,0,680.3722401651822,,86.59683270600486,,,3.419921875,,
20.476334999999963,1626,,,,0.140625,-0.203125,-0.494140625,,3.2440207689552283,20.561203271834728,33.09886781017434,6553,0,680.5525491125818,,86.55786810757131,,0.004766745452919579,3.44140625,,
20.500104999999515,1632,,,,0.4375,-0.59375,-0.54296875,,,20.560814884347764,33.087527653316755,6554,0,680.3065310605833,,86.59610651044086,,,3.42578125,,
20.52704000000004,1632,,,,1.3984375,0.53515625,0.150390625,,,20.55916989740203,33.06756395198942,6555,0,679.8416653821573,,86.6711348103355,,,3.40234375,,
20.548894999999554,1632,,,,-0.048828125,0.3203125,-1.287109375,,,20.557970688613764,33.06265640056101,6555,0,679.7011211704415,,86.68692275955014,,,3.443359375,,
20.576394999999554,1638,,,,0.4609375,-1.59765625,-0.791015625,0.6333248349796058,,20.556546619619404,33.05133656849992,6554,0,679.4213410111003,589.3195652240136,86.73845368869351,0.00550468872982709,0.004774681884627801,3.435546875,,
20.599419999998993,1638,,,,1.4375,-0.14453125,-0.21875,,,20.555121053546053,33.055538532093166,6553,0,679.460596017331,,86.72542978971364,,,3.46875,,
20.62643999999948,1645,,,,0.298828125,-0.2421875,-0.162109375,,3.218069463735356,20.553293852337706,33.06638623860347,6553,0,679.6231529969128,,86.70326731344933,,0.004735079211979075,3.482421875,,
20.649484999999405,1645,,,,1.791015625,-2.294921875,-0.201171875,,,20.552046662642546,33.0629418443519,6552,0,679.511123589357,,86.70418841271335,,,3.462890625,,
20.67564499999955,1645,,,,0.3125,-0.095703125,-0.783203125,,,20.551433340033295,33.0616572294679,6554,0,679.4644446624394,,86.7319462581552,,,3.5078125,,
20.69875499999989,1645,,,,0.173828125,-0.521484375,-0.40234375,,,20.550490257201297,33.03646448789726,6553,0,678.9155415909094,,86.79485945816387,,,3.5,,
20.7268049999997,1645,,,,-0.38671875,-1.19140625,-0.873046875,0.6308844524416846,,20.55081424531188,33.030377318985536,6552,0,678.8011487350344,586.8578469315365,86.4550462274796,0.005483558719648132,0.004740813225982781,3.4921875,,
20.750324999999254,1645,,,,1.08203125,0.138671875,-0.111328125,,,20.549231599362724,33.02079687883912,6552,0,678.5520026587789,,86.49008797386631,,,3.52734375,,
20.776384999999777,1645,,,,-0.474609375,-0.650390625,-0.802734375,,3.2215330852387103,20.5476729384703,33.021946134726164,6550,0,678.5241489681367,,86.46797244073437,,0.004747853249052147,3.486328125,,
20.798829999999143,1645,,,,1.361328125,-0.96875,-0.44140625,,,20.546148006886725,33.01373813739783,6548,0,678.3051500315767,,86.47142190309178,,,3.51171875,,
20.825639999999666,1645,,,,-0.109375,-0.009765625,-0.740234375,,,20.54449375318905,33.02669320773485,6553,0,678.5166922947999,,86.50386170990683,,,3.501953125,,
20.848829999999143,1645,,,,0.40625,0.107421875,-0.787109375,,,20.543765690813583,33.023403494276536,6549,0,678.4250636996117,,86.46352715959357,,,3.466796875,,
20.876474999999626,1651,,,,0.5234375,-1.607421875,-0.265625,0.6287113627798301,,20.54300727878671,33.05625834889649,6548,0,679.0749558708346,584.5237857810268,86.0764751707627,0.005511380654825149,0.004744002200916788,3.50390625,,
20.900589999999852,1651,,,,0.4609375,-0.76171875,-0.009765625,,,20.541285815047285,33.059431801154545,6549,0,679.083237510579,,86.08076525149364,,,3.45703125,,
20.926554999999702,1657,,,,-0.849609375,1.08203125,-0.87109375,,3.222972248649201,20.549229969297663,33.07026914400103,6548,0,679.5685657866458,,86.01378513272502,,0.004742674118421586,3.47265625,,
20.948834999999963,1657,,,,1.23828125,-0.998046875,-0.126953125,,,20.546284485509645,33.06773372246698,6546,0,679.4190643528875,,86.00791021299085,,,3.470703125,,
20.97646999999881,1657,,,,0.75,-0.52734375,0,,,20.54314031370702,33.05908622122029,6544,0,679.1374468854668,,86.00881776175892,,,3.458984375,,
20.99790000000037,1657,,,,-0.4375,-0.203125,-0.775390625,,,20.54113250142588,33.049284505803215,6545,0,678.8697321110252,,86.06307523173922,,,3.4921875,,
21.025934999999592,1657,,,,0.986328125,-2.189453125,-0.595703125,0.6284389582339472,,20.538927054754843,33.03363080547078,6546,0,678.4753334672668,584.0685284087568,86.08544770875379,0.005518140580917627,0.004750316024281367,3.46875,,
21.047919999999927,1664,,,,-0.28125,-0.28515625,-0.62890625,,,20.53775225220192,33.015717296967345,6547,0,678.068622273853,,86.14528384839062,,,3.498046875,,
21.078394999999553,1664,,,,0.6875,-1.533203125,-0.021484375,,3.2235698043209067,20.53555410650613,32.99067782424277,6548,0,677.4818494700494,,86.24217103117921,,0.004758164084901313,3.52734375,,
21.099759999999776,1664,,,,0.78515625,-0.99609375,-0.625,,,20.534168895777512,32.995293616991795,6547,0,677.5309318970792,,86.21737296441464,,,3.501953125,,
21.125754999999888,1664,,,,0.65625,-0.404296875,-0.865234375,,,20.5323361892329,32.992983244419975,6546,0,677.423023860159,,86.22292487139069,,,3.537109375,,
21.14805999999959,1664,,,,0.625,-0.00390625,-0.25,,,20.530607300537874,32.99789982437956,6545,0,677.4669230368244,,86.1954143111806,,,3.53125,,
21.174114999999293,1664,,,,-0.203125,-0.9140625,-0.953125,0.6304822096528809,,20.529461469715738,32.993356948613496,6546,0,677.3358502331388,586.0106873831803,86.51700440504894,0.005500872038214349,0.004759189703618012,3.486328125,,
21.198304999999703,1664,,,,0.759765625,-1.845703125,-0.73046875,,,20.527003398232186,32.999413414474375,6545,0,677.3790712985842,,86.49260124586867,,,3.52734375,,
21.226519999999553,1664,,,,0.765625,-0.822265625,0.302734375,,3.210856125536806,20.52630105146251,32.992514194917106,6546,0,677.2142788095188,,86.52443441493855,,0.004741270563847531,3.49609375,,
21.24943499999959,1664,,,,0.75,0.060546875,-0.341796875,,,20.525113090032637,32.97791636672626,6547,0,676.8754629006947,,86.57737752533615,,,3.46875,,
21.275474999999627,1664,,,,0.662109375,-1.384765625,-1.005859375,,,20.524140114097023,32.971763531910334,6546,0,676.7170945378022,,86.58734588128456,,,3.50390625,,
21.297789999999107,1664,,,,0.162109375,0.2578125,-0.490234375,,,20.523134128008124,32.9577030996928,6544,0,676.3953612660645,,86.61160457459248,,,3.501953125,,
21.325429999999702,1664,,,,1.01171875,-0.435546875,-0.306640625,0.6317204403860164,,20.523112921961644,32.91441319851382,6546,0,675.5062188332039,587.1069165897511,86.9136212548651,0.005468946174552454,0.004753259164782954,3.5390625,,
21.35340999999922,1664,,,,0.94921875,-1.5625,-1.099609375,,,20.521324827667872,32.89762610454113,6546,0,675.1028713504546,,86.9620822110457,,,3.544921875,,
21.375674999999813,1664,,,,1.28125,-1.53125,0.0078125,,3.205572844124666,20.51994290223146,32.90351799703908,6544,0,675.1783105817872,,86.9342396805888,,0.004747742624259494,3.52734375,,
21.399604999999514,1664,,,,-0.13671875,-0.419921875,-1.015625,,,20.519032153583456,32.92582899709738,6544,0,675.6061438748318,,86.87272084961738,,,3.564453125,,
21.42552999999933,1670,,,,1.328125,-1.404296875,-0.59375,,,20.517635902709575,32.93933642795742,6546,0,675.8373117056885,,86.86800058702657,,,3.537109375,,
21.447729999999517,1670,,,,0.603515625,-1.2578125,-0.625,,,20.516323998123127,32.944812972649366,6545,0,675.9064570044443,,86.85377151253626,,,3.5546875,,
21.47552999999933,1670,,,,1.015625,0.609375,-1.025390625,0.6315069570048774,,20.51435597098145,32.9517242802158,6544,0,675.9834017419794,586.7716824564666,86.80267606340361,0.0054630667088514315,0.004742088098411952,3.5859375,,
21.49822499999963,1670,,,,-0.509765625,0.158203125,-0.44921875,,,20.51377719218391,32.96135837967556,6543,0,676.1619617523885,,86.76673363571214,,,3.541015625,,
21.526125,1670,,,,0.75,-2.6953125,-0.390625,,3.1753071913107838,20.513652694904877,32.93733762374502,6542,0,675.6651047083288,,86.81738318897814,,0.004699528167406989,3.5625,,
21.547849999999627,1670,,,,1.072265625,-0.10546875,-0.53125,,,20.512728010391122,32.91346080793832,6544,0,675.1448694339068,,86.91032559238513,,,3.5390625,,
21.57693499999959,1670,,,,0.01171875,-0.5390625,-0.59765625,,,20.511973468819594,32.891601596915024,6540,0,674.6716593029051,,86.92008116833581,,,3.501953125,,
21.597884999999778,1670,,,,0.2734375,0.23828125,-0.140625,,,20.510307825498028,32.89055831435513,6542,0,674.5954755799173,,86.94610142098514,,,3.521484375,,
21.625199999999253,1670,,,,0.724609375,-1.166015625,-0.8359375,0.6297596696469969,,20.508417940684105,32.878293013711755,6536,0,674.281774301475,584.4505876156442,86.67750039975618,0.005432978011477302,0.004709169537616905,3.494140625,,
21.65102999999933,1670,,,,0.375,1.494140625,-0.255859375,,,20.507997007974062,32.87782177187401,6541,0,674.2582705262967,,86.7471860671477,,,3.5078125,,
21.677304999999702,1670,,,,0.82421875,-0.44921875,-0.9140625,,3.1767642789547073,20.505902884280488,32.9184291516113,6539,0,675.022111286009,,86.62020269163912,,0.004706163288344049,3.52734375,,
21.700189999999477,1670,,,,0.662109375,-2.3203125,-1.044921875,,,20.504902481790026,32.93670270025251,6538,0,675.363876940388,,86.56169529061903,,,3.490234375,,
21.72768499999959,1670,,,,1.4609375,-0.791015625,-0.294921875,,,20.50401130963007,32.94077810569496,6539,0,675.4180868271841,,86.56194382536191,,,3.525390625,,
21.749674999999815,1670,,,,0.6875,-0.41796875,-0.486328125,,,20.50340813566854,32.94631204132908,6537,0,675.511682348461,,86.53176263813633,,,3.51171875,,
21.792294999999925,1670,,,,0.32421875,0.314453125,-0.7109375,0.6311350592181987,,20.50142682373943,32.9562655548137,6537,0,675.6504666557373,585.7934024736729,86.70065831126716,0.0054230113646551005,0.004701786553450805,3.478515625,,
21.814554999999704,1670,,,,0.6015625,-0.84765625,-0.35546875,,,20.500253050805696,32.95681240326496,6538,0,675.6229940148636,,86.71110518612528,,,3.4921875,,
21.836830000000074,1670,,,,0.8359375,0.54296875,-0.6640625,,3.1629697857888757,20.498842851944676,32.95205573113918,6538,0,675.479012081145,,86.72890118455928,,0.004682558198283309,3.501953125,,
21.857699999999255,1670,,,,0.328125,0.20703125,-0.138671875,,,20.497634823847076,32.9286070889751,6537,0,674.9585633677536,,86.78938014309473,,,3.541015625,,
21.880174999999813,1670,,,,0.75,-0.87890625,-0.16015625,,,20.497076638777536,32.928400107482446,6538,0,674.9359405953982,,86.8074782643676,,,3.517578125,,
21.901294999998996,1670,,,,0.109375,-2.16015625,-1.138671875,,,20.495756164416655,32.89525370934602,6540,0,674.2130989933786,,86.92438124999572,,,3.501953125,,
21.92590499999933,1670,,,,1.125,-0.984375,0.0234375,0.6307798485913493,,20.4987408458513,32.90006401793404,6538,0,674.4098861155472,585.5001220070782,86.81665765302319,0.005402167594681796,0.004689981346517452,3.544921875,,
21.94820999999903,1670,,,,0.349609375,-1.04296875,-0.234375,,,20.49704698157426,32.910882152149185,6536,0,674.5758976776557,,86.77013486481574,,,3.52734375,,
21.97341500000004,1670,,,,1.21875,-1.517578125,-0.095703125,,3.1711961030524365,20.49543241036437,32.93084986316394,6537,0,674.9320075863333,,86.73942840939085,,0.004698541582570887,3.498046875,,
21.9991950000003,1670,,,,0.037109375,-1.0859375,-1.060546875,,,20.493395488535832,32.89630318176371,6535,0,674.1569512146634,,86.81432541677887,,,3.5234375,,
22.023424999999815,1670,,,,0.861328125,-0.845703125,-0.44140625,,,20.49066044785753,32.90002056326654,6535,0,674.143150089425,,86.81732712224435,,,3.50390625,,
22.05166500000004,1670,,,,1.07421875,-0.115234375,0.365234375,,,20.488644212323035,32.90541009123752,6534,0,674.1872400199496,,86.80089545259978,,,3.486328125,,
22.07724500000011,1670,,,,0.009765625,0.2734375,-1.16796875,0.6347054501879432,,20.486846684864613,32.899938626360836,6535,0,674.0159985797097,588.8745507629462,87.36803755457228,0.005385181103418093,0.0047049270488160495,3.5,,
22.099354999999516,1670,,,,-0.0234375,-1.4609375,-0.017578125,,,20.485621303414867,32.89897059750788,6534,0,673.9558529327268,,87.36348932290437,,,3.466796875,,
22.123125,1670,,,,0.5,-0.927734375,-1.439453125,,3.1575886129184982,20.48483829499385,32.89029814390318,6534,0,673.752438951993,,87.38877659505152,,0.00468657095747224,3.5,,
22.148049999999813,1670,,,,0.5859375,0.896484375,-0.48046875,,,20.484717148970454,32.901271077948394,6535,0,673.9732318733751,,87.37652247475395,,,3.5078125,,
22.173979999999517,1670,,,,0.986328125,-0.3125,0.0234375,,,20.483875821750157,32.880730058731686,6533,0,673.5247914515476,,87.41543797216961,,,3.501953125,,
22.198009999999776,1670,,,,-0.3359375,-0.404296875,-0.783203125,,,20.482712342877246,32.89106736803641,6533,0,673.6982715496864,,87.38959913433554,,,3.541015625,,
22.22775499999989,1670,,,,0.849609375,-1.794921875,-0.83203125,0.6363471365774263,,20.482422225176318,32.86965263763625,6534,0,673.2501037189461,590.3358471823173,87.68447920340134,0.0053488003955540235,0.004690067770471017,3.51953125,,
22.248859999999404,1670,,,,0.40625,1.365234375,-0.4296875,,,20.48219264529101,32.84172094621077,6534,0,672.670455223178,,87.76284262030957,,,3.525390625,,
22.273674999999812,1670,,,,1.125,-1.025390625,-0.49609375,,3.171549767833192,20.481465027807847,32.80642997201573,6534,0,671.9237481590673,,87.8542752047712,,0.004720103697067688,3.546875,,
22.298490000000225,1670,,,,1.25,-1.48828125,0.080078125,,,20.479651841532057,32.796094235891715,6532,0,671.6525917131387,,87.87205804550808,,,3.53125,,
22.323669999998994,1670,,,,1.0234375,-1.783203125,0.068359375,,,20.478145707028396,32.79780232529316,6533,0,671.6381748876681,,87.87756164403777,,,3.525390625,,
22.349330000000073,1670,,,,1.111328125,-1.236328125,-0.59765625,,,20.47756254977331,32.7918683733203,6533,0,671.4975357385996,,87.90662647010397,,,3.546875,,
22.373919999999927,1670,,,,0.3125,0.5546875,-0.658203125,0.6370334024018233,,20.4765787449324,32.79445054060765,6532,0,671.5181488915434,590.8357543942732,87.98507610993829,0.005367904268225397,0.004722954655906741,3.541015625,,
22.40018999999948,1676,,,,0.6875,-0.88671875,-0.134765625,,,20.476179244236867,32.80749383420622,6532,0,671.7721243034024,,87.9504843272813,,,3.578125,,
22.42749499999918,1682,,,,0.21875,-0.267578125,-0.8125,,3.1534672258049476,20.475337222415632,32.78180977036598,6533,0,671.2186098093231,,88.02669042918996,,0.004698122459239876,3.580078125,,
22.448769999999552,1689,,,,0.986328125,-2.423828125,-0.447265625,,,20.474618234091537,32.77269930743904,6532,0,671.0085068204904,,88.04510213805395,,,3.5625,,
22.496184999999592,1701,,,,0.2109375,-0.197265625,-1.408203125,,,20.472803508943507,32.79898396471122,6532,0,671.4871540025216,,87.97714618837213,,,3.607421875,,
22.51940999999922,1701,,,,0.51953125,0.162109375,-0.36328125,0.6330255821407058,,20.471500714767824,32.80966236632944,6529,0,671.6630265836042,586.8249755342338,87.36895620399163,0.005373778140465297,0.0046950138700428004,3.5703125,,
22.575479999999516,1701,,,,0.57421875,-0.14453125,-0.126953125,,,20.467978643443494,32.82023602016768,6529,0,671.7638899335669,,87.35564840113362,,,3.58984375,,
22.59733999999985,1701,,,,0.595703125,-0.24609375,-0.76953125,,3.2057742743704494,20.467453694974978,32.813346144188756,6530,0,671.6056427833691,,87.38479659875014,,0.004773298599881617,3.55859375,,
22.62472499999963,1701,,,,0.662109375,0.904296875,-0.556640625,,,20.466592823129773,32.80932713622626,6529,0,671.4951392980053,,87.391883775507,,,3.583984375,,
22.65121499999985,1701,,,,0.541015625,-0.13671875,0.076171875,,,20.465925564021383,32.80544569362506,6529,0,671.3938096602764,,87.3993480484322,,,3.541015625,,
22.676729999999516,1701,,,,-0.048828125,-1.48046875,-1.509765625,0.6312254042563937,,20.465285597019076,32.814892555949505,6527,0,671.5661479930019,584.9839588282491,87.10742204271217,0.005480106293498661,0.004773579317467108,3.55078125,,
22.69837000000011,1701,,,,0.94921875,-1.998046875,-0.7890625,,,20.463935747982102,32.82713870830679,6528,0,671.7724573168864,,87.08827524761938,,,3.5546875,,
22.735919999999926,1701,,,,0.796875,-0.607421875,-0.87109375,,3.199673508842055,20.46404776424083,32.799659897168,6525,0,671.2138067865004,,87.12763445124723,,0.004766995965355353,3.517578125,,
22.75793999999948,1701,,,,0.7265625,-0.203125,-0.2109375,,,20.4630887256149,32.7704893140301,6526,0,670.5854304148129,,87.21674871510191,,,3.548828125,,
22.77893999999948,1701,,,,-0.423828125,0.42578125,-0.349609375,,,20.46252213307516,32.759073957175275,6527,0,670.3332759077451,,87.26321515430872,,,3.49609375,,
22.81942999999877,1701,,,,-0.296875,-1.478515625,-0.513671875,,,20.459427604714367,32.77877829713313,6526,0,670.6350415411778,,87.21326188539533,,,3.51171875,,
22.849884999998846,1708,,,,1.0234375,-1.59765625,-0.4921875,0.63242510253285,,20.459352700270056,32.76037302495368,6526,0,670.2560263099404,586.0014429704911,87.42949260698057,0.005460180255909676,0.004773807893168363,3.505859375,,
22.874125,1708,,,,0.103515625,1.056640625,-0.4765625,,3.196912958945487,20.458764484588617,32.745728382490874,6527,0,669.9371448536898,,87.47559096986,,0.004771959553972296,3.51171875,,
22.900660000000148,1708,,,,0.69921875,-1.220703125,-0.537109375,,,20.457845717573623,32.718779266691975,6527,0,669.3557383053311,,87.55833782562412,,,3.544921875,,
22.92599499999918,1708,,,,-0.048828125,-0.18359375,-0.8203125,,,20.456874935648855,32.40019000280516,6526,0,662.8066347786455,,88.40691473508345,,,3.5078125,,
22.94896499999892,1708,,,,0.5,-1.763671875,-0.80859375,,,20.46065129633673,32.45049503057027,6523,0,663.9582632140064,,88.21169675443215,,,3.517578125,,
22.97644000000041,1714,,,,0.890625,-0.59765625,-0.736328125,0.6328004907297444,,20.45830000391636,32.474043799088335,6520,0,664.363730382069,585.7759107240862,88.17096477967156,0.0054575698665958045,0.004811992004902156,3.4921875,,
22.999769999999554,1714,,,,1.08203125,-1.70703125,-0.275390625,,,20.455643609207865,32.54119088401399,6519,0,665.6510033425941,,87.98915500402252,,,3.470703125,,
23.025625,1720,,,,0.0234375,-0.0234375,-1.07421875,,3.1719962603711336,20.453379449029157,32.57309274742371,6520,0,666.2298257914767,,87.92070522606824,,0.004761114164474433,3.513671875,,
23.048069999999367,1720,,,,0.923828125,-0.857421875,-0.04296875,,,20.452498110844743,32.62689514032511,6519,0,667.3015112202289,,87.77782619735598,,,3.484375,,
23.074625,1720,,,,0.724609375,-0.849609375,-0.1484375,,,20.453150224250074,32.639011144124524,6519,0,667.5705981017511,,87.73725626945927,,,3.4921875,,
23.098644999999554,1720,,,,-0.1484375,0.796875,-0.98046875,,,20.452781187090253,32.66301758833469,6520,0,668.0495516442897,,87.6832541967318,,,3.51171875,,
23.12730999999959,1726,,,,1.048828125,-2.1484375,-0.869140625,0.6316418160070305,,20.452508009756315,32.683191545566245,6520,0,668.4532368700935,584.6934632709156,87.46961358263933,0.005425058530030805,0.004745277732849959,3.4765625,,
23.14958999999985,1726,,,,0.697265625,-2.349609375,-0.802734375,,,20.450503654633586,32.69527815547817,6518,0,668.634905407868,,87.4262666957325,,,3.49609375,,
23.176894999999554,1726,,,,1.890625,-1.720703125,-0.19921875,,3.161754329101279,20.448538741646342,32.69128854996136,6520,0,668.4890804282243,,87.47160471142648,,0.004729702281862114,3.529296875,,
23.199139999999666,1733,,,,0.76953125,1.015625,-0.23828125,,,20.44726858221713,32.70312522183127,6520,0,668.6895848886631,,87.44744176201354,,,3.49609375,,
23.22696999999974,1733,,,,-0.015625,-0.55859375,-0.29296875,,,20.44439829333432,32.70215082689714,6518,0,668.5757965537774,,87.43297789843449,,,3.544921875,,
23.24820999999903,1733,,,,0.30078125,-0.822265625,-0.669921875,,,20.443112944371606,32.70645495946026,6518,0,668.621752746249,,87.42959549490966,,,3.537109375,,
23.278144999999554,1739,,,,-0.171875,0.064453125,-0.38671875,0.629866185286209,,20.442410453194654,32.72106449432223,6516,0,668.8974308583892,582.7636273670021,87.1230177426676,0.005425448982439887,0.0047268148795904805,3.494140625,,
23.300325000000186,1739,,,,0.5,-1.521484375,-0.646484375,,,20.440772655790887,32.72879421856392,6519,0,669.0018419198283,,87.14640812776508,,,3.515625,,
23.326979999999516,1739,,,,1.4375,-2.642578125,-0.708984375,,3.1591910322358787,20.43933591989069,32.70820376808135,6520,0,668.5339641520492,,87.22235960645006,,0.004725550535406101,3.5234375,,
23.34871499999985,1739,,,,0.8984375,-1.19921875,-0.173828125,,,20.439064024391072,32.708403338315755,6520,0,668.5291499674424,,87.21859122563336,,,3.51953125,,
23.37298999999929,1739,,,,0.224609375,-0.29296875,-1.337890625,,,20.43742883828762,32.72090955196484,6519,0,668.731260492327,,87.18269404292644,,,3.55859375,,
23.40077499999944,1745,,,,0.3125,0.36328125,0.27734375,,,20.437145281787068,32.719498075325156,6519,0,668.6931357125726,,87.18052495403533,,,3.5390625,,
23.42302499999944,1745,,,,0.76953125,-1.046875,-0.126953125,0.6315380354321403,,20.436244616868997,32.70673330102247,6518,0,668.4028023583903,584.4283116648219,87.43654419202417,0.0054056091554437235,0.004726477838047655,3.51171875,,
23.44827499999944,1745,,,,-0.6875,-0.03515625,-0.904296875,,,20.436062512028744,32.72386675417118,6516,0,668.7469866235415,,87.37385647931671,,,3.55078125,,
