Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
14.436294999998994,1336,,,,-0.484375,0.322265625,-1.13671875,,,22.251568074176827,14.607304152974594,4077,0,325.03542274012005,,79.48974931301812,,,2.205078125,,
14.457905000000261,1336,,,,0.01171875,0.302734375,-0.998046875,,,22.24967381964751,14.661743245697483,4072,0,326.219004844189,,79.11307218438883,,,2.216796875,,
14.47861999999918,1336,,,,-0.53125,0.09375,-1.05859375,,4.852211374994373,22.24811955574675,14.642521183731416,4076,0,325.768561893211,,79.29927617705115,,0.01489465817940087,2.205078125,,
14.50252499999944,1336,,,,0.287109375,-0.107421875,-0.93359375,0.4465605175966735,,22.244687375881753,14.593446025300874,4076,0,324.6266445696221,258.42522686596453,79.60690571427834,0.018776074742544516,0.014947052117139842,2.189453125,,
14.550134999998845,1343,,,,0.453125,0.064453125,-1.115234375,,,22.241675683461136,14.539058102770072,4076,0,323.3730150648097,,79.90989343734984,,,2.169921875,,
14.57314999999944,1343,,,,0.224609375,-0.04296875,-0.916015625,,,22.243296046704625,14.530730053679637,4074,0,323.21133035874436,,79.91012380640899,,,2.162109375,,
14.609249999999069,1343,,,,-0.861328125,-0.1640625,-0.95703125,,,22.241494932646305,14.554773490829005,4074,0,323.7199208420881,,79.78344884066118,,,2.146484375,,
14.63249999999907,1349,,,,0.34765625,-0.044921875,-0.828125,,4.879294348336679,22.223808685509518,14.844134216073696,4083,0,329.8931989200476,,78.47634921864791,,0.014790527250363889,2.140625,,
14.65725,1349,,,,-0.912109375,0,-0.951171875,0.4475791499894988,,22.213118581246828,14.99812530485538,4119,0,333.1551358931513,261.74067827668114,78.56420330275982,0.018641712019936273,0.014645712530457747,2.138671875,,
14.678604999999516,1355,,,,-0.236328125,0.20703125,-0.994140625,,,22.209555185242408,15.105088341716769,4126,0,335.47729310332033,,78.16536851305676,,,2.142578125,,
14.70215499999933,1355,,,,0.390625,0.4140625,-1.013671875,,,22.191462609026495,15.43719187912045,4136,0,342.5738663738689,,76.71569601901396,,,2.1484375,,
14.72639999999944,1355,,,,-0.611328125,0.384765625,-1.142578125,,,22.1735954549811,15.786898817470952,4156,0,350.0523078673204,,75.44371532945058,,,2.16796875,,
14.759414999999105,1355,,,,1.2109375,-0.232421875,-0.84765625,,,22.143789215897257,16.221540506119272,4187,0,359.2063737246445,,74.07512688532125,,,2.177734375,,
14.77974999999907,1355,,,,-0.9453125,0.2578125,-0.908203125,,4.890205969442274,22.133586331696513,16.37855862399693,4221,0,362.5162412929885,,74.00080303559223,,0.013489618980932693,2.20703125,,
14.803444999999368,1355,,,,0.578125,-0.037109375,-0.705078125,0.46576135367773025,,22.12682023708739,16.506918615952788,4237,0,365.2456208834187,280.1863186277334,76.71175302527855,0.017453407409016266,0.013388814786100227,2.21875,,
14.825784999999218,1355,,,,-0.349609375,-0.064453125,-1.0859375,,,22.124181351722413,16.43050473451671,4248,0,363.5114664467814,,77.27667686775487,,,2.203125,,
14.850334999999962,1355,,,,0.28125,-0.22265625,-0.82421875,,,22.119447160474998,16.456510461005376,4253,0,364.00891358801243,,77.27294980920301,,,2.193359375,,
14.874729999999516,1355,,,,-0.224609375,0.23046875,-1.205078125,,,22.117381768992892,16.55255728718663,4256,0,366.099228773832,,76.87440192784992,,,2.185546875,,
14.90118999999948,1355,,,,-0.361328125,0.03515625,-1.060546875,,,22.11186694576276,16.717279916522244,4263,0,369.65026920921184,,76.26385632317661,,,2.177734375,,
14.92719000000041,1355,,,,-0.673828125,0.2109375,-0.78515625,,5.102352956964839,22.092248102686145,17.01061391392126,4285,0,375.80270296535355,,75.40803160545508,,0.01357721196974797,2.1640625,,
14.950614999999292,1355,,,,0.384765625,0.083984375,-1.193359375,0.48759135679266236,,22.102971479466916,16.903070946029455,4296,0,373.6080950354949,297.43389821115306,79.61120279872286,0.01715457783276134,0.013656965747704385,2.134765625,,
14.975395000000484,1355,,,,0.78125,-0.169921875,-0.884765625,,,22.109069181750485,16.881176241086656,4290,0,373.2270933835075,,79.5815789735693,,,2.119140625,,
14.999459999999964,1355,,,,0.009765625,0.203125,-0.994140625,,,22.11333830515848,16.813089224389195,4287,0,371.79352997373286,,79.81938581424738,,,2.111328125,,
15.024889999999665,1355,,,,-0.111328125,-0.064453125,-1,,,22.11550065124948,16.778989421768387,4277,0,371.0757514844269,,79.80023797019552,,,2.0859375,,
15.051519999999552,1355,,,,-0.03125,0.140625,-0.818359375,,,22.117077673399674,16.797331541436176,4280,0,371.5078864077902,,79.75665533113214,,,2.06640625,,
15.077959999999031,1355,,,,0.103515625,-0.1875,-1.103515625,,5.271493681690997,22.11862603120048,16.818923278568924,4271,0,372.0114742461183,,79.48424636021757,,0.014170244862402929,2.060546875,,
15.101749999999068,1355,,,,0.486328125,-0.125,-0.998046875,0.5002914314038046,,22.118755186842538,16.84141359784553,4275,0,372.5111043711063,303.68613892260015,81.52404998377156,0.0173583611698344,0.01415123903645939,2.0390625,,
15.1265,1355,,,,-0.787109375,0.5234375,-1.01953125,,,22.116889987023193,16.883728323042433,4270,0,373.4155618915171,,81.23273699394396,,,2.04296875,,
15.149859999999403,1355,,,,0.537109375,-0.234375,-1.388671875,,,22.11604238427005,16.890668329670852,4275,0,373.55473667764835,,81.28204185650213,,,2.037109375,,
15.174954999999143,1355,,,,0.5234375,-0.25390625,-0.9609375,,,22.1164005760997,16.88527703310989,4269,0,373.4415507026746,,81.20944675689826,,,2.03125,,
15.199665000000037,1355,,,,0.26171875,-0.03125,-1.00390625,,,22.116470781622965,16.87762699288207,4272,0,373.2735442512074,,81.30245479480624,,,2.0234375,,
15.226364999999292,1355,,,,-0.5625,0.263671875,-0.984375,,5.34419438961302,22.11582157318952,16.849783849118257,4268,0,372.64681315390993,,81.3609945850169,,0.01434117829797667,2.01953125,,
15.24965499999933,1355,,,,0.697265625,-0.353515625,-1.09765625,0.4976089760412912,,22.113398752234747,16.84016992593341,4269,0,372.393392627557,301.58020462934076,80.9843060053864,0.017720640504841293,0.014350937732555118,2.017578125,,
15.277540000000037,1355,,,,0.171875,-0.146484375,-1.26171875,,,22.11046882119824,16.818336550811768,4269,0,371.86130593114234,,81.10685890617101,,,2.025390625,,
15.299780000000261,1355,,,,-0.1484375,0.0703125,-0.80859375,,,22.11040806264585,16.82709665663207,4276,0,372.0539735877187,,81.19363027943754,,,2.009765625,,
15.325319999999367,1355,,,,-0.07421875,0.0390625,-0.890625,,,22.11234535110432,16.832471039842936,4270,0,372.20541274546906,,81.04252443999785,,,2.01171875,,
15.351700000000186,1355,,,,0.61328125,-0.390625,-1.087890625,,,22.11012684865136,16.80572773355701,4267,0,371.5767719728436,,81.13931922037135,,,1.998046875,,
15.37911999999918,1355,,,,-0.287109375,0.14453125,-1.19921875,,5.379607531326185,22.108622025227106,16.82424763527117,4270,0,371.96093182703123,,81.09913690404326,,0.01446282948293022,1.984375,,
15.403884999999777,1355,,,,-0.36328125,0.03515625,-0.841796875,0.4948879826955672,,22.106387489018477,16.836899539646026,4270,0,372.2030253370919,300.0263526987092,80.60825202239701,0.017930450051927487,0.014453422366607724,1.98828125,,
15.427504999998957,1355,,,,-0.5859375,-0.28515625,-0.927734375,,,22.104462580729635,16.82912540393982,4267,0,371.99877275779426,,80.59664164834722,,,1.978515625,,
15.45016000000015,1355,,,,0.78125,-0.310546875,-0.73828125,,,22.103673915230473,16.829140361516316,4267,0,371.98583082460055,,80.6020060761076,,,1.970703125,,
15.477735000000335,1355,,,,-0.25,-0.015625,-1.08203125,,,22.104440883781123,16.814933835799017,4267,0,371.68471093811036,,80.67106944199908,,,1.974609375,,
15.500074999999255,1355,,,,0.13671875,-0.1875,-1.23828125,,,22.103479099587233,16.78073091295273,4267,0,370.91253501024806,,80.83300791976016,,,1.953125,,
15.553424999999814,1355,,,,0.875,-0.05859375,-1,,5.395132746684655,22.100448727186794,16.746953256268352,4157,0,370.11518177675265,,78.92400801379668,,0.014576902035699009,1.94140625,,
15.576820000000298,1355,,,,0.05078125,0.025390625,-1.044921875,0.4938752557495852,,22.100845392059423,16.76172164831833,4248,0,370.4482186542188,297.882371458669,80.41133860511725,0.018111621443947134,0.014563797246169354,1.9375,,
15.599830000000075,1355,,,,-0.578125,-0.099609375,-1.283203125,,,22.09904747464192,16.767089850119056,4262,0,370.5367146093677,,80.64659241508278,,,1.9140625,,
15.62890499999933,1355,,,,0.13671875,0.19921875,-0.796875,,,22.097373899724186,16.74816473104778,4267,0,370.09045819613635,,80.84045246876711,,,1.9140625,,
15.663304999999703,1355,,,,-0.4375,-0.072265625,-0.85546875,,,22.094311158055504,16.84815949577157,4265,0,372.24847834012456,,80.34842040968688,,,1.9140625,,
15.68574499999918,1355,,,,-0.392578125,0.189453125,-0.763671875,,5.392251322944717,22.085663059064448,17.014407304413837,4273,0,375.774466874969,,79.73366865085701,,0.014349701212506475,1.91015625,,
15.709299999998882,1355,,,,0.099609375,-0.29296875,-1.271484375,0.49476670868241435,,22.082848198862656,17.025242863075178,4283,0,375.965853694059,300.8791636030268,80.02832189326062,0.017921650865990613,0.0143423964436213,1.912109375,,
15.730859999999405,1355,,,,0.2734375,-0.130859375,-0.9296875,,,22.086219139676995,16.966050807646592,4289,0,374.71591607257653,,80.39775224320779,,,1.908203125,,
15.754304999999702,1355,,,,-0.59375,0.59375,-0.892578125,,,22.07941646610521,17.10469380954828,4284,0,377.66165814622815,,79.68525368731213,,,1.91015625,,
15.778564999999478,1355,,,,-0.3984375,-0.0859375,-0.9140625,,,22.069471260736165,17.230380762744637,4290,0,380.26539305493407,,79.25058561695951,,,1.912109375,,
15.800075000000186,1355,,,,-0.3359375,0.373046875,-0.6640625,,,22.074788637127007,17.061408277762432,4289,0,376.6269815833348,,80.00034539719681,,,1.916015625,,
15.828454999999144,1362,,,,-1.0625,-0.150390625,-0.775390625,,5.390900210565783,22.081779354957135,16.946713522273882,4285,0,374.2135887905203,,80.4443707400066,,0.014405944551584778,1.91015625,,
15.849974999999628,1362,,,,0.21875,-0.05078125,-0.861328125,0.49388459812756186,,22.082918743216787,16.876815284849933,4278,0,372.68934057962014,300.0170435100437,80.50057000381234,0.0179686465391934,0.014464862886020988,1.89453125,,
15.879939999999479,1362,,,,0.421875,-0.083984375,-0.94140625,,,22.08161918086189,16.86339677748324,4269,0,372.3711057361584,,80.39059172176816,,,1.892578125,,
15.903790000000038,1362,,,,-0.20703125,0.04296875,-0.990234375,,,22.064556865455835,17.2035713714512,4280,0,379.589178814313,,79.0713336325662,,,1.873046875,,
15.927334999999962,1362,,,,-0.099609375,0.220703125,-1.0703125,,,22.054443056296225,17.35966938705652,4301,0,382.8578399729668,,78.7765576995591,,,1.857421875,,
15.949634999999777,1362,,,,-0.412109375,-0.09375,-0.916015625,,,22.045936462306813,17.481066784569425,4317,0,385.3864876259596,,78.5452393314665,,,1.84765625,,
15.977354999999516,1362,,,,0.236328125,-0.076171875,-1.3828125,,5.425372632293013,22.03988934966556,17.50429085875351,4328,0,385.7926336712897,,78.65919658727313,,0.014062924376403827,1.853515625,,
15.999879999999889,1362,,,,0.7734375,-0.17578125,-1.25390625,0.49690795545665667,,22.036843459220343,17.541362926899005,4329,0,386.55626888144457,305.4007343293929,79.00550551491851,0.017764766166021802,0.014035143313008733,1.853515625,,
16.027254999999887,1362,,,,0.82421875,-0.21875,-1.12890625,,,22.033091729835867,17.593088875714923,4336,0,387.6301410097819,,78.9190005291148,,,1.84765625,,
16.05331499999948,1362,,,,-0.32421875,0.4140625,-1.27734375,,,22.029982765119954,17.662742617183362,4338,0,389.10991544129917,,78.64778006565814,,,1.8515625,,
16.07905999999959,1362,,,,0.423828125,-0.310546875,-1.27734375,,,22.02854759105078,17.728903972972304,4342,0,390.54200490578967,,78.43226716220845,,,1.845703125,,
16.100019999999553,1362,,,,0.83203125,-0.36328125,-1.068359375,,,22.027713651873036,17.70769358178227,4340,0,390.06000365460983,,78.49448888232169,,,1.853515625,,
16.12811499999929,1362,,,,-0.828125,0.0703125,-0.748046875,,5.4707339473372025,22.028161521149038,17.682148967445713,4340,0,389.5052334959128,,78.60620933660634,,0.014045341312197307,1.857421875,,
16.150080000000074,1362,,,,-0.84375,0.373046875,-0.94921875,0.506530895481371,,22.02793334490972,17.677796196749576,4340,0,389.4053163068982,312.13783970329786,80.15757017998585,0.017526660505299198,0.014048945194743069,1.880859375,,
16.17752999999933,1362,,,,0.203125,0.203125,-0.9453125,,,22.02731248141498,17.665238493904685,4339,0,389.11772836395903,,80.19298618917514,,,1.892578125,,
16.199459999999032,1368,,,,0.95703125,-0.28125,-1.365234375,,,22.027172144365593,17.700813718065156,4340,0,389.8988708631692,,80.06024611745721,,,1.919921875,,
16.230029999999328,1381,,,,-0.265625,0.21875,-1.2578125,,,22.026558156586717,17.744634320755218,4341,0,390.85321983347944,,79.88090562447364,,,1.9296875,,
16.25155999999959,1387,,,,-0.28125,0.19140625,-1.1328125,,,22.01424424009408,17.973375677323613,4342,0,395.67028197956836,,78.91549192492293,,,1.94140625,,
16.27758999999892,1387,,,,0.2734375,-0.109375,-0.912109375,,5.540519483483525,22.00227080724617,18.244737824425705,4358,0,401.42566242022167,,78.0801451372181,,0.013802105849634448,1.958984375,,
16.306639999999664,1387,,,,0.1484375,0.26171875,-0.9140625,0.5142140873668288,,21.95206183130611,19.26522541789548,4391,0,422.91141956769167,320.5540684234375,75.79697629142153,0.01728419642506221,0.013100898266467131,1.978515625,,
16.328444999999366,1387,,,,-0.33203125,-0.099609375,-1.0703125,,,21.919506535575984,19.931116841298373,4461,0,436.8802458641682,,74.5417266471623,,,1.984375,,
16.350164999999105,1387,,,,-0.474609375,0.5,-0.654296875,,,21.899242591328573,20.33596006032067,4515,0,445.34212268853116,,74.02352254382242,,,1.9765625,,
16.37762000000011,1387,,,,-0.5,-0.115234375,-1.3203125,,,21.879857723802743,20.700830279045086,4550,0,452.93122127009434,,73.34608125741596,,,1.974609375,,
16.402524999999443,1387,,,,0.509765625,-0.26171875,-0.86328125,,,21.867898326269753,20.90900140384945,4571,0,457.23591680321135,,72.9900193000794,,,2.001953125,,
16.428004999998958,1387,,,,-0.84375,0.236328125,-1.265625,,5.575744211302913,21.860876881690785,21.099365123257932,4585,0,461.2506232413822,,72.57848147935188,,0.012088317999702754,2.017578125,,
16.44974499999918,1387,,,,0.125,0.13671875,-0.56640625,0.5296752233971085,,21.856693757785518,21.181815148726702,4601,0,462.96444693974166,345.9882241309631,74.73321686319383,0.016115416139690315,0.012043568892080905,2.021484375,,
16.477599999999626,1387,,,,0.849609375,-0.873046875,-1.0625,,,21.853775269525293,21.24181006382947,4607,0,464.21374345286995,,74.6270846597362,,,2.025390625,,
16.49996999999974,1387,,,,-0.474609375,0.8515625,-1.1328125,,,21.851711366905565,21.259680729173887,4610,0,464.5604070464722,,74.6271266528305,,,2.033203125,,
16.528199999999256,1387,,,,0.724609375,-0.583984375,-0.78515625,,,21.84916678007996,21.302550399756615,4610,0,465.4429765253413,,74.48006803112442,,,2.044921875,,
16.550290000000036,1387,,,,-0.625,0.296875,-1.3671875,,,21.848024640463635,21.28235983424264,4611,0,464.97752206574677,,74.57794807932851,,,2.056640625,,
16.598535000000147,1387,,,,0.9609375,-0.46484375,-0.408203125,,6.014932355855699,21.844266454224886,21.26566865615889,4610,0,464.53293245239325,,74.63544070163864,,0.012948344316733943,2.056640625,,
16.62168999999948,1387,,,,-0.138671875,0.00390625,-1.265625,0.5647397601513293,,21.84335454482949,21.239373158432254,4614,0,463.9391582095707,369.99661233915083,79.75110653884833,0.016256722778699977,0.012964916302966246,2.05078125,,
16.651799999998882,1387,,,,-0.787109375,0.33203125,-1.22265625,,,21.84191552952172,21.226031031214866,4606,0,463.61717681080194,,79.66806006656077,,,2.072265625,,
16.67900499999989,1387,,,,0.5,0.14453125,-0.4765625,,,21.83564450619568,21.31758197000603,4615,0,465.48314162873834,,79.49336362648809,,,2.095703125,,
16.70136999999918,1387,,,,0.1875,-0.50390625,-1.529296875,,,21.835928082296466,21.283665160583247,4615,0,464.7485817741746,,79.61387596775671,,,2.1171875,,
16.727240000000222,1387,,,,-0.328125,0.251953125,-0.501953125,,6.201770158626744,21.83439479979821,21.286716438328675,4616,0,464.7825707058227,,79.62892809213868,,0.013343379355229876,2.119140625,,
16.751204999999143,1387,,,,-0.5625,0.296875,-1.302734375,0.5758657443393103,,21.83376631575452,21.265369326794907,4614,0,464.30310449945404,377.2182233326704,81.24395888744567,0.016440802100797174,0.01335715849953796,2.119140625,,
16.77850499999989,1387,,,,0.25,-0.056640625,-0.44921875,,,21.83190406158372,21.22108916725832,4612,0,463.2967827818972,,81.38838892908817,,,2.111328125,,
16.800479999999517,1387,,,,-0.537109375,-0.19921875,-1.27734375,,,21.827989481232596,21.26706149110578,4609,0,464.2171945245837,,81.17004075364484,,,2.11328125,,
16.827254999999887,1387,,,,0.8359375,0.318359375,-0.400390625,,,21.823358282906476,21.371975158213203,4616,0,466.40827109106357,,80.91082991351563,,,2.12109375,,
16.849334999999964,1387,,,,-0.80078125,-0.19921875,-1.494140625,,,21.825978832964648,21.35839389354714,4613,0,466.1678530266813,,80.9084499151367,,,2.13671875,,
16.87720999999903,1387,,,,0.5625,0.384765625,-0.255859375,,6.2944487190310126,21.82454077803619,21.3136327281263,4610,0,465.1602466030792,,81.02285677815428,,0.01353178558356484,2.140625,,
16.901959999999963,1387,,,,0.166015625,-0.431640625,-1.326171875,0.5792816440557264,,21.822549199127266,21.323054317166765,4611,0,465.3234019120348,379.2029036030664,81.49233458813903,0.01659915749384603,0.013527040963697163,2.142578125,,
16.927864999999294,1387,,,,-0.0625,0.81640625,-0.6875,,,21.821722458872873,21.328043696274538,4609,0,465.4146501308161,,81.44404856493344,,,2.142578125,,
16.951820000000296,1387,,,,0.236328125,-0.60546875,-1.203125,,,21.819993961815864,21.32901294387113,4610,0,465.3989336467605,,81.47007010972175,,,2.138671875,,
16.97587000000011,1387,,,,-0.75,0.515625,-0.96484375,,,21.818313909455703,21.341098001905884,4607,0,465.62677537804046,,81.36922368090104,,,2.138671875,,
16.999459999999964,1387,,,,0.537109375,0.033203125,-0.8203125,,,21.8171407556299,21.32245772644712,4605,0,465.1950614738651,,81.41554750324354,,,2.14453125,,
17.027205000000073,1387,,,,0.173828125,-0.4921875,-1.607421875,,6.329027594698257,21.81967110912123,21.30126144933684,4603,0,464.7865190339329,,81.45671237600182,,0.013617063609876754,2.1484375,,
17.04971499999985,1387,,,,-0.662109375,0.453125,-0.6796875,0.5790456392418738,,21.818660360052764,21.302417272586705,4603,0,464.7902073186909,378.3891780686093,81.41074663588182,0.01672623838504885,0.01361695555336573,2.16015625,,
17.078625,1387,,,,0.63671875,-0.3671875,-0.759765625,,,21.818952311188696,21.256131972276947,4603,0,463.786529823444,,81.59230565140659,,,2.16796875,,
17.100169999998993,1387,,,,-0.26953125,0.07421875,-1.0546875,,,21.816737976106054,21.233901281077138,4604,0,463.2544604597626,,81.70859460919847,,,2.16796875,,
17.12784999999963,1387,,,,-0.265625,0.0078125,-0.919921875,,,21.81590409844269,21.276075728661198,4604,0,464.15682768767687,,81.54149758585407,,,2.177734375,,
17.14977499999944,1387,,,,-0.08203125,0.30859375,-0.9921875,,,21.815608018559203,21.25213180195352,4596,0,463.6281769501743,,81.50401205806918,,,2.1796875,,
17.177459999999964,1387,,,,1.34375,-0.759765625,-0.91015625,,6.333368697220822,21.81527296515617,21.225852899088203,4599,0,463.04777491186053,,81.6596383357286,,0.013677570739706837,2.181640625,,
17.20021999999974,1387,,,,-0.14453125,-0.13671875,-0.95703125,0.5789762085389639,,21.814541944501915,21.212944474467413,4596,0,462.75066700465953,377.83266401151036,81.64929646826546,0.016762364137548152,0.013686352389756901,2.189453125,,
17.225479999999514,1387,,,,-0.859375,1.1328125,-1.3125,,,21.812673814820577,21.195020631651555,4599,0,462.32007153660777,,81.77121828090849,,,2.197265625,,
17.252115000000224,1387,,,,0.666015625,-0.326171875,-0.80859375,,,21.81199889857195,21.217859904915194,4602,0,462.80393687606414,,81.74686775175194,,,2.216796875,,
17.2776799999997,1387,,,,-0.0234375,-0.234375,-0.748046875,,,21.808598237009356,21.278195656110114,4602,0,464.0476202725832,,81.51589306885644,,,2.21484375,,
17.300689999999477,1387,,,,-0.474609375,0.03515625,-1.42578125,,,21.806096874855776,21.259006218997122,4601,0,463.57594907461265,,81.58914333698534,,,2.208984375,,
17.327294999999925,1387,,,,-0.125,0.20703125,-0.828125,,6.331690107329132,21.80586233501006,21.244778764319452,4603,0,463.26072107249513,,81.68539838393977,,0.013667660173456176,2.20703125,,
17.34983999999985,1387,,,,0.287109375,-0.44140625,-0.8125,0.5789475489611583,,21.80498328411417,21.223660777045946,4183,0,462.7815684711964,343.8661108372729,74.3041932230011,0.01841324256092647,0.01368181133109068,2.205078125,,
17.37487499999907,1387,,,,-0.224609375,-0.083984375,-1.310546875,,,21.805565745030815,21.2426759561838,4533,0,463.20856716295117,,80.43308578638411,,,2.20703125,,
17.399399999999442,1387,,,,-0.38671875,0.5234375,-0.681640625,,,21.806103785204773,21.23612999578829,4585,0,463.07725468425963,,81.38127556540076,,,2.208984375,,
17.42883999999892,1387,,,,0.548828125,-0.466796875,-0.625,,,21.805925552560133,21.215728173841583,4598,0,462.6285891021421,,81.6941375978757,,,2.20703125,,
17.451049999998883,1387,,,,-0.30078125,0.173828125,-1.1875,,,21.805861627119768,21.239342668965413,4598,0,463.14216729044045,,81.60450136276128,,,2.19921875,,
17.477119999999182,1387,,,,0.298828125,-0.40234375,-1.205078125,,6.32256435590966,21.80573139143298,21.24351048219257,4600,0,463.230283385782,,81.62951856180635,,0.013648857992827243,2.19140625,,
17.499599999999628,1387,,,,-0.07421875,0.3671875,-1.0546875,0.5795169582840495,,21.80293432326938,21.27216765701741,4598,0,463.79567433952565,378.3115975010357,81.56859117752128,0.0167125840118934,0.013632219327861112,2.197265625,,
17.52722499999963,1387,,,,0.0625,0.388671875,-0.63671875,,,21.7996391384298,21.320022391017588,4602,0,464.7687945474267,,81.46395643955101,,,2.205078125,,
17.549659999999218,1387,,,,0.48828125,-0.53125,-0.98828125,,,21.797292494171764,21.337670663192494,4600,0,465.10344858991476,,81.3796206545502,,,2.212890625,,
17.575149999999443,1387,,,,-0.5234375,0.326171875,-1.341796875,,,21.798207033530588,21.33911380303101,4605,0,465.15442059054027,,81.45479180131376,,,2.21484375,,
17.601109999999405,1387,,,,-0.349609375,0.390625,-0.623046875,,,21.7972689990344,21.33932931555294,4604,0,465.1391013500881,,81.4437464102361,,,2.20703125,,
17.628249999999067,1393,,,,0.32421875,-0.3203125,-1.056640625,,6.318404297623039,21.796647781352156,21.347240008174055,4597,0,465.298271562159,,81.29564994584887,,0.013579255896244967,2.203125,,
17.65024499999918,1393,,,,0.384765625,-0.185546875,-0.982421875,0.5800989607431474,,21.794449234051097,21.319178334955474,4602,0,464.63974993286905,379.07304571191,81.58429100538177,0.016668038967943225,0.013598501416497233,2.1953125,,
17.677104999999514,1393,,,,-1.515625,0.4609375,-1.171875,,,21.793373013516945,21.289912158039012,4597,0,463.9789970851537,,81.5976250764221,,,2.205078125,,
17.69927999999933,1393,,,,0.875,-0.189453125,-0.451171875,,,21.77879391862636,21.563698071619815,4604,0,469.63133642528857,,80.752375660205,,,2.2109375,,
17.727959999999964,1393,,,,-0.44921875,0.654296875,-1.271484375,,,21.766228816508967,21.786670109071935,4622,0,474.2136467438561,,80.28225063655056,,,2.228515625,,
17.751164999999105,1393,,,,-0.90625,-0.626953125,-1.853515625,,,21.759078635811793,21.908191502011878,4638,0,476.7020616607001,,80.13104918540499,,,2.228515625,,
17.7775549999997,1393,,,,0.3125,-0.44921875,-1.458984375,,6.316698683014879,21.751415278440035,21.98436051382114,4642,0,478.190955167063,,79.95511159384927,,0.013209573737771867,2.21484375,,
17.799429999999703,1393,,,,-0.791015625,0.67578125,-1.119140625,0.580714047075871,,21.747179420933577,22.016040050365223,4654,0,478.786773113752,383.6962679179514,80.13927899942034,0.01646275768406907,0.013193135311434625,2.203125,,
17.825019999999554,1393,,,,-0.421875,1.384765625,0.078125,,,21.74952531742317,22.066769862271116,4654,0,479.9417697932162,,79.94536259150054,,,2.212890625,,
17.849514999999666,1393,,,,0.86328125,-0.306640625,-0.75,,,21.746777641498205,22.013774350168262,4650,0,478.72865584322585,,80.09102176920752,,,2.212890625,,
17.8756799999997,1393,,,,-0.111328125,-0.666015625,-1.52734375,,,21.742953890428144,22.045567922010136,4652,0,479.3357668165682,,80.0220021018042,,,2.197265625,,
17.90114999999944,1393,,,,0.037109375,-0.330078125,-1.41015625,,,21.738818660288338,22.05934086358159,4656,0,479.5440107988885,,80.05996699819403,,,2.18359375,,
17.928724999999627,1393,,,,0.0625,0.8515625,-0.3828125,,6.3832313577381665,21.738273776369894,22.167653080561152,4661,0,481.8865116448278,,79.75536818884913,,0.01324633747466851,2.177734375,,
17.950039999999106,1393,,,,0.3984375,-0.3515625,-0.962890625,0.5906569190497503,,21.73558245279435,22.109285689208015,4655,0,480.558202070167,390.397038022643,81.23824259806112,0.01635061421077672,0.013282951638823847,2.166015625,,
17.9748049999997,1393,,,,-0.349609375,-0.623046875,-1.64453125,,,21.730544279664926,22.08975291034961,4662,0,480.0223537452094,,81.44802144219138,,,2.158203125,,
17.99946499999985,1393,,,,-0.875,0.525390625,-0.7421875,,,21.728529954736597,22.066973234156297,4655,0,479.4828889287358,,81.4085609248728,,,2.146484375,,
18.032454999999143,1393,,,,1,0.244140625,-0.44921875,,,21.730742413757437,22.08297062724904,4662,0,479.87934643132036,,81.47223558627788,,,2.140625,,
18.057514999998734,1393,,,,0.337890625,-0.865234375,-1.333984375,,,21.729487376494983,22.08059359538992,4360,0,479.79997979654127,,76.2109824782213,,,2.125,,
18.07909499999974,1393,,,,-0.5234375,0.146484375,-1.314453125,,6.423787143102809,21.727013999570833,22.124235395708705,4599,0,480.6935721723636,,80.23735516728857,,0.01336358028269913,2.12890625,,
18.10189499999955,1393,,,,-0.96875,1.0625,-0.66796875,0.5958793202159333,,21.723147687949254,22.143922919486407,4645,0,481.0357079705676,392.94624935667997,81.68754270124217,0.01634775024222688,0.013354075459811503,2.134765625,,
18.129329999999143,1393,,,,0.537109375,-0.080078125,-0.826171875,,,21.72162337961845,22.158491519888145,4657,0,481.3184074554795,,81.86618719200641,,,2.126953125,,
18.15204000000004,1393,,,,0.19921875,-0.84765625,-1.658203125,,,21.720291958048588,22.136074887116095,4656,0,480.802009353389,,81.9298056191011,,,2.119140625,,
18.17768499999959,1393,,,,-0.3984375,0.26171875,-1.13671875,,,21.717197947363744,22.04977196122984,4661,0,478.8592623762593,,82.35534627702452,,,2.107421875,,
18.199199999999255,1393,,,,0.287109375,0.9453125,-0.24609375,,,21.716134306197052,22.029794463336746,4659,0,478.401975303737,,82.38513451501436,,,2.107421875,,
18.226199999999256,1393,,,,0.84375,-0.689453125,-0.69140625,,6.454762895045502,21.713768556749773,22.01828573694118,4656,0,478.0999605083254,,82.38369085261131,,0.013500864731682197,2.10546875,,
18.249329999999144,1393,,,,-0.166015625,-0.78515625,-1.546875,0.5975274141573194,,21.714154724334623,22.090946546656365,4656,0,479.68623132110196,394.9918195082119,82.34378927666248,0.016341510320598697,0.01345621882301784,2.107421875,,
18.283264999999666,1393,,,,-0.349609375,0.359375,-0.927734375,,,21.71402976293779,22.0592775680906,4656,0,478.99580966242524,,82.4728326248411,,,2.11328125,,
