Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
14.977230000000446,1418,,,,0.322265625,-0.357421875,-1.22265625,,,21.49845535524325,24.051576828495016,4924,0,517.0717506706031,,75.81366309872188,,,2.51953125,,
15.000824999999255,1418,,,,-0.07421875,0.248046875,-0.9453125,,,21.49271089957566,24.11942399233933,4925,0,518.3918069316381,,75.6445891329351,,,2.51171875,,
15.026294999998994,1418,,,,-0.0625,-0.3125,-0.86328125,,,21.484744739643887,24.243308564080802,4923,0,520.8612961436986,,75.25250993938904,,,2.5078125,,
15.052234999999405,1418,,,,-0.224609375,0.263671875,-1.091796875,0.5956950425047022,3.101513008732208,21.47840433671701,24.30652944012408,4929,0,522.0654673373007,416.84375319294276,79.84511124993155,0.007440468964630551,0.005940850722325894,2.501953125,,
15.076319999999367,1418,,,,-0.048828125,0.17578125,-0.970703125,,,21.476100919325926,24.35958126559762,4936,0,523.1488256124957,,79.79615698736218,,,2.505859375,,
15.100729999999515,1418,,,,0.3359375,-0.0625,-1.013671875,,,21.47338766766988,24.37815929281922,4931,0,523.4816651189161,,79.66976554378753,,,2.501953125,,
15.125464999999851,1418,,,,0.0859375,0.33984375,-1.19921875,,,21.471239028696303,24.460238820817455,4928,0,525.1916344207682,,79.35574133317755,,,2.494140625,,
15.152319999999367,1418,,,,0,-0.259765625,-0.89453125,,,21.46797268940095,24.483572304526657,4931,0,525.6126615725517,,79.35309147164917,,,2.48046875,,
15.175825000000186,1418,,,,-0.07421875,0.18359375,-1.0625,,,21.46517473128824,24.53235693884971,4929,0,526.5913282627405,,79.16134236180379,,,2.46875,,
15.203989999999292,1425,,,,0.736328125,-0.23828125,-1.2109375,0.61991830734388,3.370558164242457,21.46255988574897,24.553327324095385,4929,0,526.9772580877936,433.84644520473535,82.32735636050108,0.007769011827795122,0.006396022053158368,2.46484375,,
15.226384999999777,1425,,,,0.86328125,-0.12890625,-0.8671875,,,21.4602300511113,24.60998211578863,4926,0,528.1358777585588,,82.09952003902885,,,2.453125,,
15.253384999999776,1425,,,,-0.01171875,0.47265625,-0.9140625,,,21.457783750164882,24.597958358030212,4928,0,527.8176711421731,,82.17363761529303,,,2.44921875,,
15.275685000000522,1425,,,,0.25,-0.041015625,-0.953125,,,21.438554707560247,25.048705215960783,4934,0,537.008037125925,,80.87442925913652,,,2.455078125,,
15.300614999999292,1431,,,,-0.1875,0.5234375,-1.013671875,,,21.426612344290742,25.308211474553435,4958,0,542.2692363925872,,80.47843872101745,,,2.453125,,
15.327519999999552,1431,,,,-0.13671875,-0.326171875,-0.978515625,,,21.417664264037064,25.470925374794618,4972,0,545.5277281716935,,80.2169298850658,,,2.443359375,,
15.35559499999974,1437,,,,-0.1875,-0.091796875,-0.923828125,0.6298752069543126,3.495934105690512,21.39825982899892,25.80439823569678,4978,0,552.169218178401,445.1776557819432,80.6234105643517,0.007852896613937177,0.006331273078248644,2.435546875,,
15.377639999999666,1437,,,,-0.51953125,0.248046875,-1.23046875,,,21.38280528454446,26.098743893453424,4995,0,558.0643588449084,,80.04775600320423,,,2.4296875,,
15.40368499999959,1437,,,,0.13671875,0.365234375,-0.923828125,,,21.371395871669627,26.474375199333195,5011,0,565.7943528400622,,79.19721980647475,,,2.43359375,,
15.42553500000015,1437,,,,0.19921875,-0.30859375,-0.89453125,,,21.3506719528617,26.87002775689762,5029,0,573.6931480018094,,78.39976751998341,,,2.419921875,,
15.453084999999962,1443,,,,-0.03125,-0.017578125,-1.271484375,,,21.327759621392246,27.266145942656415,5045,0,581.5258064667755,,77.58412266297174,,,2.40625,,
15.47796999999974,1443,,,,0.384765625,0.125,-0.837890625,,,21.314380950482427,27.490037776692986,5058,0,585.9331375155873,,77.19213560804083,,,2.412109375,,
15.5005,1443,,,,0.1875,-0.259765625,-0.87109375,0.6402427962846837,3.5520439684933085,21.29947506680697,27.733607532825218,5069,0,590.7112821580207,460.82091657658793,78.01119269181558,0.007708078866908296,0.006013164257700945,2.416015625,,
15.528245000000112,1443,,,,-0.78125,0.5546875,-1.20703125,,,21.274951901745453,28.178843995603426,5085,0,599.5035506532515,,77.1087155903247,,,2.408203125,,
15.550379999998956,1443,,,,0.625,-0.31640625,-0.779296875,,,21.25948865135089,28.439110868664592,5101,0,604.6009547668846,,76.68712572577256,,,2.412109375,,
15.576514999999665,1443,,,,0.099609375,0.001953125,-1.220703125,,,21.24633943953416,28.63515448284545,5112,0,608.3922120460327,,76.38226345507381,,,2.412109375,,
15.601950000000187,1443,,,,0.0859375,0.203125,-1.015625,,,21.230742883745577,28.828920535538316,5119,0,612.0593995059469,,76.02726107622611,,,2.41796875,,
15.628189999999478,1443,,,,-0.599609375,0.064453125,-0.890625,,,21.223965796600623,28.894831545971762,5127,0,613.2629164302414,,75.99330637125098,,,2.419921875,,
15.651019999999553,1443,,,,0.791015625,-0.123046875,-0.994140625,0.6807096571072901,3.8221609800128338,21.21741822476567,28.954086578666004,5131,0,614.3309642556311,495.8613237227611,80.71566510139748,0.007708124826750606,0.006221664220757693,2.4375,,
15.69346499999985,1443,,,,-0.609375,0.662109375,-1.287109375,,,21.20442088188049,29.219191931275923,5129,0,619.5760435392211,,80.00513350108741,,,2.462890625,,
15.714464999999851,1443,,,,0.5703125,-0.025390625,-0.90625,,,21.200257574124688,29.30529979088749,5130,0,621.2799038537571,,79.80748292187722,,,2.46484375,,
15.736839999999852,1443,,,,-0.099609375,-0.18359375,-0.912109375,,,21.172813833819063,29.954744212396044,5146,0,634.2262226487305,,78.41720577547015,,,2.458984375,,
15.758534999999217,1443,,,,-0.15625,0.169921875,-1.02734375,,,21.175707796151595,29.79688640320952,5153,0,630.9701597094873,,78.93003899272378,,,2.451171875,,
15.781770000000485,1443,,,,0.625,-0.083984375,-1.001953125,,,21.178333804570485,29.722375245480514,5150,0,629.4703844134889,,79.07861602307302,,,2.439453125,,
15.804089999999851,1443,,,,-0.361328125,0.455078125,-0.82421875,0.702992763301271,4.05649915006887,21.181155960734174,29.587318767509228,5146,0,626.6936132745701,513.5912059091747,81.95251954548922,0.007898303365393362,0.006472858609286028,2.447265625,,
15.828669999998993,1443,,,,-0.421875,-0.283203125,-1.087890625,,,21.182209722802465,29.52144616171485,5137,0,625.3294639178658,,82.0001334266123,,,2.44140625,,
15.85068499999959,1443,,,,0.13671875,-0.119140625,-1.02734375,,,21.181924845602147,29.511656711439166,5137,0,625.1136945309146,,82.0248289045444,,,2.431640625,,
15.87821999999974,1443,,,,0.2734375,-0.470703125,-0.916015625,,,21.181076087588735,29.46049312465866,5130,0,624.0049464512799,,82.05708463108272,,,2.435546875,,
15.90058999999985,1443,,,,-0.361328125,-0.009765625,-0.767578125,,,21.178697781762942,29.43294487994217,5128,0,623.3514444395822,,82.11161383852541,,,2.4453125,,
15.926304999999703,1443,,,,-0.640625,-0.033203125,-1.04296875,,,21.177178403138278,29.47993238274563,5127,0,624.3017873818575,,81.9650407778714,,,2.4375,,
15.953814999999478,1443,,,,0.228515625,-0.052734375,-1.060546875,0.7121495230980696,4.150658749013722,21.17320597956391,29.462099074009277,5130,0,623.8070922843176,518.6713101633895,83.14610663756137,0.008002483784395555,0.006653753701027085,2.419921875,,
15.978599999999627,1443,,,,0.2734375,-0.580078125,-0.9765625,,,21.170457026948306,29.457904948860175,5129,0,623.6373108237722,,83.15193231717038,,,2.41015625,,
16.00096999999974,1443,,,,-0.26171875,0.45703125,-0.9375,,,21.169961211817025,29.465650094892787,5131,0,623.786669589853,,83.17209727446576,,,2.404296875,,
16.02840999999922,1443,,,,0.037109375,-0.412109375,-0.90625,,,21.168927867871407,29.454844435482485,5124,0,623.5274772141022,,83.09918961439196,,,2.40625,,
16.05155999999959,1443,,,,0.197265625,0.20703125,-0.638671875,,,21.16766685999075,29.448203407982728,5124,0,623.3497593654226,,83.11662115243664,,,2.416015625,,
16.078879999999888,1443,,,,-0.78125,0.189453125,-1.048828125,,,21.16177785432506,29.503982910955862,5129,0,624.3567321794508,,83.05927418896223,,,2.4296875,,
16.100269999999554,1443,,,,0.05078125,-0.01953125,-1.109375,0.7159900130433562,4.188849622702958,21.161107655618178,29.461639499902095,5128,0,623.4409251684411,521.3206317261526,83.61989254800721,0.008035073557003097,0.0067189198745193305,2.412109375,,
16.129619999999182,1443,,,,0.375,-0.138671875,-0.685546875,,,21.159238251568457,29.441886314078577,5129,0,622.9678870951813,,83.7007130899911,,,2.40234375,,
16.150584999999964,1443,,,,-0.71875,0.3984375,-1.0703125,,,21.157630523331044,29.44874808534459,5126,0,623.0657313643733,,83.6375081179104,,,2.412109375,,
16.178249999999068,1443,,,,0.4375,-0.369140625,-0.595703125,,,21.157370941188088,29.43878858958059,5129,0,622.8473702489719,,83.71716309752763,,,2.42578125,,
16.200919999999925,1443,,,,-0.09375,0.181640625,-1.013671875,,,21.156554055372283,29.42795068018377,5124,0,622.5940293041375,,83.66324923526525,,,2.421875,,
16.228415000000037,1443,,,,-0.203125,0.09375,-1.05859375,,,21.155357504244794,29.341801954665797,5121,0,620.7363101697036,,83.86129934092477,,,2.41796875,,
16.252370000000113,1443,,,,0.48828125,0.18359375,-0.943359375,0.71762104735328,4.162721628713204,21.152530028482524,29.33547629020999,5127,0,620.5195431285039,522.392928466672,84.18637805231691,0.007968564277720273,0.006708445648183465,2.41015625,,
16.281604999999516,1443,,,,-0.037109375,0.10546875,-0.892578125,,,21.15037692524026,29.34976677020439,5124,0,620.7586298577143,,84.1086348480054,,,2.40234375,,
16.30312999999989,1443,,,,-0.48828125,-0.083984375,-1.298828125,,,21.149430008233825,29.37395004589432,5122,0,621.2423005609986,,84.00901000767959,,,2.40234375,,
16.328924999999813,1443,,,,0.609375,-0.060546875,-0.763671875,,,21.151180753586775,29.333393266878957,5124,0,620.435903103802,,84.14686654599473,,,2.404296875,,
16.350294999999925,1443,,,,0.197265625,-0.060546875,-0.857421875,,,21.151116485416466,29.357381658260444,5122,0,620.9413991606955,,84.03880016338067,,,2.404296875,,
16.378824999999257,1443,,,,0.28125,-0.5546875,-1.20703125,,,21.150279690406837,29.368490277758923,5123,0,621.1517834595952,,84.03818844098643,,,2.408203125,,
16.40083499999996,1443,,,,0.61328125,-0.052734375,-0.916015625,0.7180007253112174,4.150992279584739,21.150811385894656,29.27600765053688,5123,0,619.2113159485144,522.2995610454412,84.3491628129207,0.007947531625866316,0.006703676390710344,2.400390625,,
16.42880999999959,1443,,,,-0.421875,0.5546875,-1.18359375,,,21.147404238852385,29.33785991593427,5117,0,620.4195831450859,,84.08522364632051,,,2.390625,,
16.453739999999293,1443,,,,-0.03125,0.1796875,-0.80078125,,,21.14335730006192,29.361046413471293,5121,0,620.7910950237251,,84.08810509075073,,,2.39453125,,
16.478599999999627,1443,,,,0.423828125,-0.25,-1.271484375,,,21.138464029209686,29.409322089526086,5120,0,621.667897112889,,83.96534601856196,,,2.404296875,,
16.50068499999959,1443,,,,0.173828125,-0.06640625,-1.0546875,,,21.138548079316514,29.395446223805088,5125,0,621.3770533148669,,84.08320910603334,,,2.404296875,,
16.529395000000484,1443,,,,0.703125,-0.142578125,-0.61328125,,,21.136565810060368,29.439848689919902,5123,0,622.2572992727115,,83.93202337879285,,,2.40234375,,
16.550729999999515,1443,,,,-0.34375,-0.40234375,-1.126953125,0.7180888387691601,4.147207417924257,21.135744995633594,29.431106283508093,5120,0,622.0483573476166,522.0339508654255,83.92176342870712,0.007944325098107193,0.0066670177148409225,2.41015625,,
16.579744999999182,1443,,,,0.537109375,-0.044921875,-0.99609375,,,21.133123675375558,29.451348784473687,5120,0,622.398996268904,,83.8637438693071,,,2.408203125,,
16.601394999999552,1443,,,,-0.125,-0.173828125,-0.783203125,,,21.12887093549658,29.548985425557852,5125,0,624.3366993314813,,83.68381134518194,,,2.408203125,,
16.630699999999255,1443,,,,0.453125,0.330078125,-1.11328125,,,21.128456526495093,29.49501597142386,5124,0,623.1841627005075,,83.82714457984537,,,2.40625,,
16.652394999999554,1450,,,,-0.39453125,0.01953125,-0.998046875,,,21.126889471050287,29.481901369215628,5123,0,622.8608716238247,,83.8554244463715,,,2.396484375,,
16.67834499999974,1450,,,,-0.3984375,0.310546875,-0.990234375,,,21.126299801316044,29.4786212744118,5121,0,622.7741907726769,,83.8284317217941,,,2.392578125,,
16.70146499999985,1450,,,,0.224609375,0.314453125,-1.08984375,0.719810691130582,4.15738134244226,21.11836561016896,29.61355076818038,5120,0,625.3897921377333,523.247182804534,83.66736863675833,0.007945348735867549,0.00664766421631432,2.392578125,,
16.728829999999142,1450,,,,0.40625,-0.1015625,-1.01953125,,,21.100935550367094,29.97398908863307,5133,0,632.4792119466529,,82.94540636436919,,,2.388671875,,
16.750609999999405,1450,,,,0.05078125,0.177734375,-0.8125,,,21.09017008281845,30.12586796555665,5150,0,635.3596792861216,,82.83569897276078,,,2.376953125,,
16.781359999999403,1456,,,,-0.578125,-0.212890625,-1.06640625,,,21.079779436250377,30.264920694540585,5161,0,637.9778528965251,,82.68088322060919,,,2.359375,,
16.805099999999626,1456,,,,0.177734375,-0.00390625,-0.90234375,,,21.074953338605415,30.30559541261964,5167,0,638.6890092196132,,82.67289230308195,,,2.361328125,,
16.82930999999959,1462,,,,0.65625,-0.15234375,-0.931640625,,,21.05974248952426,30.59287141981154,5171,0,644.2779941163575,,82.02586912779947,,,2.369140625,,
16.851370000000113,1462,,,,0.38671875,0.095703125,-1.25,0.7246569250898346,4.2078556079984235,21.04522769182647,30.909603328229814,5190,0,650.4996399066337,533.9716197712685,82.08638206900615,0.007880298225963573,0.006468651709941572,2.353515625,,
16.879200000000186,1462,,,,-0.361328125,0.19921875,-0.734375,,,21.00329856553645,31.979924952965096,5210,0,671.6839118905751,,79.81151875261446,,,2.33984375,,
16.900474999999627,1462,,,,-0.3359375,0.17578125,-0.916015625,,,20.991522612714583,32.22663044715648,5241,0,676.4860417630815,,79.70842135738677,,,2.3359375,,
16.929389999999664,1469,,,,0.486328125,0.087890625,-0.904296875,,,20.978828368109056,32.48258203206153,5256,0,681.4465134036419,,79.36373223231142,,,2.353515625,,
16.95268499999959,1469,,,,0.4375,-0.40234375,-1.197265625,,,20.97063698792644,32.60214097802824,5263,0,683.6876634794313,,79.19818493570044,,,2.361328125,,
16.978564999999477,1469,,,,-0.75,0.408203125,-0.94140625,,,20.96160864675282,32.639645361264115,5267,0,684.1794724316194,,79.20177785385715,,,2.37109375,,
17.000384999999778,1469,,,,0.5625,-0.3203125,-1.177734375,0.7463368570110666,4.297709701444865,20.94102634061194,33.07935758185643,5278,0,692.7156984521768,559.3030729109988,80.74063777690056,0.007684044500375476,0.006204146536664012,2.3984375,,
17.02896499999985,1469,,,,-0.44921875,0.064453125,-0.89453125,,,20.921197163239263,33.51494205889436,5302,0,701.172710728669,,80.12651432492717,,,2.376953125,,
17.051139999999666,1469,,,,0.353515625,0.005859375,-0.607421875,,,20.90850971403776,33.71148617961349,5312,0,704.8569362610982,,79.85881588003872,,,2.380859375,,
17.081519999999554,1469,,,,0.21875,-0.513671875,-1.03125,,,20.897015293686223,33.91276968640688,5318,0,708.6756667881032,,79.5108254145301,,,2.392578125,,
17.105794999999926,1469,,,,0.552734375,0.025390625,-1.1328125,,,20.89113796348381,34.01086965732888,5324,0,710.5257702693231,,79.40385610047987,,,2.3828125,,
17.12896499999985,1469,,,,0.3984375,0.001953125,-0.990234375,,,20.88607684754717,34.09597151151999,5323,0,712.1310811813855,,79.21140284724679,,,2.388671875,,
17.15054000000004,1469,,,,0.265625,-0.26171875,-1.375,0.7780254548903777,4.484279630795929,20.870926600213938,34.415643919021164,5331,0,718.2863781329899,588.9326842594538,81.99134804564171,0.007614248199579263,0.0062430247423760415,2.396484375,,
17.178459999999962,1469,,,,-0.423828125,0.06640625,-0.66796875,,,20.868164756024974,34.44360569058393,5338,0,718.7748383426648,,82.03362411638608,,,2.388671875,,
17.200139999999664,1469,,,,-0.3359375,-0.01953125,-0.9296875,,,20.866570823413362,34.432312458600606,5336,0,718.4842865312878,,82.04188242556486,,,2.412109375,,
17.227814999999477,1469,,,,0.5625,-0.1015625,-1.3671875,,,20.863706518335643,34.4747121680007,5333,0,719.2702769772613,,81.89964773751295,,,2.416015625,,
17.250444999999367,1469,,,,0.322265625,0.078125,-0.873046875,,,20.862844678764027,34.49550154764289,5333,0,719.6742909045377,,81.85589707261916,,,2.416015625,,
17.279729999999514,1469,,,,-1.34375,0.64453125,-0.9375,,,20.85870301998742,34.54032731357722,5332,0,720.4664296470672,,81.75261597492995,,,2.421875,,
17.300699999999257,1475,,,,0.072265625,-0.4296875,-0.892578125,0.7938254432817633,4.699210785886874,20.856882535688065,34.566011838237344,5327,0,720.9392486373193,600.4500050245217,83.28718489934624,0.007826148299715584,0.00651817860488116,2.427734375,,
17.32859999999963,1475,,,,0.8125,0.02734375,-0.919921875,,,20.853214958438635,34.5589761405556,5328,0,720.6657582025579,,83.32836537831739,,,2.435546875,,
17.35321999999974,1475,,,,0.072265625,-0.009765625,-1.12890625,,,20.842691687273607,34.835773606935945,5330,0,726.0712889770291,,82.7327505051418,,,2.4375,,
17.379549999999814,1475,,,,0.537109375,0.123046875,-0.99609375,,,20.827541620589944,35.12301812004133,5342,0,731.5261217358956,,82.30845831289389,,,2.431640625,,
17.40077999999933,1475,,,,-0.298828125,0.134765625,-1.037109375,,,20.820143946754598,35.299352217651915,5354,0,734.937594398704,,82.10478162513951,,,2.453125,,
17.430259999999777,1475,,,,-0.09375,0.87109375,-1.158203125,,,20.811735299851264,35.45417045014474,5350,0,737.8628106842208,,81.72849659554782,,,2.45703125,,
17.452109999999404,1475,,,,0.35546875,-0.267578125,-1.013671875,0.8031835865996434,4.82069745192144,20.805112176056248,35.542088973228765,5658,0,739.4571480593963,645.1979217407971,87.25291566036388,0.007471656819530357,0.0065192384231766475,2.46875,,
17.478349999999626,1475,,,,-1.0625,0.404296875,-0.81640625,,,20.797412703928632,35.67461717947951,5412,0,741.9397365362978,,83.18338266857087,,,2.484375,,
17.501229999999516,1475,,,,1.3125,-0.33203125,-1.1875,,,20.790544698099062,35.68279361238383,5374,0,741.8647155513098,,82.61206438281057,,,2.462890625,,
17.528229999999517,1475,,,,-0.44921875,0.123046875,-0.765625,,,20.7838309766206,35.68249065438114,5368,0,741.6188545855018,,82.54480196506057,,,2.4765625,,
17.550979999999516,1475,,,,-0.037109375,-0.00390625,-1.34765625,,,20.78012992644677,35.722528949418184,5367,0,742.3187928701658,,82.45678608632055,,,2.462890625,,
17.578694999999367,1475,,,,-0.287109375,0.029296875,-0.841796875,,,20.77728457127185,35.874142950599406,5370,0,745.3672768350898,,82.1540485337726,,,2.453125,,
17.603319999999368,1475,,,,0.197265625,0.052734375,-0.818359375,0.8115801733829575,4.880066003607753,20.772810882220554,35.89107931457911,5370,0,745.5586029605299,618.8301139829325,83.00220955477239,0.007885954308523431,0.00654551632055422,2.46875,,
17.628669999999925,1475,,,,-0.224609375,0.15234375,-1.2109375,,,20.77185549119843,35.90251555694095,5368,0,745.7618649192809,,82.94687819086029,,,2.46484375,,
17.651464999999853,1475,,,,0.423828125,-0.267578125,-1.12109375,,,20.77175618049928,35.92545751282128,5370,0,746.2348441292098,,82.92293379364996,,,2.47265625,,
17.678564999999477,1475,,,,0.15625,0.05859375,-0.97265625,,,20.76851493845535,35.85754788031565,5369,0,744.7080188087135,,83.07827606718712,,,2.470703125,,
17.70284999999963,1475,,,,0.30078125,0.037109375,-0.85546875,,,20.76544619272447,35.82948337906677,5364,0,744.0152092211267,,83.07568377309882,,,2.458984375,,
17.728194999999367,1475,,,,-0.486328125,-0.21484375,-0.9921875,,,20.76406014387506,35.89697485791516,5367,0,745.3669449329213,,82.96951007799404,,,2.470703125,,
17.750349999999628,1475,,,,-0.1875,0.23828125,-1.1796875,0.8171614129119678,4.976142202055106,20.763857885448044,35.941959453713835,5367,0,746.2937382214499,622.6551816659548,83.43299022578596,0.007991810473239956,0.006667806451001631,2.45703125,,
17.77714999999944,1475,,,,0.78125,-0.16796875,-0.826171875,,,20.7616044562587,35.93469636440983,5367,0,746.0619521736344,,83.46071869811024,,,2.458984375,,
17.801229999999517,1475,,,,0.259765625,0.005859375,-0.978515625,,,20.759051868540244,35.90342045168775,5363,0,745.3209674145946,,83.49126092804146,,,2.466796875,,
17.82821999999974,1475,,,,0.111328125,0.0234375,-1,,,20.758965929201807,35.91109426720592,5367,0,745.477182373282,,83.52178085055698,,,2.462890625,,
17.85046999999974,1475,,,,-0.412109375,-0.2421875,-1.197265625,,,20.755734225519106,35.90473038984868,5363,0,745.2290414106182,,83.49069529339907,,,2.470703125,,
17.875729999999514,1475,,,,-0.787109375,0.484375,-0.890625,,,20.75527118508576,35.9892322849127,5368,0,746.9662758164068,,83.37942560846967,,,2.46484375,,
17.900264999999663,1475,,,,0.6875,-0.181640625,-1.140625,0.8205689748407546,5.016478883161079,20.754678233606636,36.00491229919686,5369,0,747.270369599057,625.487627308695,83.70298793518286,0.008020108894472681,0.0067130707803289965,2.482421875,,
17.927384999999777,1475,,,,0.361328125,-0.009765625,-0.65625,,,20.752903701030398,35.8771133837361,5362,0,744.5542791236242,,83.90646283074102,,,2.470703125,,
17.95044000000041,1475,,,,-0.39453125,0.240234375,-1.146484375,,,20.75306075728842,35.89091725594943,5364,0,744.84638644753,,83.90476297876613,,,2.4609375,,
17.975399999999443,1475,,,,0.78125,-0.2265625,-1.0234375,,,20.749139577852155,35.84245270942816,5362,0,743.70005408049,,83.99677882646073,,,2.474609375,,
18.00296999999974,1475,,,,-0.537109375,0.28515625,-0.97265625,,,20.749241024877648,35.87688311542198,5363,0,744.418094983254,,83.93823796501742,,,2.447265625,,
18.02991000000015,1475,,,,0.64453125,-0.099609375,-0.765625,,,20.7484277280906,35.915517958146,5364,0,745.1905286715323,,83.86531869414543,,,2.455078125,,
18.050919999998992,1475,,,,-0.32421875,0.046875,-1.201171875,0.8213131126239116,5.009706402231658,20.748704297041243,35.940711724601556,5365,0,745.7231997989609,625.5613139421646,83.88652976208992,0.008008337936790675,0.0067179167867946485,2.47265625,,
18.07549499999918,1475,,,,-0.1875,0.359375,-1.1171875,,,20.746032218341956,35.85754387126078,5361,0,743.9017604237863,,84.0309620470615,,,2.462890625,,
18.102689999999477,1475,,,,0.28125,-0.5390625,-0.728515625,,,20.744482599116736,35.878410890666146,5364,0,744.2790704053842,,84.0397672982667,,,2.490234375,,
18.12886499999929,1475,,,,0.1875,0.314453125,-0.9765625,,,20.74340967917263,35.78317615667344,5360,0,742.2650826398791,,84.20719167236548,,,2.478515625,,
18.151375,1475,,,,-0.197265625,-0.046875,-1.109375,,,20.741596786841875,35.79687523435447,5360,0,742.4843523398661,,84.17587833306422,,,2.474609375,,
18.1763049999997,1475,,,,-0.046875,0.150390625,-0.82421875,,,20.738389238857096,35.769534344757005,5361,0,741.802526134238,,84.28052693611689,,,2.50390625,,
18.200224999999627,1475,,,,0.1484375,-0.0078125,-1.12890625,0.8226116540730295,5.006917902377383,20.739419117603614,35.78200032340287,5362,0,742.0979015732802,626.2056493695435,84.38315861585917,0.007995644733352835,0.0067469775777057135,2.482421875,,
18.22559499999974,1475,,,,-0.423828125,0.17578125,-0.775390625,,,20.73597528699842,35.73506775109535,5359,0,741.0014817659275,,84.4620201064745,,,2.494140625,,
18.276995000000113,1475,,,,0.3359375,-0.1328125,-0.927734375,,,20.732418698188845,35.67010340464416,5359,0,739.5275187927741,,84.6317203573429,,,2.486328125,,
18.29983999999892,1475,,,,-0.130859375,-0.025390625,-1.052734375,,,20.73036973441386,35.66702371583469,5361,0,739.3905889553607,,84.68380226616517,,,2.5,,
18.327070000000298,1475,,,,0.01171875,-0.01953125,-0.830078125,,,20.730076377309366,35.67956891788927,5363,0,739.6401887773179,,84.69181232660617,,,2.5,,
18.35196999999974,1475,,,,0.037109375,0.130859375,-1.01953125,0.8204388388670593,5.015075688528788,20.726760631482662,35.70861224290553,5362,0,740.1238584411342,624.5494309633963,84.3844477975398,0.008029909947708707,0.0067759951680137105,2.51953125,,
18.375544999998993,1475,,,,0.28125,-0.27734375,-1.20703125,,,20.72491075124133,35.6552959493454,5358,0,738.95282635928,,84.46070356727833,,,2.513671875,,
18.400439999999477,1475,,,,0.375,-0.0234375,-0.5390625,,,20.72445819025111,35.654732401312344,5359,0,738.9250109355892,,84.4889410741998,,,2.5,,
18.428399999999442,1475,,,,-0.134765625,0.203125,-0.9921875,,,20.720367038001047,35.34192856490711,5357,0,732.2977316956889,,85.20698414640944,,,2.52734375,,
18.450299999999814,1475,,,,0.4375,-0.169921875,-0.970703125,,,20.716513605854413,35.37729219925647,5357,0,732.8941551841839,,85.14522300175484,,,2.513671875,,
18.475785000000148,1475,,,,0.19921875,-0.080078125,-0.962890625,,,20.71112709725727,35.42947035682707,5356,0,733.7842635487542,,85.0300789759454,,,2.513671875,,
18.50027999999933,1475,,,,-0.423828125,0.02734375,-1.1015625,0.8164342335161133,5.018392426805264,20.708020639645575,35.504326145967056,5357,0,735.2243186273938,621.0051937099591,84.46472429928966,0.008081079639326024,0.006825661637762758,2.509765625,,
18.52577999999933,1475,,,,-0.01171875,-0.005859375,-1.095703125,,,20.707755531679815,35.52133219627375,5358,0,735.5670632800241,,84.43540121235561,,,2.5,,
18.550264999999666,1475,,,,0.07421875,-0.017578125,-0.755859375,,,20.706650241651936,35.56687256492587,5360,0,736.470790391326,,84.36721131242048,,,2.52734375,,
18.57636999999918,1475,,,,1,-0.15625,-1.158203125,,,20.703531499341622,35.57882021067011,5362,0,736.607224941021,,84.38217634689966,,,2.5234375,,
18.602544999998994,1475,,,,-0.76171875,0.16796875,-0.626953125,,,20.702746218191297,35.59584565092072,5359,0,736.9317589329202,,84.29439882802669,,,2.5390625,,
18.62827999999933,1475,,,,0.197265625,-0.111328125,-1.130859375,,,20.702185950475222,35.61210393333236,5357,0,737.2483977154965,,84.2239557121895,,,2.54296875,,
18.65054000000004,1475,,,,0.548828125,-0.013671875,-0.84765625,0.814746588905911,4.975237783643622,20.70196601686896,35.643170719638945,5355,0,737.8837089714241,619.4435792009465,83.94867262544965,0.008031785219343864,0.006742577079766234,2.52734375,,
18.67536999999918,1475,,,,-0.40625,0.26953125,-1.3203125,,,20.6999519740962,35.67273124596703,5360,0,738.4238235763585,,83.96459268959985,,,2.53515625,,
18.700349999999627,1475,,,,0.361328125,-0.01171875,-0.853515625,,,20.699057662042467,35.64154845162833,5356,0,737.7464665647352,,83.98397663819107,,,2.51953125,,
18.725794999999927,1475,,,,-0.5625,0.1015625,-1.15234375,,,20.698901607063135,35.64196081205222,5356,0,737.7494399314689,,83.97759096208097,,,2.53125,,
18.77233999999985,1475,,,,0.486328125,-0.146484375,-0.837890625,,,20.69674826844639,35.64862819326005,5354,0,737.8106838313442,,83.94659434136425,,,2.55859375,,
18.795134999999778,1475,,,,0.15234375,0.13671875,-1.10546875,0.8149025934606915,4.957728730406664,20.69646724770017,35.640462006028876,5354,0,737.631654600679,619.4811934877565,83.98245786009768,0.008003033477891447,0.006721144218099694,2.546875,,
18.825705000000074,1475,,,,0.4609375,-0.013671875,-0.9453125,,,20.69586147452951,35.65236910618836,5353,0,737.8564922604698,,83.9437120798807,,,2.53515625,,
18.850349999999626,1475,,,,-0.759765625,0.10546875,-0.951171875,,,20.692549175869974,35.675729023522486,5352,0,738.2217772042508,,83.88848681112255,,,2.53515625,,
