Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
26.552129999999888,1531,,,,0.4375,0.25,-0.791015625,0.7709475644798937,9.60102460451506,20.290656290925597,39.178972065976865,6139,0,794.9670560225117,671.9686502852485,84.52786127356451,0.014287905545056984,0.012077260978023698,2.83203125,,
26.580605000000446,1531,,,,-0.298828125,0.00390625,-1.333984375,,,20.288917684241643,39.13948905086979,6138,0,794.0978715563742,,84.60120456262261,,,2.845703125,,
26.60172499999963,1531,,,,0.5625,-0.2265625,-0.78515625,,,20.287945384374513,39.151387711750075,6140,0,794.3012156184569,,84.6110756664935,,,2.865234375,,
26.63103499999922,1531,,,,-0.88671875,0.26953125,-1.185546875,,,20.285382619973632,39.088836232493364,6137,0,792.9319991456165,,84.71882821227416,,,2.88671875,,
26.653180000000635,1531,,,,-0.23828125,-0.044921875,-0.837890625,,,20.284201679662516,39.14184815373161,6140,0,793.9611420650178,,84.6460046853159,,,2.896484375,,
26.679334999999963,1531,,,,-0.15625,-0.125,-0.923828125,,,20.28348866982035,39.17903623057411,6139,0,794.687537477331,,84.5613712367627,,,2.873046875,,
26.7009299999997,1531,,,,0.009765625,0.029296875,-1.00390625,0.7709415396411746,9.597117761568283,20.284456335607885,39.18109196109563,6137,0,794.7671490662815,671.7459456643418,84.52110111163137,0.014286826475859035,0.012075383051304135,2.818359375,,
26.726634999999778,1531,,,,-0.546875,0.55859375,-0.90625,,,20.284016362203054,39.16680660549036,6141,0,794.4601460410091,,84.6034052704153,,,2.74609375,,
26.75071999999974,1531,,,,0.349609375,-0.02734375,-0.955078125,,,20.283228918891872,39.154209039482495,6137,0,794.1737850859689,,84.58723791237686,,,2.69921875,,
26.779235000000334,1531,,,,-0.375,0.16796875,-0.86328125,,,20.283168245838674,39.13313589098464,6138,0,793.7439792641094,,84.64498338492253,,,2.65625,,
26.80308999999892,1531,,,,-0.01953125,-0.03125,-1.091796875,,,20.28168111482839,39.146995923791465,6135,0,793.9668879298254,,84.58522697114303,,,2.638671875,,
26.829099999999627,1531,,,,-0.3125,-0.06640625,-0.890625,,,20.279846401163073,39.12552962596742,6136,0,793.4597311787745,,84.64222876723161,,,2.625,,
26.852924999999814,1531,,,,0.4375,-0.322265625,-0.9375,0.7709383036956035,9.605359744034196,20.278509550533418,39.12787676295226,6135,0,793.455022629622,671.5546057443848,84.63675779866614,0.014303170080096664,0.012105739418222697,2.59765625,,
26.880889999999663,1531,,,,-0.19921875,0.001953125,-1.11328125,,,20.276982446807693,39.12937140082042,6136,0,793.4255770490546,,84.64949469961357,,,2.537109375,,
26.903479999999515,1531,,,,0.5,0.248046875,-0.982421875,,,20.275894411146815,39.099324271384376,6134,0,792.7737704737795,,84.69318046200853,,,2.498046875,,
26.92873999999929,1531,,,,-0.26171875,0.0703125,-1.326171875,,,20.27398133936514,39.12054062326789,6135,0,793.1291105820092,,84.66565336940202,,,2.484375,,
26.95078500000015,1531,,,,0.1484375,0.16015625,-0.740234375,,,20.273673545544817,39.10935033274122,6134,0,792.8902012243401,,84.68212727480446,,,2.48046875,,
26.98009499999974,1531,,,,-0.13671875,-0.533203125,-1.306640625,,,20.27358833680496,39.1151346951461,6135,0,793.0041385480689,,84.68129855791511,,,2.470703125,,
27.000674999999813,1531,,,,-0.125,-0.173828125,-1.013671875,0.7706327292499947,9.600102394106935,20.2720999793809,39.10638257734117,6132,0,792.7684974397796,670.9199018156612,84.62999021560209,0.014308865138933698,0.012109591167043288,2.4609375,,
27.026,1531,,,,0.3125,0.01953125,-1.138671875,,,20.271647542395968,39.12371099643916,6133,0,793.102079870376,,84.60683126829835,,,2.462890625,,
27.052665000000037,1531,,,,0.599609375,0.083984375,-0.73046875,,,20.270396191914294,39.11329364923533,6132,0,792.8419586406854,,84.62070327483528,,,2.478515625,,
27.08003000000026,1538,,,,-0.94921875,0.32421875,-1.283203125,,,20.269809605294903,39.13574864689619,6132,0,793.2741738332634,,84.57930720538917,,,2.52734375,,
27.10245999999996,1538,,,,0.28125,0.064453125,-1.123046875,,,20.26810019405625,39.148898724161,6132,0,793.473801828256,,84.55575758174089,,,2.6015625,,
27.130739999999292,1538,,,,-0.15625,0.095703125,-0.927734375,,,20.266644179205034,39.15660864965784,6132,0,793.5730547669975,,84.54182611924142,,,2.681640625,,
27.151709999999962,1538,,,,0.103515625,-0.09765625,-0.986328125,0.7702554724627334,9.597868550109432,20.26436146503683,39.1954720408539,6131,0,794.2712132286083,670.4650644433981,84.41261036240323,0.014315240359432184,0.01208386806704898,2.748046875,,
27.179935000000523,1544,,,,-0.4375,0.01953125,-0.939453125,,,20.261550416949195,38.94411686127177,6129,0,789.0681872282192,,84.94910894002584,,,2.791015625,,
27.20153500000015,1544,,,,-0.322265625,-0.212890625,-0.873046875,,,20.25927520149462,38.93916964874835,6130,0,788.8793540316794,,84.97959701365464,,,2.814453125,,
27.229644999999554,1544,,,,-0.078125,-0.208984375,-1.009765625,,,20.256161663620496,39.01799691712505,6128,0,790.3548533439312,,84.78978563846876,,,2.828125,,
27.25180999999959,1544,,,,-0.23828125,0.240234375,-0.99609375,,,20.24083424102176,39.40646745944697,6135,0,797.6197758708839,,84.11225696566882,,,2.8359375,,
27.27890500000026,1544,,,,0.6875,0.1484375,-0.80859375,,,20.226705661253064,39.67758869920043,6147,0,802.5469079669879,,83.76505127060213,,,2.849609375,,
27.302944999999365,1544,,,,-0.625,0.251953125,-1.212890625,0.7698708644701643,9.59695130386966,20.215356635064158,39.917005700768954,6163,0,806.9365060449335,673.6163267215204,83.4782317661076,0.014246910181910025,0.011893068701164033,2.875,,
27.329169999999927,1544,,,,0.474609375,-0.19921875,-0.8359375,,,20.206616332328217,40.086163536413466,6172,0,810.0057268152722,,83.28638344090815,,,2.888671875,,
27.351254999999888,1544,,,,0.01171875,-0.091796875,-1.01953125,,,20.202189248541885,40.14082884680816,6175,0,810.9326209565478,,83.23062925067964,,,2.865234375,,
27.376169999999924,1544,,,,0.375,-0.119140625,-1.224609375,,,20.19517690704008,40.266846390105066,6183,0,813.19608633678,,83.1101240209823,,,2.80859375,,
27.402540000000037,1544,,,,-0.412109375,0.080078125,-0.87109375,,,20.19061191584766,40.36832472231069,6186,0,815.061178161094,,82.95818277230586,,,2.763671875,,
27.430134999999776,1544,,,,-0.05078125,-0.078125,-0.9375,,,20.18878781027666,40.401296455666454,6188,0,815.6532014035326,,82.92391752382822,,,2.71875,,
27.453450000000185,1544,,,,0.38671875,-0.32421875,-1.33984375,0.7746273971303543,9.626769073187003,20.188636965127298,40.38862012418098,6191,0,815.3911892095244,680.8964662520343,83.5054971482001,0.014138374261474941,0.011806319715717814,2.6640625,,
27.479554999999703,1544,,,,0.6875,-0.005859375,-0.83984375,,,20.185820802184534,40.40450208635133,6190,0,815.598038716579,,83.46532172079118,,,2.6484375,,
27.50174499999918,1544,,,,-1.224609375,0.171875,-1.11328125,,,20.185427892069242,40.385265346518864,6189,0,815.1938615542393,,83.49893830494689,,,2.658203125,,
27.52612999999989,1544,,,,-0.546875,0.33984375,-0.7578125,,,20.185792983177222,40.39078037996748,6188,0,815.3199311789998,,83.47072519971545,,,2.685546875,,
27.550794999999926,1544,,,,0.76171875,-0.31640625,-0.765625,,,20.18540868682929,40.36364531776604,6188,0,814.7566768293311,,83.53663956561242,,,2.7265625,,
27.576709999999032,1544,,,,-0.32421875,-0.1640625,-1.361328125,,,20.18593061437506,40.33563056549191,6189,0,814.2122398820856,,83.59590244595047,,,2.7734375,,
27.601540000000035,1544,,,,-0.0625,0.15625,-1.056640625,0.7806555701141938,9.693743317763104,20.183275729583297,40.40414382423113,6188,0,815.487975422197,685.8499767065232,84.10301529601865,0.01413391214841592,0.01188704629610808,2.794921875,,
27.627784999999218,1544,,,,0.1484375,-0.015625,-0.685546875,,,20.180009363432493,40.48225896858446,6186,0,816.9323650389334,,83.92999754888102,,,2.81640625,,
27.6511799999997,1544,,,,-0.798828125,0.1328125,-0.84765625,,,20.18020229441467,40.45918682423266,6192,0,816.4745747805317,,84.05371196628212,,,2.8203125,,
27.678544999999925,1544,,,,0.25,0.021484375,-1.04296875,,,20.1777274635496,40.480934491534896,6190,0,816.813263639996,,83.99588947353578,,,2.791015625,,
27.702254999999887,1544,,,,-0.67578125,0.1171875,-0.830078125,,,20.178760123788997,40.43779195372433,6191,0,815.9845037698881,,84.09179344328642,,,2.740234375,,
27.728390000000594,1544,,,,-0.359375,-0.09765625,-0.830078125,,,20.170087411820983,40.560482983069136,6188,0,818.108487234182,,83.840746699704,,,2.716796875,,
27.751419999999925,1544,,,,-0.5234375,0.3671875,-0.765625,0.7831617684329858,9.73599626626237,20.170703670413065,40.46183169019154,6194,0,816.1436169849821,688.7395950235704,84.38950947970764,0.014135961307595769,0.011929268407721337,2.671875,,
27.776009999999776,1544,,,,-0.01171875,-0.11328125,-1.3359375,,,20.172532610463076,40.425690134678646,6193,0,815.4885525422804,,84.44371739327686,,,2.64453125,,
27.802375,1544,,,,-0.447265625,0.08984375,-0.958984375,,,20.173734504438446,40.38926918077289,6191,0,814.8023932812105,,84.49002136641407,,,2.642578125,,
27.826620000000112,1544,,,,-0.703125,0.19140625,-0.775390625,,,20.175070705304115,40.34830506835009,6189,0,814.0299075931435,,84.5345882017947,,,2.666015625,,
27.850730000000446,1544,,,,0.5234375,0.109375,-0.62109375,,,20.176137081957066,40.323227354087024,6185,0,813.5669626829807,,84.53609707830634,,,2.708984375,,
27.875974999999627,1544,,,,-0.673828125,-0.19140625,-1.0859375,,,20.171302981267704,40.437754089761356,6187,0,815.6821896265735,,84.33686973627303,,,2.759765625,,
27.901540000000036,1544,,,,-0.46875,0.08984375,-0.861328125,0.7864829424747525,9.739135629238351,20.169926090118135,40.40858576607373,6188,0,815.0381883079068,690.9670453881541,84.7772601701847,0.014094935054055065,0.011949299761594829,2.77734375,,
27.926455000000075,1544,,,,0.4609375,0.171875,-0.810546875,,,20.16924255481018,40.389341101203556,6188,0,814.6224172991385,,84.82322975317767,,,2.783203125,,
27.955830000000073,1544,,,,-1.3125,0.31640625,-0.767578125,,,20.169186416489968,40.366229311542355,6185,0,814.1540039152793,,84.83653859106788,,,2.7890625,,
27.979034999999218,1544,,,,-0.291015625,0.060546875,-0.796875,,,20.167734387756674,40.37386569160991,6185,0,814.2493994753505,,84.82173451287551,,,2.771484375,,
28.001269999999554,1544,,,,0.412109375,-0.19140625,-1.07421875,,,20.164906216345667,40.406416899361375,6186,0,814.7916073141868,,84.77658061598872,,,2.728515625,,
28.038214999999852,1544,,,,-0.078125,-0.078125,-1.0234375,,,20.164719808211416,40.375189287647494,6186,0,814.1543791889108,,84.84470754552979,,,2.701171875,,
28.060004999998956,1544,,,,-0.7265625,0.251953125,-0.91796875,0.7874560148062476,9.74876057337283,20.165180783150397,40.35100017805655,6184,0,813.6852133714442,691.3729345653807,84.96810845323442,0.014100581735241367,0.01198099758133685,2.650390625,,
28.080954999999143,1544,,,,-0.484375,0.248046875,-0.986328125,,,20.163434633784867,40.37870567824031,6183,0,814.1733925400363,,84.91257078915791,,,2.61328125,,
28.11702499999944,1544,,,,-0.046875,-0.12890625,-1.099609375,,,20.162883586748542,40.326675210375974,6181,0,813.102057707429,,84.9972693259099,,,2.609375,,
28.140144999999553,1544,,,,-0.4609375,0.08984375,-0.8671875,,,20.16061530109913,40.3471314904976,6183,0,813.4229964827846,,84.98464560206652,,,2.619140625,,
28.164929999999703,1544,,,,-0.265625,0.216796875,-0.9140625,,,20.16177211897851,40.33918416885891,6181,0,813.3094386780389,,84.96815880607886,,,2.671875,,
28.185974999999626,1544,,,,-0.13671875,0.3515625,-0.34765625,,,20.161924246889658,40.332840495764145,6181,0,813.1876747374802,,84.98051461011445,,,2.716796875,,
28.207195000000297,1544,,,,-0.359375,-0.10546875,-1.080078125,0.7832974862466898,9.752440576585048,20.162823757573722,40.41503929637038,6176,0,814.8813144881323,686.848808192581,84.28820197258115,0.01419881706171735,0.011967927602697631,2.76171875,,
28.228989999999293,1544,,,,-0.76171875,-0.044921875,-1.1796875,,,20.16201371111723,40.37842614164732,6177,0,814.1103815012276,,84.38447028536737,,,2.7734375,,
28.251174999999815,1544,,,,-0.796875,0.462890625,-0.763671875,,,20.1600416966835,40.378566898219376,6177,0,814.0335923204267,,84.39243634576253,,,2.78125,,
28.277895000000484,1544,,,,-0.1875,-0.013671875,-0.576171875,,,20.157778583359264,40.358960182745356,6175,0,813.5469832183936,,84.41700106333542,,,2.796875,,
28.302165000000038,1544,,,,-0.662109375,0.1796875,-0.85546875,,,20.154335789981698,40.379624218516284,6179,0,813.8245055732544,,84.4418868044725,,,2.80078125,,
28.326944999999366,1544,,,,0.4609375,-0.228515625,-1.1484375,,,20.152337741313698,40.3703291572276,6179,0,813.5565079044546,,84.46686577915283,,,2.7578125,,
28.351044999998994,1544,,,,0.298828125,-0.1015625,-1.095703125,0.7823691590791275,9.753971650139244,20.15151878728059,40.367897694393235,6181,0,813.4744487915862,686.5723983137049,84.39999551720476,0.014206763444169965,0.011990507710019336,2.70703125,,
28.378044999998995,1544,,,,-0.01171875,-0.421875,-0.982421875,,,20.148549217305117,40.38500378344281,6179,0,813.6992363717509,,84.35580576944393,,,2.68359375,,
28.401014999999664,1544,,,,-0.46875,0.21484375,-0.986328125,,,20.147342396264246,40.39385988961263,6180,0,813.8289259027503,,84.354747041216,,,2.640625,,
28.426014999999666,1544,,,,-0.328125,0.375,-0.9921875,,,20.14359323367671,40.49279931179575,6181,0,815.6704782297179,,84.18054800882686,,,2.607421875,,
28.45303499999922,1544,,,,0.44921875,-0.03515625,-0.8671875,,,20.143326083510708,40.43040713450293,6183,0,814.4028745993902,,84.32891228299968,,,2.599609375,,
28.475985000000335,1544,,,,0.625,-0.41796875,-1.091796875,,,20.144792646033345,40.383294019760285,6184,0,813.5130843918694,,84.43580218629668,,,2.60546875,,
28.500890000000595,1544,,,,0.296875,0.0234375,-1.173828125,0.782648436027673,9.745078783344585,20.14316011709146,40.39032617096312,6181,0,813.5888072432597,686.8431050806801,84.42140537896029,0.014188216655679872,0.011977891898936666,2.64453125,,
28.525950000000186,1544,,,,0.05078125,-0.13671875,-1.025390625,,,20.142119479556694,40.357287684746254,6181,0,812.881310417001,,84.49143951637939,,,2.708984375,,
28.551259999999775,1544,,,,0.25,-0.453125,-1.458984375,,,20.14213500843468,40.299167828065066,6181,0,811.7112791204539,,84.61037680462368,,,2.755859375,,
28.57777499999944,1544,,,,1.0859375,0.046875,-0.931640625,,,20.143101604497133,40.2538440394309,6177,0,810.8372704578379,,84.65797293239183,,,2.76953125,,
28.60381499999948,1544,,,,-0.5625,0.03125,-1.2421875,,,20.14362706562118,40.22437342649282,6176,0,810.2647772515542,,84.70311324283777,,,2.78125,,
28.626284999999218,1544,,,,0.6875,-0.4453125,-1.068359375,,,20.142496623674997,40.1943099168748,6176,0,809.6137517915971,,84.7605996993693,,,2.783203125,,
28.652134999998847,1544,,,,0.375,-0.03125,-0.970703125,0.7831770127722416,9.7313001047766,20.14178113584488,40.20156308269816,6175,0,809.7310849305677,686.6354468801775,84.79796066357693,0.014172440629146224,0.01201794062977221,2.7578125,,
28.67624999999907,1544,,,,0.236328125,0.103515625,-1.021484375,,,20.134858125907154,40.28923684992891,6179,0,811.2180679743891,,84.69546913331855,,,2.7109375,,
28.700995000000113,1544,,,,-0.8984375,0.2734375,-0.76171875,,,20.135662403440417,40.26514810220009,6178,0,810.7654288104305,,84.72859166317033,,,2.671875,,
28.729674999999812,1538,,,,-0.3359375,-0.423828125,-0.896484375,,,20.135060436946716,40.21805953242303,6181,0,809.7930593420587,,84.86813563576992,,,2.650390625,,
28.77777499999944,1538,,,,-0.86328125,0.46875,-0.875,,,20.13574466538654,40.19508894127917,6178,0,809.3580477240995,,84.88252194342823,,,2.607421875,,
28.79948999999929,1538,,,,-0.548828125,0.13671875,-0.8671875,0.7826039496817138,9.712381835947138,20.13660504341988,40.13477786359668,6177,0,808.1781703446375,686.3236670817222,84.92232186734864,0.01415131417111784,0.012017624568856413,2.587890625,,
28.829205000000073,1538,,,,-0.078125,0.05859375,-1.005859375,,,20.15467489174966,39.73439299669033,6166,0,800.8337728693082,,85.55521516179823,,,2.591796875,,
28.860554999999703,1538,,,,-0.009765625,0.033203125,-1.01171875,,,20.169012535152255,39.41950085510171,6152,0,795.0524068759914,,85.97670174391754,,,2.634765625,,
28.88233999999985,1538,,,,0.392578125,-0.0625,-0.693359375,,,20.174285858697246,39.30635277465211,6139,0,792.9775969386294,,86.02093151628064,,,2.72265625,,
28.904735000000336,1531,,,,-0.109375,-0.00390625,-0.93359375,,,20.177570506159192,39.22561840769818,6132,0,791.4776810690258,,86.08036487902389,,,2.796875,,
28.93575,1531,,,,-1,0.01171875,-1.189453125,,,20.179639491633825,39.17597901168509,6128,0,790.5571331876182,,86.13431022368775,,,2.84375,,
28.960019999999552,1531,,,,-0.17578125,-0.220703125,-0.892578125,0.7809084631256962,9.699331364502907,20.181252775823218,39.109166987805935,6124,0,789.2719848327923,678.9638829325354,86.02406977315611,0.014285489417508046,0.012288959383953954,2.87109375,,
28.986285000000148,1531,,,,0.30078125,-0.283203125,-0.982421875,,,20.18301647649135,39.02734501565937,6119,0,787.6895474847656,,86.12656946822672,,,2.884765625,,
29.007200000000186,1531,,,,0.15625,0.17578125,-1.06640625,,,20.183756559063927,38.988889234820064,6116,0,786.9422488239164,,86.17547570836199,,,2.89453125,,
29.043535000000148,1531,,,,-0.453125,0.3046875,-1.0546875,,,20.184267731678048,38.89830755619167,6115,0,785.1338540233279,,86.35766396071507,,,2.8984375,,
29.065344999999738,1531,,,,-0.2109375,0.166015625,-0.935546875,,,20.183608646650317,38.89383210470292,6112,0,785.0178859698476,,86.32065405053774,,,2.91796875,,
29.089205000000074,1531,,,,0.1875,0.138671875,-1.01171875,,9.631559016608815,20.182982773249012,38.8605406510745,6111,0,784.3216225197796,,86.38995225760927,,0.012280114101235197,2.9453125,,
29.11274499999918,1531,,,,0.923828125,0.080078125,-0.75390625,0.7704335077158245,,20.1830579139421,38.84852525637573,6110,0,784.0820351206737,668.3182677531998,85.23575822654101,0.01441163511658731,0.012283866464465642,2.96875,,
29.1333049999997,1531,,,,-0.673828125,0.23046875,-1.2734375,,,20.18231355481538,38.87753138017278,6109,0,784.6385285518214,,85.16671791031712,,,2.994140625,,
29.154974999999627,1531,,,,0.046875,0.126953125,-0.916015625,,,20.181506903372323,38.89023222636992,6108,0,784.8634901502373,,85.13074221618835,,,3.025390625,,
29.17622500000056,1525,,,,0.361328125,-0.228515625,-0.77734375,,,20.183814198577764,38.92519740908723,6106,0,785.6589521479773,,85.01908121919116,,,3.0625,,
29.20428000000026,1525,,,,-0.53125,-0.154296875,-0.9921875,,,20.18513272232058,38.98384586044375,6103,0,786.8941027195449,,84.84477570481458,,,3.091796875,,
29.22969000000041,1519,,,,-0.9375,0.365234375,-1.09765625,,,20.18400122778681,38.95260839627315,6102,0,786.2194956958759,,84.90343757351424,,,3.12109375,,
29.253235000000334,1519,,,,-0.36328125,0.244140625,-0.923828125,0.7662992657866913,9.547372309745441,20.20369518218284,38.40997062413617,6096,0,776.0233384466444,663.2068947417221,85.46223571951515,0.014395767573350619,0.012302944817170432,3.154296875,,
29.276189999999477,1519,,,,-0.484375,0.041015625,-0.86328125,,,20.2260142827131,37.880865838625404,6074,0,766.1789334935761,,86.24836836154518,,,3.185546875,,
29.302,1513,,,,0.82421875,-0.3046875,-0.66796875,,,20.252460851179286,37.319023281264535,6054,0,755.8020580080583,,87.14340175349177,,,3.22265625,,
29.33068999999948,1506,,,,-0.974609375,0.15625,-1.37109375,,,20.274529509819047,36.85649488423089,6030,0,747.248093158834,,87.80234413877739,,,3.263671875,,
29.351854999999517,1506,,,,0.21875,-0.146484375,-0.990234375,,,20.28785555067419,36.614272935389465,6011,0,742.825080406141,,88.04050936207301,,,3.29296875,,
29.37593499999959,1506,,,,-0.09375,0.06640625,-0.96875,,,20.314786840789406,36.0318784044596,5987,0,731.9799292598398,,88.99278174719657,,,3.302734375,,
29.40344000000041,1506,,,,0.94921875,-0.162109375,-0.77734375,0.764401559759945,9.49049408516744,20.349434910577756,35.298567039377744,5958,0,718.3058924044827,646.6236641560749,90.02065429138327,0.01467699778286606,0.013212329434467844,3.330078125,,
29.430995000000113,1506,,,,-0.17578125,0.123046875,-1.1875,,,20.375013518501042,34.722285834061864,5928,0,707.4670432622677,,90.94037655542755,,,3.341796875,,
29.452734999999404,1506,,,,-0.384765625,0.0234375,-0.986328125,,,20.38668485729675,34.461690257795,5905,0,702.5596189354402,,91.21443203136928,,,3.263671875,,
29.476019999999554,1500,,,,-0.125,0.142578125,-0.9765625,,,20.39998595324746,34.15381648178024,5888,0,696.7373764781084,,91.71316021050312,,,3.208984375,,
29.521205000000073,1494,,,,0.4375,0.0390625,-0.744140625,,,20.413017267847586,33.81423755762033,5881,0,690.2506151628041,,92.47271472134885,,,3.173828125,,
29.544544999999925,1494,,,,-0.318359375,0.119140625,-1.21484375,0.7284175074289697,9.241324620024374,20.413814681488613,33.75785137225609,5870,0,689.1265219584719,607.1006223998922,88.09712049313309,0.01522206415057369,0.013410200196272919,3.23046875,,
29.56827999999933,1487,,,,0.32421875,-0.2734375,-0.943359375,,,20.43354141424905,33.35105812655223,5854,0,681.4802274379323,,88.83802890161678,,,3.255859375,,
29.591915000000036,1487,,,,-0.46875,0.05859375,-0.744140625,,,20.46082122522312,32.75957681964215,5828,0,670.2878447206614,,89.92706915945878,,,3.1953125,,
29.615079999999143,1487,,,,0.75,-0.2421875,-0.791015625,,,20.485267320139315,32.22097603751399,5806,0,660.0553074442773,,90.96597717211553,,,3.162109375,,
29.637354999999516,1481,,,,-0.673828125,0.09375,-1.08984375,,,20.51207577157501,31.688467903177315,5778,0,649.9962547150958,,91.93249660162589,,,3.181640625,,
29.659205000000075,1481,,,,0.015625,-0.1328125,-1.115234375,,,20.53363631859469,31.268326199339896,5748,0,642.0524384684315,,92.59169295512758,,,3.234375,,
29.680354999999516,1481,,,,-0.474609375,0.078125,-0.884765625,,,20.548495269564352,30.957932307945057,5728,0,636.1389255853024,,93.12200579492142,,,3.197265625,,
29.70843499999959,1475,,,,-0.15625,0.095703125,-1.15625,0.6910322042114704,8.908421819608712,20.570518113265777,30.43269982075153,5708,0,626.0164028983495,560.0064685515304,89.45555834620237,0.01590771235669929,0.014230332908793176,3.162109375,,
29.732849999999626,1469,,,,0.39453125,-0.22265625,-1.224609375,,,20.589220035429907,30.109902451169305,5685,0,619.9394068124551,,89.97456421074706,,,3.21484375,,
29.755234999999406,1469,,,,-0.07421875,-0.05859375,-0.841796875,,,20.613843458921124,29.544305753136328,5659,0,609.021693897655,,91.163380371429,,,3.203125,,
29.776359999999404,1469,,,,0.8125,-0.19921875,-0.875,,,20.643264210186977,29.030676767224744,5628,0,599.2879307063571,,92.14604107316148,,,3.1796875,,
29.802134999999776,1469,,,,-0.40625,0.193359375,-1.052734375,,,20.67451361152312,28.342502853650192,5598,0,585.9674610324238,,93.73070549917412,,,3.232421875,,
29.82633499999996,1462,,,,-0.3359375,-0.0390625,-0.794921875,,,20.69540111479791,27.91906054613407,5565,0,577.7961567505733,,94.4920636895619,,,3.1953125,,
29.854115000000224,1462,,,,0.111328125,-0.04296875,-1.08984375,0.6495085933978799,8.511119973005576,20.711246731062456,27.66230331811793,5541,0,572.9207891710281,510.9576828636139,89.18469926757764,0.016657191502250854,0.014855666147706921,3.220703125,,
29.876615000000225,1462,,,,-0.38671875,0.017578125,-1.02734375,,,20.72716645494882,27.341705976089223,5522,0,566.7160909286702,,89.85173076541416,,,3.21875,,
29.905319999999367,1462,,,,1.19921875,-0.484375,-0.96875,,,20.754364887574145,26.729195331293884,5497,0,554.7474730569165,,91.38253037817239,,,3.23046875,,
29.92683499999996,1462,,,,0.634765625,0.0546875,-1.23046875,,,20.770037569679886,26.4268087901403,5468,0,548.8858114179607,,91.86227452567604,,,3.234375,,
29.954324999999255,1462,,,,0.890625,-0.123046875,-0.798828125,,,20.77810180373501,26.20219971739202,5445,0,544.4319732097681,,92.22328981984747,,,3.255859375,,
29.976125,1462,,,,0.73828125,0.509765625,-0.7265625,,,20.782495511169554,26.13469721418863,5430,0,543.1442275396506,,92.19756998837072,,,3.244140625,,
30.004294999999924,1456,,,,-0.859375,0.404296875,-1.27734375,0.61111795405889,8.049683979285591,20.787105611512096,26.034861383346815,5428,0,541.1894131567082,471.01322127978307,87.03297031115339,0.0170901444282475,0.014874060326369884,3.2734375,,
30.031009999999778,1450,,,,-1.322265625,0.150390625,-0.9921875,,,20.78896853460568,26.018788083269822,5418,0,540.9037667716696,,86.90658315035947,,,3.259765625,,
30.056235000000335,1443,,,,-0.51171875,0.744140625,-0.70703125,,,20.79251457011773,25.8899798346178,5415,0,538.3177829313449,,87.28234054506062,,,3.2890625,,
30.07746999999974,1443,,,,-0.25,0.25,-0.857421875,,,20.810575964118016,25.444499747883174,5404,0,529.5146948723045,,88.54576302646836,,,3.287109375,,
30.10499499999918,1437,,,,1.1875,0.193359375,-0.703125,,,20.810722468818042,25.42716458400402,5380,0,529.1576653266669,,88.21649067893475,,,3.306640625,,
30.127370000000113,1437,,,,1.416015625,-0.904296875,-1.384765625,,,20.836299548624325,24.882880856717744,5364,0,518.4671591633008,,89.76490866280906,,,3.33203125,,
30.154039999999107,1437,,,,-0.1875,-1.314453125,-1.32421875,0.5902233878075706,7.664602771226943,20.868061525598186,24.204683231177217,5337,0,505.10481887582085,447.20677526911527,88.53742006746927,0.017138834192783912,0.015174281623932145,3.35546875,,
30.1769450000003,1437,,,,-0.33203125,0.275390625,-0.482421875,,,20.897203540383718,23.383495321142405,5290,0,488.64966121152315,,90.72562925796271,,,3.384765625,,
30.204209999999964,1431,,,,0.609375,-0.861328125,-1.611328125,,,20.91937389092488,23.003500566087872,5258,0,481.21882914209436,,91.56840772682409,,,3.3984375,,
30.228419999998994,1431,,,,-0.25,-0.056640625,-1.1796875,,,20.93086218996073,22.795228347818448,5228,0,477.1237831368742,,91.8311834477894,,,3.396484375,,
30.254054999999703,1431,,,,0.01171875,-0.33984375,-1.39453125,,,20.947847110508516,22.5615700246756,5210,0,472.6163194499363,,92.3844746948213,,,3.412109375,,
30.27710000000056,1431,,,,0.3984375,-0.53515625,-0.939453125,,,20.96765425582857,22.22141058574178,5191,0,465.93085423864267,,93.36207138020316,,,3.42578125,,
30.30625,1431,,,,-0.125,0.08203125,-0.9296875,0.5399676138987494,7.41934152549453,20.982636573120224,21.968334031076537,5164,0,460.9535690909882,395.90559779089745,85.88838970736967,0.01874017838316383,0.016095637441587998,3.412109375,,
30.33297500000056,1425,,,,0.95703125,-1.103515625,-1.025390625,,,20.990650442084785,21.80574718617588,5144,0,457.7168168134918,,86.16058248134479,,,3.416015625,,
30.354849999999626,1418,,,,-0.67578125,0,-1.18359375,,,20.994311495045736,21.695742348857124,5134,0,455.48717298816166,,86.40623653850433,,,3.3984375,,
30.37674999999907,1418,,,,0.3125,0.552734375,-0.912109375,,,21.00421904263699,21.480994977171015,5117,0,451.19152375428496,,86.95278890691557,,,3.380859375,,
30.405264999999666,1418,,,,0.76171875,-1.365234375,-1.130859375,,,21.032522834926336,20.848133810721038,5099,0,438.48885043959007,,89.15069144004167,,,3.375,,
