Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
7.59830999999959,1318,,,,0.7109375,-0.001953125,-1.099609375,,,22.69983484835593,12.142701575039997,3990,0,275.63732036627937,,66.38628047847655,,,1.89453125,,
7.625464999999851,1318,,,,-0.298828125,0.390625,-1.08984375,,,22.691174494165658,12.40964226391914,4071,0,281.5893580207622,,66.30288551268626,,,1.90625,,
7.648040000000037,1318,,,,0.111328125,-0.263671875,-0.73046875,,,22.686416612867966,12.503991320868796,4102,0,283.67075642891473,,66.32121336122266,,,1.908203125,,
7.675884999999776,1318,,,,0.2734375,0.30078125,-0.81640625,,,22.680750068017765,12.601125609491177,4393,0,285.80298052456743,,70.49795304450043,,,1.91015625,,
7.697844999999739,1318,,,,0.28125,-0.099609375,-1.033203125,0.37516893033514925,1.3540831022833508,22.67550070088299,12.684783470630043,4168,0,287.6338164788205,221.9929803618151,77.17902681938695,0.006099666305107483,0.004707663093512012,1.9296875,,
7.724459999999962,1318,,,,-0.46875,0.41015625,-1.1875,,,22.66964921393458,12.740331995254401,4454,0,288.8188572014845,,82.14623985317591,,,1.9609375,,
7.7474150000000375,1318,,,,-0.724609375,0.0703125,-0.890625,,,22.6664957961489,12.746576618740496,4241,0,288.9202253439713,,78.18135039593056,,,1.978515625,,
7.77330999999959,1318,,,,-0.361328125,0.546875,-0.86328125,,,22.663294970903166,12.804834237234356,4425,0,290.19973537196205,,81.22096974479989,,,1.986328125,,
7.79775,1318,,,,0.173828125,-0.154296875,-0.67578125,,,22.661297139898508,12.830948676053742,4799,0,290.7659405348412,,87.91839063932198,,,1.9765625,,
7.825275000000373,1324,,,,-0.7734375,-0.216796875,-1.126953125,,,22.65629781315738,12.884078877084391,4596,0,291.9055280874343,,83.86301962420445,,,1.994140625,,
7.861360000000335,1324,,,,0.23828125,-0.236328125,-1.072265625,0.4061260772640367,1.5351274531532173,22.653283466531782,12.94316849311273,4808,0,293.2052648295657,277.231662500442,94.55207520287576,0.005537345335332215,0.005235674925706249,2.01953125,,
7.884839999999851,1324,,,,0.302734375,-0.517578125,-1.0234375,,,22.65085239839826,13.043222927716052,4350,0,295.4401173351003,,84.9026341703891,,,2.046875,,
7.915495000000112,1330,,,,0.673828125,0.40625,-0.984375,,,22.637926492593436,13.327245322843053,4592,0,301.70119996728073,,87.76062222764509,,,2.046875,,
7.940195000000298,1330,,,,-0.14453125,0.203125,-0.744140625,,,22.62837145588583,13.496146537620543,4117,0,305.39581707634505,,77.73084447860053,,,2.060546875,,
7.9614599999999625,1330,,,,-0.099609375,-0.01171875,-0.875,,,22.617986680290574,13.754104699446572,3972,0,311.09015689140455,,73.62726854386118,,,2.07421875,,
7.982785000000149,1330,,,,-0.19921875,-0.478515625,-1.24609375,0.4205005919095188,,22.605613277291766,14.018150287118747,4014,0,316.88888425356294,239.62944795078795,75.61939211444387,0.006406255434300722,0.004844371416716732,2.0625,,
8.005524999999441,1330,,,,0.9375,0.5234375,-1.087890625,,1.6691610448354368,22.59520379264102,14.238786095558183,4384,0,321.72827358896046,,81.36132114144566,,0.005188108046008895,2.0703125,,
8.026394999999553,1330,,,,-0.359375,-0.357421875,-0.876953125,,,22.585533277108926,14.425292563903803,4574,0,325.8029252340813,,83.81634284007369,,,2.083984375,,
8.049199999999255,1330,,,,-0.162109375,0.0078125,-0.99609375,,,22.578895698822258,14.474070223767258,4268,0,326.80852191986986,,77.97595342910839,,,2.08984375,,
8.077330000000075,1330,,,,0.453125,0.001953125,-1.09375,,,22.576952513642595,14.569417636153444,4051,0,328.9330501228633,,73.51991749522747,,,2.09765625,,
8.099450000000186,1330,,,,0.009765625,-0.009765625,-0.828125,,,22.572279044818906,14.644702804906101,4010,0,330.56431824078265,,72.4196220442148,,,2.091796875,,
8.122264999999665,1330,,,,-0.51171875,0.73828125,-1.27734375,,,22.569163947480096,14.6970172291068,4006,0,331.699391382651,,72.10132054369475,,,2.08203125,,
8.148455000000075,1330,,,,0.765625,-0.068359375,-0.779296875,0.45138241721368166,1.8293724257684505,22.565355143377932,14.76231157770308,4002,0,333.1168034880698,256.5058292138711,77.00176830709098,0.007131894161528565,0.005491684618167175,2.0859375,,
8.172530000000261,1330,,,,-0.1875,-0.0234375,-1.34375,,,22.56314653177089,14.806604304681708,4004,0,334.083582564483,,76.80640784378232,,,2.087890625,,
8.200629999999888,1330,,,,0.01953125,0.048828125,-0.916015625,,,22.559026944931414,14.750337958133589,4005,0,332.75327144438023,,77.13998692716562,,,2.09375,,
8.223459999999962,1336,,,,0.5,-0.3984375,-0.76953125,,,22.556417506211385,14.800454063637268,4006,0,333.8452211409051,,76.90805257264124,,,2.111328125,,
8.250640000000596,1343,,,,0.375,0.072265625,-0.8125,,,22.555490558377116,14.845584147557684,4462,0,334.8494330738303,,85.40048324310558,,,2.126953125,,
8.275785000000148,1343,,,,-0.611328125,0.0546875,-1.23828125,,,22.552752790406984,14.94851218657289,4085,0,337.13009992816455,,77.6592960889003,,,2.12890625,,
8.297684999999591,1343,,,,0.673828125,0.091796875,-0.859375,0.4667130946253545,1.9716845590326604,22.53597587708487,15.255862583476329,4029,0,343.8057511653442,267.0004259890017,77.66025585203053,0.007384574581592159,0.005734879513648483,2.150390625,,
8.326814999999478,1343,,,,-0.173828125,0.15234375,-0.8046875,,,22.509708214195292,15.857773774706445,4161,0,356.95386059536037,,77.24796753996912,,,2.166015625,,
8.351580000000075,1343,,,,-0.509765625,0.125,-0.8203125,,,22.494196282138667,16.181839336832397,4632,0,363.9974702487405,,84.33064811499268,,,2.189453125,,
8.375549999999814,1343,,,,-0.7734375,-0.259765625,-1.005859375,,,22.480636739204,16.493255280672592,4193,0,370.77888061175867,,74.93544931296589,,,2.212890625,,
8.39890500000026,1343,,,,0.361328125,0.171875,-1.033203125,,,22.474069260003244,16.645295654897666,4127,0,374.0875274014012,,73.10082778263968,,,2.2265625,,
8.424274999999442,1343,,,,-0.65625,0.09765625,-0.98828125,,,22.466255552253386,16.801538137012848,4112,0,377.4676494570619,,72.19325837366517,,,2.220703125,,
8.447879999999888,1343,,,,0.28125,-0.3359375,-0.990234375,0.47354876903310444,2.0663230840416564,22.457463510535536,16.959892627659716,4114,0,380.87616982826876,276.6176418720838,72.62666025989667,0.007469961315761578,0.005425183426343868,2.22265625,,
8.473115000000224,1343,,,,0.5,0.501953125,-0.626953125,,,22.454843855707345,16.965832857038432,4127,0,380.96512768682726,,72.83540170816826,,,2.23828125,,
8.498299999999814,1343,,,,-0.548828125,0.1796875,-1.490234375,,,22.45183525042976,17.04792951683279,4118,0,382.7573048728685,,72.34103432216108,,,2.240234375,,
8.524950000000187,1343,,,,0.103515625,0.142578125,-0.935546875,,,22.444910397114512,17.172866264214314,4113,0,385.4434445619209,,71.73791092551981,,,2.220703125,,
8.547919999999925,1343,,,,-0.01171875,-0.123046875,-0.783203125,,,22.44213888199445,17.18377073622591,4126,0,385.64056937873386,,71.9269066237869,,,2.19140625,,
8.580444999999367,1343,,,,0.265625,0.712890625,-1.267578125,,,22.440606416244837,17.185314481476016,4119,0,385.648878418196,,71.80526195807559,,,2.185546875,,
8.602625,1343,,,,0.0234375,-0.177734375,-0.994140625,0.510624263621147,2.318175457659488,22.437004340031937,17.222789438642614,4116,0,386.42780138228056,298.43151809691705,77.22827318050246,0.007767864039436511,0.00599898726066604,2.185546875,,
8.626229999999516,1343,,,,0.234375,-0.28515625,-0.751953125,,,22.435835848098996,17.21892061807275,4117,0,386.32087646852756,,77.26154936683619,,,2.18359375,,
8.648165000000038,1343,,,,-1,0.439453125,-0.91796875,,,22.434024757831708,17.219764340330308,4117,0,386.3086195349977,,77.26446828526295,,,2.205078125,,
8.672889999999665,1343,,,,1.28125,-0.52734375,-1.09765625,,,22.43274981271817,17.20819532575284,4114,0,386.0271404709997,,77.27012585418088,,,2.2421875,,
8.699300000000745,1343,,,,-0.57421875,0.015625,-1.044921875,,,22.43008153427613,17.250167939063985,4111,0,386.9226733531612,,77.03373303549587,,,2.251953125,,
8.722780000000261,1343,,,,-0.08203125,-0.126953125,-0.859375,,,22.428264645276055,17.239736656296607,4114,0,386.6573761422868,,77.14523870852659,,,2.26953125,,
8.749379999999888,1343,,,,0.25,-0.455078125,-0.599609375,0.5258286840489428,2.4173551781543745,22.425766746883184,17.279055235840538,4115,0,387.4960623254705,307.1803194715,79.27314606193063,0.007869498873864721,0.006238399336620766,2.28125,,
8.774379999999889,1343,,,,-0.041015625,-0.14453125,-0.91796875,,,22.424802550590904,17.288903856623595,4116,0,387.7002553009337,,79.25211099561037,,,2.28125,,
8.798825000000186,1343,,,,-0.611328125,-0.017578125,-1.166015625,,,22.423607831500032,17.30014790668834,4115,0,387.9317320865256,,79.19654810225191,,,2.28515625,,
8.822769999999553,1343,,,,1.046875,-0.46875,-0.654296875,,,22.42059492170677,17.318460037527874,4115,0,388.29017716917906,,79.12202012747326,,,2.302734375,,
8.849709999999963,1349,,,,-0.625,-0.259765625,-1.25390625,,,22.419789841340435,17.312135378835286,4117,0,388.1344368983217,,79.18922642212098,,,2.318359375,,
8.87525,1349,,,,0.45703125,-0.291015625,-0.994140625,,,22.408874422604068,17.37707711761366,4115,0,389.40073896051115,,78.90408781421235,,,2.318359375,,
8.897839999999851,1349,,,,-0.3984375,0.33984375,-0.640625,0.5334596062304454,2.4545490950797455,22.405055034850232,17.360156216411884,4126,0,388.95525544230566,312.5355113209174,80.35256162447618,0.007853664643437487,0.006310620722397804,2.302734375,,
8.926510000000707,1349,,,,1.13671875,-0.3359375,-1.177734375,,,22.394148823277693,17.599477152803832,4128,0,394.12531057176454,,79.33413265514025,,,2.298828125,,
8.947669999999926,1349,,,,0.375,-0.56640625,-0.99609375,,,22.386115308354743,17.762862966599055,4145,0,397.64149857679064,,78.95608542313458,,,2.287109375,,
8.973035000000149,1349,,,,-0.8125,-0.177734375,-1.150390625,,,22.38067895015521,17.858782680522697,4158,0,399.6916816133708,,78.78643819042026,,,2.26953125,,
9.000229999999515,1349,,,,0.75,0.400390625,-0.92578125,,,22.375369930102032,17.980729034036784,4449,0,402.3254637494992,,83.75468041957107,,,2.28515625,,
9.028480000000448,1355,,,,0.478515625,-0.36328125,-1.09765625,,,22.36849959878146,18.016774644786913,4308,0,403.00821641325206,,80.9660412980329,,,2.294921875,,
9.052469999999738,1355,,,,-0.84375,0.556640625,-0.828125,0.5387800691336967,2.4704505415881983,22.364182860239794,18.02618334751302,4190,0,403.14086065599065,320.50810374114207,79.50275822193052,0.007707919122018376,0.006128008303520219,2.333984375,,
9.076009999999776,1355,,,,-0.234375,-0.353515625,-1.16015625,,,22.361718359725206,18.115038147198263,4174,0,405.08338112332586,,78.82128994840517,,,2.35546875,,
9.098120000000112,1355,,,,0.048828125,0.171875,-0.85546875,,,22.348756335586913,18.421017111846826,4181,0,411.6868228863417,,77.68084221132327,,,2.345703125,,
9.125365000000224,1355,,,,-0.078125,0.2578125,-0.978515625,,,22.336542032437926,18.57396225945133,4192,0,414.8780887171504,,77.30050360956308,,,2.33984375,,
9.152264999999664,1355,,,,0.259765625,0.146484375,-1.158203125,,,22.33065452335476,18.78347992227206,4208,0,419.44740089062793,,76.73889445086132,,,2.345703125,,
9.176955000000074,1355,,,,0.23828125,0.021484375,-1.0390625,,,22.324476614138273,19.000608864208353,4218,0,424.17864824340774,,76.0663102148634,,,2.369140625,,
9.200004999999889,1355,,,,-0.162109375,-0.33203125,-1.359375,0.5629886511139953,2.523012662478709,22.32159280837006,19.071403804656878,4217,0,425.70411001155037,337.1201610483129,79.19119245505195,0.007484015950375434,0.005926681474628595,2.39453125,,
9.227179999999702,1362,,,,1.21875,0.330078125,-0.873046875,,,22.31911052128492,19.118097037012216,4223,0,426.6989207257254,,79.11444525161414,,,2.3828125,,
9.24928500000015,1362,,,,0.072265625,-0.091796875,-1.197265625,,,22.31721043442324,19.162206500127084,4222,0,427.646994851209,,78.90774600345549,,,2.36328125,,
9.275224999999628,1362,,,,-0.84375,-0.09765625,-1.046875,,,22.311555290221406,19.286226126934515,4223,0,430.30570057081206,,78.452725441984,,,2.35546875,,
9.298169999999926,1362,,,,0.88671875,-0.01171875,-1.0078125,,,22.294822739238928,19.682968786986237,4230,0,438.8283000878308,,77.04899668465848,,,2.376953125,,
9.327604999999515,1362,,,,-0.25,0.2109375,-0.740234375,,,22.281355409196134,19.91527755689839,4252,0,443.7393773180403,,76.60178710529965,,,2.40234375,,
9.351064999999478,1362,,,,0.009765625,0.0546875,-1.115234375,0.5798735998429824,2.6561414176004776,22.272470782881523,20.09864369431867,4268,0,447.6464544572586,351.42210887306317,78.50438786545043,0.0075582649768910805,0.00593356965335707,2.38671875,,
9.375729999999516,1362,,,,0.2109375,0.14453125,-1.1015625,,,22.267122220461058,20.197972897172804,4275,0,449.75073110690676,,78.26126845287517,,,2.369140625,,
9.399109999999403,1362,,,,-0.8984375,-0.033203125,-0.86328125,,,22.262089386599087,20.30776728450633,4280,0,452.09333052993253,,77.93731421454308,,,2.373046875,,
9.423,1362,,,,0.173828125,-0.11328125,-0.818359375,,,22.257027072700012,20.36680685633465,4279,0,453.3045715858926,,77.71102688641734,,,2.376953125,,
9.465674999999814,1362,,,,0.625,-0.048828125,-1.08984375,,,22.249133932345146,20.46822165952809,4277,0,455.4002050597683,,77.32326358587972,,,2.36328125,,
9.48984499999974,1362,,,,-0.4375,0.171875,-0.794921875,0.5989839752194429,,22.246236238142657,20.54494177174152,4280,0,457.047628153047,364.0113339940158,79.64407023946374,0.007296864601595465,0.005811519968573257,2.369140625,,
9.51069000000041,1362,,,,-0.0859375,-0.267578125,-1.328125,,2.8436087599173723,22.24453243420552,20.6033081328821,4281,0,458.3109560138262,,79.43277910072156,,0.006204540220137322,2.373046875,,
9.531875,1362,,,,0.390625,-0.013671875,-0.9140625,,,22.241545450691977,20.632684810973682,4285,0,458.90279699307314,,79.40702567317422,,,2.35546875,,
9.554179999999702,1362,,,,-0.474609375,0.228515625,-0.794921875,,,22.239403836769224,20.64055047960364,4284,0,459.033537529126,,79.36823872467211,,,2.333984375,,
9.576360000000335,1362,,,,0.359375,-0.470703125,-1.28515625,,,22.2376593884304,20.641361884769456,4282,0,459.0155749068329,,79.34234606970789,,,2.337890625,,
9.59853500000015,1362,,,,0.0859375,0.029296875,-0.78125,,,22.236208867743944,20.665981311884966,4281,0,459.5330769079671,,79.2342490362639,,,2.32421875,,
9.623049999999814,1362,,,,-0.46875,-0.154296875,-1.146484375,,,22.232402444376508,20.675539719031075,4281,0,459.66691978819006,,79.19907811064265,,,2.3125,,
9.67390499999933,1362,,,,0.88671875,-0.3984375,-0.94921875,0.6123898518342571,2.9178529468937664,22.2271604118904,20.76350500708952,4281,0,461.51375650566825,372.24462081727916,80.65731856742764,0.00783853623052361,0.0063223531384766635,2.29296875,,
9.694904999999329,1362,,,,-0.2109375,0.16015625,-1.0390625,,,22.22477518682488,20.777007984218557,4286,0,461.76433150412294,,80.69909661756375,,,2.302734375,,
9.722825000000187,1362,,,,-0.2734375,0.126953125,-0.837890625,,,22.222907230087742,20.781282018736217,4282,0,461.82050242466545,,80.62020958950413,,,2.291015625,,
9.75059499999974,1362,,,,-0.322265625,0.232421875,-0.9140625,,,22.22161183564808,20.710025849776017,4281,0,460.2101555399604,,80.88587038443012,,,2.28515625,,
9.774620000000112,1362,,,,0.287109375,-0.23046875,-0.818359375,,,22.221162490475475,20.759309950042017,4283,0,461.295999590028,,80.72263219481137,,,2.28125,,
9.802079999999144,1362,,,,0,0.189453125,-1.033203125,0.6163682777877749,2.9458262159110298,22.22121586471703,20.68459050359096,4280,0,459.6367506535707,374.5610290917269,81.49066160595902,0.007864742958055098,0.006409031070127171,2.265625,,
9.827290000000037,1362,,,,-0.478515625,0.2265625,-0.8203125,,,22.22121379853387,20.64535457864988,4281,0,458.7648380387191,,81.65391320517126,,,2.2578125,,
9.84858999999985,1362,,,,0.599609375,-0.306640625,-1.025390625,,,22.220105583107188,20.63565846300452,4280,0,458.52650982489985,,81.67966201567558,,,2.2578125,,
9.872660000000149,1362,,,,-0.421875,0.16796875,-1.212890625,,,22.218901084670023,20.591073227006756,4275,0,457.5110192580603,,81.76763525192867,,,2.271484375,,
9.900770000000485,1362,,,,0.0859375,-0.01953125,-0.87890625,,,22.217572332210892,20.558653299878213,4274,0,456.76336674289035,,81.88841580353565,,,2.26171875,,
9.926429999999701,1368,,,,-0.1875,0.021484375,-0.931640625,,,22.211574734701017,20.665629455205867,4276,0,459.0161730839438,,81.52050691736265,,,2.26171875,,
9.951554999999702,1374,,,,-0.173828125,-0.046875,-0.705078125,0.6160597145770123,2.956690316263845,22.209084799498825,20.709871003229843,4284,0,459.9472812974134,374.7362504714882,81.47373964564743,0.00789005684009427,0.006428324367792002,2.265625,,
9.979459999999962,1381,,,,0.611328125,-0.283203125,-1.572265625,,,22.205485382083275,20.788884628499154,4285,0,461.62727372795365,,81.19518793384731,,,2.26953125,,
10.002875,1381,,,,0.25,0.0625,-0.71875,,,22.186437165819157,21.24837830348089,4292,0,471.42581010573383,,79.63163811377045,,,2.267578125,,
10.026664999999106,1381,,,,-0.359375,-0.0625,-0.953125,,,22.15303853013271,22.043138821043428,4330,0,488.3225036276392,,77.56422895966423,,,2.271484375,,
10.051289999999106,1381,,,,-0.01171875,0.10546875,-0.8359375,,,22.114684084427797,22.90501253691625,4377,0,506.53711620376095,,75.58589944011658,,,2.267578125,,
10.07253500000015,1381,,,,-0.162109375,0.162109375,-0.943359375,,,22.100138371400305,23.137080125962406,4423,0,511.33267229394517,,75.66578762889306,,,2.255859375,,
10.101209999999963,1381,,,,-1.109375,-0.181640625,-0.693359375,0.6190598986122662,3.025823723212103,22.085645334720613,23.398727189797548,4436,0,516.7759899977526,389.8776458834189,75.44422601466341,0.007760957200703126,0.00585519409139976,2.265625,,
10.122784999999217,1381,,,,-0.072265625,-0.197265625,-1.08984375,,,22.07814068089148,23.57894390245657,4444,0,520.5792405852844,,75.0397159252968,,,2.251953125,,
10.151944999999367,1381,,,,0.259765625,0.0546875,-1.0859375,,,22.070577557654207,23.713741192256574,4447,0,523.375964165838,,74.68310444526433,,,2.25390625,,
10.173634999999777,1381,,,,-0.3984375,-0.005859375,-0.98046875,,,22.064776580789246,23.789612878448402,4452,0,524.9124931064306,,74.54875510559486,,,2.24609375,,
10.201464999999851,1387,,,,0.515625,-0.287109375,-0.68359375,,,22.057292520040015,23.881943269160995,4444,0,526.7710086348848,,74.15431466432493,,,2.263671875,,
10.224200000000186,1387,,,,0.01953125,0.162109375,-1.12890625,,,22.05384029446972,23.940135428488038,4453,0,527.9719233678516,,74.13391653040728,,,2.265625,,
10.252034999999218,1387,,,,-0.734375,0.404296875,-1.232421875,0.663886691272692,3.3010164660653065,22.04988308328521,24.011761321336795,4451,0,529.4565297592263,419.57073804345106,79.24554981581839,0.007867604117147585,0.006234726139965569,2.26953125,,
10.273695000000298,1393,,,,-0.009765625,0.29296875,-0.8359375,,,22.036080178514204,24.332254105820148,4457,0,536.1875023998342,,78.35460438976789,,,2.26171875,,
10.31718499999959,1393,,,,-0.224609375,-0.1015625,-1.083984375,,,22.012045733160498,24.785856743440362,4470,0,545.5874121721738,,77.22751715151423,,,2.2578125,,
10.338909999999217,1393,,,,0.041015625,0.279296875,-0.771484375,,,21.991804729005974,25.19554334621486,4495,0,554.0954693111629,,76.47175103491028,,,2.283203125,,
10.359884999999776,1393,,,,0.603515625,0.07421875,-1.4375,,,21.97363299231495,25.53190814097171,4529,0,561.0287790832106,,76.09874322552639,,,2.27734375,,
10.388129999999888,1393,,,,0.3359375,-0.23828125,-0.4296875,,,21.96054866789065,25.758317320516063,4549,0,565.6667811201637,,75.8021252147256,,,2.29296875,,
10.410040000000038,1393,,,,-0.45703125,-0.166015625,-1.443359375,0.691502652961782,3.4249323355263908,21.94791888702698,26.03124272406757,4556,0,571.3316038363463,447.3450120541042,78.29866386706009,0.007656131717664401,0.005994648838833424,2.337890625,,
10.430879999999888,1399,,,,-0.421875,-0.28125,-1.00390625,,,21.94197789689546,26.09790513544107,4563,0,572.6396576371225,,78.22939787039962,,,2.353515625,,
10.463530000000262,1399,,,,-0.03125,-0.10546875,-0.79296875,,,21.933839986035764,26.3281010271109,4570,0,577.4763550648344,,77.69267538668161,,,2.376953125,,
10.49205999999959,1399,,,,-0.142578125,0.443359375,-0.931640625,,,21.922668079728744,26.621547313631403,4568,0,583.6153455255356,,76.84853605108898,,,2.396484375,,
10.51870999999903,1399,,,,0.05078125,-0.37890625,-1.11328125,,,21.90140882170179,26.963283561672785,4580,0,590.5338964596672,,76.13799972746574,,,2.421875,,
10.542450000000187,1399,,,,-0.5,0.7421875,-0.232421875,0.721955807803968,3.6916132912402246,21.89194978785859,27.135394155207273,4599,0,594.046686319549,471.41211055648205,79.3560710652463,0.00783096829413744,0.006214348764592612,2.439453125,,
10.567164999999106,1399,,,,0.974609375,-0.841796875,-0.875,,,21.883892477611283,27.294828130747355,4603,0,597.3170840081549,,78.9859508822369,,,2.453125,,
10.593459999999963,1399,,,,-1.26171875,0.720703125,-1.115234375,,,21.876911059444563,27.447065140963296,4608,0,600.4570029316353,,78.67143660364029,,,2.474609375,,
10.615519999999552,1399,,,,0.923828125,-0.578125,-0.62890625,,,21.869548905937958,27.534481052251856,4615,0,602.166679971844,,78.55341642569232,,,2.482421875,,
10.639509999999776,1399,,,,-0.9375,0.828125,-1.30078125,,,21.864598306130357,27.579472169885193,4616,0,603.0140804896412,,78.46500075107281,,,2.484375,,
10.661150000000372,1399,,,,1.1484375,-0.990234375,-0.951171875,,,21.860204435317282,27.621365577645207,4608,0,603.8086983099598,,78.23268842460234,,,2.494140625,,
10.683355000000446,1399,,,,-0.984375,1.390625,-0.3046875,0.7423601540629363,,21.856800219323233,27.735430457369155,4617,0,606.2077625036504,486.6080783764004,80.2708425188584,0.007586420068399879,0.0060896833059243365,2.513671875,,
10.704079999999143,1399,,,,0.57421875,-1.09375,-1.794921875,,3.867612546193944,21.854957461582607,27.780183639961702,4607,0,607.1347317263161,,79.97572258259945,,0.006370270623782045,2.529296875,,
10.725259999999777,1399,,,,-1.140625,0.87890625,-0.158203125,,,21.850310043770012,27.828496908928653,4615,0,608.0612855121865,,80.00444515505953,,,2.529296875,,
10.750849999999627,1399,,,,-0.4375,-0.23046875,-1.9375,,,21.845733986864253,27.851354880112687,4610,0,608.4332898846953,,79.86675417122343,,,2.5390625,,
10.773070000000297,1399,,,,0.9375,-0.10546875,-0.2421875,,,21.842183539713353,27.903984697319494,4614,0,609.4839552482051,,79.80053576767558,,,2.541015625,,
10.802964999999851,1406,,,,-1.28125,-0.205078125,-2.125,,,21.83904147367947,27.945218856610516,4612,0,610.2967936005666,,79.6558316788921,,,2.55859375,,
10.824049999999813,1406,,,,0.53125,0.24609375,0.0390625,,,21.83659031710209,27.992036521675345,4613,0,611.250633665184,,79.54193092812314,,,2.5625,,
10.851290000000038,1406,,,,-1.0625,0.130859375,-2.232421875,0.7583383565630436,3.984543456027949,21.836139235130467,27.955263515666296,4614,0,610.4350264828521,496.7631139034476,81.378540278996,0.008021013123777135,0.006527383395716529,2.56640625,,
10.873039999999106,1406,,,,0.40625,0.048828125,-0.26171875,,,21.823764373822094,28.02024943533743,4616,0,611.5073213725257,,81.27162833803523,,,2.5546875,,
10.903629999999888,1412,,,,-0.59375,1.224609375,0.37109375,,,21.80777993656335,28.477351464416465,4629,0,621.0278139121643,,80.24638732184812,,,2.564453125,,
10.925125,1412,,,,-0.947265625,1.279296875,-0.251953125,,,21.797759410175477,28.68941764657805,4642,0,625.3650234781511,,79.91551862892624,,,2.5703125,,
10.950815000000409,1412,,,,0.76171875,0.751953125,0.1171875,,,21.78841816715574,28.86992591397037,4654,0,629.0300182683923,,79.66930707545058,,,2.583984375,,
10.974435000000522,1412,,,,-0.63671875,-0.6171875,-1.46484375,,,21.7684347884749,29.238271424984674,4667,0,636.4714048425079,,78.94836559125858,,,2.58203125,,
11.000935000000522,1412,,,,0.0859375,0.23046875,-0.8359375,0.7674218342433199,4.03897215087745,21.750914850988803,29.58773467703461,4687,0,643.5602975938285,510.7208489006327,79.35866317579537,0.00790837530829544,0.006275980923587948,2.576171875,,
11.022915000000037,1412,,,,0.38671875,-0.033203125,-1.029296875,,,21.738527559194416,29.787558442849793,4699,0,647.5376601310046,,79.07182391408341,,,2.587890625,,
11.05168499999959,1412,,,,0.671875,-0.193359375,-1.1171875,,,21.73110101960433,29.919744871740868,4707,0,650.1889982885895,,78.88531664142717,,,2.580078125,,
11.073889999999665,1412,,,,1.03125,-0.091796875,-0.875,,,21.726950401253372,29.984162011367427,4711,0,651.4644008441256,,78.79945934317321,,,2.583984375,,
11.100790000000037,1412,,,,-0.125,0.279296875,-0.775390625,,,21.723779478085696,30.015233717863794,4711,0,652.0443182700753,,78.71494372087562,,,2.568359375,,
11.129949999999255,1412,,,,-0.57421875,-0.140625,-0.849609375,,,21.72123795676724,30.035878625136807,4710,0,652.4164668571755,,78.65397197315409,,,2.546875,,
11.151394999999553,1412,,,,-0.916015625,0.15625,-0.802734375,0.7923891036298946,4.181084039037242,21.715184862774905,30.101056345223967,4708,0,653.650003101342,529.6546262115488,81.03031036464802,0.007893981912219303,0.006396518043600478,2.53125,,
11.173560000000522,1412,,,,-0.298828125,0.51171875,-0.697265625,,,21.712393687103276,30.12781867600542,4707,0,654.1470600270923,,80.95996333747208,,,2.525390625,,
11.201950000000187,1412,,,,-0.40625,0.064453125,-1.064453125,,,21.705101019615512,30.282178510252532,4709,0,657.2777436590611,,80.60561800954422,,,2.51953125,,
11.223125,1412,,,,0.197265625,-0.12109375,-1.1796875,,,21.69958169146455,30.358977066997255,4714,0,658.7771029346059,,80.5120137429233,,,2.521484375,,
11.251080000000075,1412,,,,-1.453125,0.376953125,-1.0625,,,21.697160180915887,30.341552259186535,4716,0,658.3255195052005,,80.59724272237916,,,2.529296875,,
11.272734999999404,1412,,,,0.125,0.34375,-0.62890625,,,21.695587615248762,30.3501317990741,4713,0,658.4639435811596,,80.53374448118994,,,2.52734375,,
11.302275000000373,1412,,,,-0.640625,0.171875,-1.4609375,0.8028180344018194,4.303108331114697,21.692240727707194,30.35937874845218,4712,0,658.5629521550626,537.148764589402,81.56376893532376,0.00801101783116639,0.00653408807318014,2.525390625,,
11.325595000000671,1412,,,,0.353515625,-0.201171875,-1.07421875,,,21.69001560107144,30.367148909348494,4711,0,658.6639336038284,,81.52616509943329,,,2.515625,,
11.351224999999628,1412,,,,0.412109375,-0.21484375,-1.32421875,,,21.688893798682212,30.336258569981208,4710,0,657.9598903736855,,81.58916969995558,,,2.5078125,,
11.373104999999516,1412,,,,0.3984375,0.099609375,-1.296875,,,21.68769537808852,30.33436845839401,4708,0,657.882542612346,,81.5688365990826,,,2.5,,
11.40159499999974,1412,,,,0.6875,-0.24609375,-0.931640625,,,21.685457541780806,30.34659037862803,4705,0,658.0796971935521,,81.48754075310394,,,2.5078125,,
11.423149999999442,1412,,,,0.78125,-0.072265625,-0.55859375,,,21.6832981675957,30.353665696326914,4706,0,658.1675837729779,,81.4993594903188,,,2.498046875,,
11.448839999999851,1412,,,,-1.578125,0.0859375,-1.037109375,0.8044353296414999,4.353607538305554,21.681787233475003,30.369273667285718,4706,0,658.4601300892641,537.4945856468656,81.62902521888459,0.008099816546181691,0.006611801291166039,2.501953125,,
