Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
18.34949500000011,1462,,,,-0.298828125,-0.0078125,-0.93359375,,,21.314968700145656,40.275116376339,5233,0,858.4628449563895,,81.17878106934424,,,2.283203125,,
18.372100000000557,1462,,,,-0.01171875,0.046875,-1.02734375,,,21.31586972166838,40.19759283986679,5231,0,856.8466520992703,,81.30025545835318,,,2.28515625,,
18.397575000000185,1462,,,,-0.07421875,0.025390625,-0.8828125,,,21.317143370122057,40.141256416323166,5227,0,855.6969180835929,,81.35234242478143,,,2.275390625,,
18.422275000001303,1462,,,,-0.6875,0.158203125,-0.826171875,,,21.320653257800043,40.12259239104546,5227,0,855.4398801735266,,81.3710200263959,,,2.265625,,
18.44809500000067,1462,,,,0.173828125,-0.546875,-0.953125,,8.946429185019923,21.32042286412875,40.113409685892016,5222,0,855.2348570252559,,81.3130584692164,,0.010460786427880273,2.255859375,,
18.473610000000335,1462,,,,-0.58203125,0.185546875,-0.9765625,0.9413750676338949,,21.318557517848138,40.07296561902824,5219,0,854.2978224600045,697.538222752435,81.65047415710714,0.012825718925793006,0.010472260316967817,2.2421875,,
18.497015000000594,1462,,,,-0.3125,-0.056640625,-1.037109375,,,21.3177200599781,40.04428351016139,5219,0,853.6528258720177,,81.71582814601558,,,2.2265625,,
18.522060000000522,1462,,,,-0.32421875,-0.146484375,-0.947265625,,,21.31739785420645,40.019730151290815,5218,0,853.1165096530481,,81.74778362801756,,,2.234375,,
18.547070000000296,1462,,,,-0.0859375,-0.0546875,-0.81640625,,,21.302428466343446,40.41931349824527,5224,0,861.02953445508,,81.0967840133431,,,2.244140625,,
18.572375000000932,1462,,,,-0.125,-0.0078125,-0.92578125,,,21.30468083402084,40.23682345552121,5231,0,857.2326814947229,,81.56330262996927,,,2.23828125,,
18.597530000000262,1462,,,,0.3359375,0.09765625,-1.203125,,8.945299350212595,21.306462449079824,40.11502695605343,5226,0,854.7093154829772,,81.7183352934586,,0.010465896636633481,2.22265625,,
18.623580000000075,1462,,,,0.537109375,-0.33984375,-1.02734375,0.9405215765495384,,21.306617886522115,40.10890754616714,5224,0,854.5851669320266,697.5310524694336,81.62218108390302,0.012824231005263505,0.010467417053734215,2.224609375,,
18.647070000000298,1462,,,,0.75,-0.302734375,-1.015625,,,21.306042466377306,40.04539255591668,5223,0,853.2088343791104,,81.74267333349218,,,2.240234375,,
18.672245000001045,1462,,,,0.787109375,0.220703125,-0.93359375,,,21.305744345153954,40.02297167727815,5217,0,852.7192024894258,,81.69680114809442,,,2.232421875,,
18.697925000000744,1462,,,,0.125,-0.123046875,-0.94140625,,,21.304816121041366,40.03634723463802,5223,0,852.967015992126,,81.77172581365161,,,2.23046875,,
18.723795000000855,1462,,,,0.662109375,-0.326171875,-1.185546875,,,21.298105392715705,40.26451350925016,5224,0,857.5578523064352,,81.35352376852342,,,2.236328125,,
18.749235000000336,1462,,,,0.197265625,-0.259765625,-1.15234375,,8.944825217846045,21.29864717340169,40.18778512066551,5228,0,855.945455965537,,81.5586178387461,,0.010450228055426688,2.236328125,,
18.771895000000484,1462,,,,0.3984375,0.076171875,-0.927734375,0.9362614434323577,,21.30023879953231,40.12667536492714,5225,0,854.7077675042583,694.6085550761563,81.26854364555611,0.012877505110580362,0.01046536086125072,2.23046875,,
18.798705000000073,1462,,,,-0.28125,-0.119140625,-1.419921875,,,21.301219658682857,40.10625801514125,5225,0,854.3122116683337,,81.30065342248133,,,2.232421875,,
18.849259999999777,1462,,,,1.009765625,-0.337890625,-1.0546875,,,21.302429598494907,40.09060973580439,5224,0,854.0273914577076,,81.31681224938629,,,2.244140625,,
18.870355000000448,1462,,,,-0.048828125,0.125,-1.24609375,,,21.301884531847662,40.08112170260475,5221,0,853.8034264158197,,81.28156861626007,,,2.251953125,,
18.919870000001044,1462,,,,0.71875,-0.505859375,-0.728515625,,,21.304857642248123,39.904007219789044,5220,0,850.1491931728469,,81.62725834191163,,,2.26171875,,
18.942974999999628,1462,,,,0.10546875,0.064453125,-1.1953125,0.9343675100262663,8.925873906960632,21.303874718454825,39.91432862747392,5215,0,850.3298565509393,691.8531540566931,81.3629144886138,0.012901399458286217,0.010496954609079899,2.2734375,,
18.96622500000056,1462,,,,0.599609375,-0.265625,-1.107421875,,,21.302803510445813,39.92154376064849,5215,0,850.4408025667587,,81.35089992972215,,,2.2734375,,
18.987790000000036,1462,,,,0.412109375,-0.080078125,-1.037109375,,,21.30156236477702,39.964559011970714,5215,0,851.3075461743057,,81.26783865592424,,,2.275390625,,
19.009455000000074,1462,,,,-0.8125,0.216796875,-0.943359375,,,21.301618726824554,39.9587240676959,5212,0,851.185504900446,,81.23464320141261,,,2.265625,,
19.03294000000041,1462,,,,-0.57421875,-0.197265625,-0.8203125,,,21.301533951185533,39.928085661925806,5215,0,850.5294723333568,,81.3384788239986,,,2.265625,,
19.05437500000093,1462,,,,-0.515625,0.3515625,-0.576171875,0.9340105677086099,8.91438169780223,21.301152611732494,39.92748600663447,5213,0,850.5014728301344,691.2576762816622,81.27648197732434,0.012895888181312504,0.010481324233500356,2.26171875,,
19.07531000000052,1462,,,,-0.203125,0.1171875,-0.69921875,,,21.300764232659454,39.87862553435161,5212,0,849.4452004297368,,81.3640399114956,,,2.248046875,,
19.099985000000334,1462,,,,-0.236328125,0.0234375,-0.998046875,,,21.300245740824984,39.88682580018278,5210,0,849.5991913653713,,81.32168089658637,,,2.25390625,,
19.127020000000485,1469,,,,0.224609375,0.224609375,-1.12890625,,,21.289742424511267,40.11842559907737,5212,0,854.1109474812763,,80.92951156461703,,,2.248046875,,
19.150610000000334,1469,,,,-0.287109375,0.150390625,-0.99609375,,,21.28977950804083,40.103023174797144,5220,0,853.7845209972827,,81.08321404709432,,,2.234375,,
19.172325000000185,1469,,,,-0.26171875,0.037109375,-0.798828125,,,21.281786399389823,40.25163731154039,5223,0,856.6267474899123,,80.84958418952043,,,2.236328125,,
19.199765000000596,1469,,,,-0.599609375,0.04296875,-0.90625,,8.907495299737645,21.26183730520782,40.66511839349114,5230,0,864.6151312794226,,80.22043050183518,,0.010302266265635084,2.236328125,,
19.224640000000598,1469,,,,0.2109375,0.52734375,-0.85546875,0.9337782284678025,,21.250016399489475,40.873193920172874,5250,0,868.5560411031871,696.010981161719,80.1342628712464,0.012797923511019977,0.010255521668381796,2.23828125,,
19.24690500000026,1469,,,,0.537109375,-0.40625,-1.03125,,,21.243144848808807,40.99268177484991,5258,0,870.8134766842616,,80.04542041064157,,,2.2421875,,
19.274855000000446,1469,,,,-0.474609375,-0.001953125,-0.669921875,,,21.236378792163897,41.12620805507296,5263,0,873.3717325428714,,79.89146347798258,,,2.244140625,,
19.30063000000082,1469,,,,-0.19921875,0.16015625,-1.04296875,,,21.233382469186328,41.190211768971295,5270,0,874.6075204773474,,79.88614998536136,,,2.24609375,,
19.32953500000108,1469,,,,0.447265625,-0.0078125,-0.7109375,,,21.228391527175557,41.21700663160277,5267,0,874.970754353855,,79.8108044350312,,,2.234375,,
19.351375,1469,,,,-0.78125,0.3046875,-1.11328125,,8.932163661097048,21.225112831036924,41.26786813289573,5272,0,875.915157417065,,79.79745817453761,,0.010197521512741694,2.23046875,,
19.37494000000041,1469,,,,0.796875,-0.083984375,-0.978515625,0.9407209179150762,,21.22227888560933,41.28978338747511,5269,0,876.263298175396,703.7071430807421,80.307727659716,0.012693012638742233,0.010193470021734442,2.240234375,,
19.397400000000374,1469,,,,-0.375,0.03515625,-1.0859375,,,21.21888922547252,41.36285865267804,5269,0,877.6739158000529,,80.17604079131463,,,2.2421875,,
19.42538500000071,1469,,,,1.421875,-0.287109375,-0.810546875,,,21.215127543799532,41.412338750305175,5273,0,878.568048474756,,80.15632167368868,,,2.2578125,,
19.44678000000026,1469,,,,-0.26953125,0.23046875,-0.923828125,,,21.214236187990682,41.47046124050555,5268,0,879.7641595809978,,79.98549450479875,,,2.271484375,,
19.476870000000112,1469,,,,1.037109375,-0.07421875,-0.81640625,,,21.21403141686206,41.60007630262909,5264,0,882.5053256278325,,79.66176118921594,,,2.267578125,,
19.500174999999814,1469,,,,0.236328125,-0.216796875,-1.18359375,,9.008590644697064,21.211613101635734,41.6150692680216,5266,0,882.7227485110456,,79.68030940976384,,0.010205458803336072,2.2734375,,
19.522635000000708,1469,,,,-0.599609375,-0.001953125,-0.880859375,0.9522804908768575,,21.207645174293514,41.63342409265515,5267,0,882.9468855479132,712.0638820550768,80.64628730336423,0.012651379843473464,0.010202868136407523,2.30078125,,
19.547360000000335,1469,,,,-0.32421875,-0.048828125,-0.763671875,,,21.20575797232125,41.628238800907475,5268,0,882.7583568260366,,80.68806895219495,,,2.2890625,,
19.57487000000011,1469,,,,-0.412109375,0.17578125,-0.736328125,,,21.201120124634716,41.687823983546295,5272,0,883.8285640097931,,80.64507701956933,,,2.283203125,,
19.598730000000447,1469,,,,0.375,0.51953125,-1.12109375,,,21.19523536849291,41.723921177087504,5279,0,884.3483298448153,,80.71351487038815,,,2.302734375,,
19.627695000000298,1469,,,,0.01171875,0.390625,-0.869140625,,,21.195994020184013,41.61272957170206,5281,0,882.0231671653313,,80.9537616670595,,,2.3046875,,
19.6515,1469,,,,-0.8125,0.2890625,-0.912109375,,9.054563931974265,21.195730358274844,41.57347705688662,5275,0,881.1802097536944,,80.93243030728846,,0.010275496239872634,2.30078125,,
19.67510000000056,1469,,,,0.548828125,-0.3203125,-1.2734375,0.9556713019214595,,21.195560816908195,41.522710253391836,5274,0,880.0971304586242,715.6013893443525,81.30936513466963,0.012653083220352924,0.010288141636430373,2.314453125,,
19.697544999999927,1469,,,,-0.125,0.01953125,-0.640625,,,21.196551653760935,41.529115703880876,5275,0,880.2740461523254,,81.30447435375036,,,2.32421875,,
19.725090000000783,1469,,,,0.46875,-0.068359375,-1.154296875,,,21.194164501867533,41.5303795063743,5271,0,880.2016950830852,,81.25433721310745,,,2.3203125,,
19.748390000000597,1469,,,,0.48828125,-0.57421875,-0.73046875,,,21.192252498462416,41.474112794496605,5272,0,878.9298704906828,,81.39159915491679,,,2.330078125,,
19.7754450000003,1469,,,,-0.03125,0.55078125,-0.818359375,,,21.1903352274271,41.43989630025651,5270,0,878.1252943922514,,81.42535781759092,,,2.3359375,,
19.809584999999963,1469,,,,-0.197265625,-0.302734375,-1.197265625,,9.07942246947323,21.188402090203382,41.47441254915614,5271,0,878.7765295464974,,81.39183756860979,,0.010331890035978508,2.345703125,,
19.831525000000372,1469,,,,-0.23046875,0.130859375,-0.8359375,0.9574358354450917,,21.18794926927068,41.481366976453714,5272,0,878.9050991171013,716.7122844022159,81.54603780569539,0.01266815522360699,0.01033037864792673,2.384765625,,
19.853635000000708,1469,,,,0.703125,-0.35546875,-0.900390625,,,21.18776243521423,41.4770078361591,5275,0,878.804988556058,,81.58988469311277,,,2.4296875,,
19.874919999999925,1469,,,,-0.298828125,-0.34375,-0.818359375,,,21.187289261268077,41.43861952859379,5267,0,877.9720185399489,,81.5452278920833,,,2.4296875,,
19.896884999999777,1469,,,,1.328125,-0.228515625,-1.041015625,,,21.186350234233615,41.455599587932,5273,0,878.2928520400781,,81.61189798733125,,,2.419921875,,
19.925575000000187,1469,,,,-0.6875,0.7109375,-0.861328125,,,21.18415496977529,41.50219431564028,5268,0,879.1889159682509,,81.44840611937373,,,2.43359375,,
19.946709999999964,1469,,,,0.599609375,0.029296875,-1.294921875,,9.088891491533305,21.184036350016193,41.44869238114948,5271,0,878.0506060629098,,81.61151695172613,,0.010351216010529253,2.43359375,,
19.996969999999738,1469,,,,-0.2734375,0.1875,-0.919921875,0.9560758085243171,,21.181236603614725,41.41388127020153,5271,0,877.1972178581469,715.477116960507,81.56399751329445,0.012703259511841238,0.010361286272345525,2.43359375,,
20.01853000000026,1469,,,,0.5,-0.17578125,-0.876953125,,,21.181210892014224,41.402183769318,5268,0,876.948385807853,,81.53966544724287,,,2.453125,,
20.04809999999963,1469,,,,0.236328125,0.166015625,-1.17578125,,,21.180134747929866,41.46052545187171,5265,0,878.1395157906186,,81.39098042647733,,,2.45703125,,
20.075340000000782,1469,,,,0.634765625,-0.052734375,-1.17578125,,,21.17880052784845,41.45859518202938,5269,0,878.0433175250189,,81.46342468177312,,,2.45703125,,
20.097395000000486,1469,,,,-1.0625,0.38671875,-0.59375,,9.079689489940847,21.178024227865173,41.44594491286765,5267,0,877.7432255114765,,81.46168375988788,,0.010344357240296503,2.443359375,,
20.127084999999962,1469,,,,0.8359375,-0.234375,-1.4375,0.9557110666781151,,21.177295023416395,41.45166982324394,5264,0,877.8342410600834,714.3034963424607,81.37111346669036,0.0127112488409097,0.010343284717369993,2.419921875,,
20.15303500000015,1469,,,,-0.884765625,0.35546875,-0.947265625,,,21.175661611906634,41.448652959230174,5270,0,877.7026493340106,,81.46709596859085,,,2.419921875,,
20.175860000000334,1469,,,,0.9609375,-0.671875,-0.953125,,,21.174463139607916,41.45631371556718,5267,0,877.8151866742993,,81.42063950701667,,,2.4296875,,
20.198135000000708,1469,,,,-0.890625,0.880859375,-0.87890625,,,21.173301676630356,41.47816601988933,5269,0,878.229722132475,,81.41619571637422,,,2.427734375,,
20.225115000000223,1469,,,,0.798828125,-0.162109375,-1.12109375,,,21.173645343056904,41.46166981776758,5266,0,877.8946920523375,,81.39922742530395,,,2.447265625,,
20.247504999999887,1469,,,,0.07421875,-0.0859375,-0.95703125,,9.073523997611643,21.173079653086123,41.44343685037285,5264,0,877.485189530589,,81.40413168750908,,0.010340372812976511,2.44921875,,
20.27500500000082,1469,,,,0.38671875,-0.236328125,-0.921875,0.9554199411399373,,21.172038516986948,41.4157635133561,5269,0,876.856140315198,714.8095106217664,81.51958773588771,0.012693625172557055,0.010347790909407375,2.439453125,,
20.297110000000334,1469,,,,-0.1875,-0.259765625,-1.14453125,,,21.17208554704045,41.36300999026138,5265,0,875.7411859969027,,81.55448842055235,,,2.427734375,,
20.326265000000596,1469,,,,0.234375,0.384765625,-0.8359375,,,21.17071182222412,41.383703750420196,5263,0,876.1224662364415,,81.49415390809772,,,2.44140625,,
20.348085000000893,1469,,,,0.26953125,-0.150390625,-0.685546875,,,21.17050875289261,41.42361964126269,5264,0,876.959102191846,,81.42034282070483,,,2.439453125,,
20.37584500000067,1469,,,,-0.361328125,-0.25,-0.916015625,,,21.170587801806008,41.46637913919143,5267,0,877.8676203892293,,81.394435580204,,,2.439453125,,
20.398509999999778,1469,,,,0.125,-0.021484375,-1.099609375,,9.070958657263377,21.169821173836038,41.45437856838372,5265,0,877.5817811651845,,81.37669049811225,,0.010336311500473113,2.451171875,,
20.426245000001042,1469,,,,-0.4609375,-0.125,-0.876953125,0.9554125243688469,,21.15148609180085,41.89656214056654,5268,0,886.1745514104632,714.6242230912892,80.64147429576609,0.012693326596213927,0.010236085704363497,2.458984375,,
20.45228500000015,1469,,,,-0.0625,-0.27734375,-0.9140625,,,21.15418757826011,41.92445558265517,5276,0,886.8777975119217,,80.70218701111794,,,2.462890625,,
20.477145000000483,1469,,,,0.51953125,-0.134765625,-0.978515625,,,21.147837349160017,42.014402450762915,5279,0,888.5137493508842,,80.6004944467376,,,2.46875,,
20.49931000000052,1469,,,,-1.32421875,0.146484375,-1.064453125,,,21.15256364869373,41.832265221883986,5278,0,884.8596526749382,,80.9050762772158,,,2.470703125,,
20.52493500000052,1469,,,,1.9375,0.470703125,-1.396484375,,,21.155471723729104,41.72296283616501,5275,0,882.6689605106891,,81.07053187357016,,,2.48828125,,
20.54731500000041,1469,,,,-0.5859375,0.107421875,-0.896484375,,9.06990724255656,21.15688118086506,41.65900574264511,5269,0,881.3746346101177,,81.09297183950748,,0.010290637926707182,2.4921875,,
20.57532000000123,1469,,,,0.0234375,-0.01953125,-1.16015625,0.9553131992287137,,21.15794589000633,41.61688319569576,5263,0,880.5277627652447,713.8893944983816,81.07517158305772,0.01270491943493513,0.010300535231362904,2.5,,
20.596665000000037,1469,,,,0.25,-0.056640625,-0.669921875,,,21.158454758483728,41.57174588830598,5264,0,879.593904608904,,81.165434753533,,,2.515625,,
20.62506500000041,1469,,,,0.09375,0.759765625,-1.630859375,,,21.158462234227187,41.53880570490975,5262,0,878.8972517622337,,81.20626599613433,,,2.53515625,,
20.64956500000041,1469,,,,-0.48828125,0.27734375,-0.810546875,,,21.14378663888563,41.857271698325484,5267,0,885.02122207526,,80.72161671312288,,,2.5234375,,
20.67877500000037,1469,,,,-0.5625,0.294921875,-1.21875,,,21.147962054324413,41.655107187597906,5277,0,880.9206261721366,,81.25665296132117,,,2.50390625,,
20.70084500000067,1469,,,,1.17578125,-0.23828125,-1.0859375,,9.071202796428674,21.150296465939043,41.548175048282644,5276,0,878.7562198899092,,81.4378972726685,,0.010322775066747314,2.509765625,,
20.725245000001042,1469,,,,-0.828125,0.107421875,-0.83203125,0.9534648451515013,,21.152670893430145,41.45779085028118,5266,0,876.9430058246572,712.879519731314,81.29143114163256,0.012724734748794063,0.010344118986271316,2.53125,,
20.747115000000225,1469,,,,1.224609375,-0.3203125,-1.109375,,,21.14916324067159,41.49466936867551,5265,0,877.5775360958136,,81.2135988622294,,,2.53515625,,
20.77463000000082,1469,,,,-0.287109375,0.0546875,-0.927734375,,,21.1300743178741,42.0714971192384,5274,0,888.9738607937336,,80.31979775115919,,,2.556640625,,
20.797615000000224,1469,,,,-0.75,0.08203125,-1.1484375,,,21.135592415684915,41.880573653918006,5278,0,885.1707348842829,,80.72277269696647,,,2.560546875,,
20.826585000000893,1469,,,,0.287109375,-0.3046875,-1.146484375,,,21.140240945786093,41.72686576777403,5272,0,882.1159962432166,,80.91286486712491,,,2.541015625,,
20.849665000000968,1469,,,,-0.01953125,-0.001953125,-0.728515625,,9.063644469624398,21.141115782236824,41.661026118634894,5266,0,880.7605767808527,,80.94321300279091,,0.010290701819047898,2.533203125,,
20.875330000001007,1469,,,,-0.234375,0.322265625,-1.228515625,0.953165319538653,,21.142440728156814,41.57714009716822,5268,0,879.0422201506511,712.8772774579969,81.09704643490541,0.01271417220919688,0.010310818140306231,2.53515625,,
20.89809500000067,1469,,,,-0.64453125,-0.287109375,-0.919921875,,,21.143815193506477,41.514154686935136,5264,0,877.7676146151972,,81.15923393491649,,,2.525390625,,
20.92502500000037,1469,,,,1.375,-0.107421875,-1.181640625,,,21.143310395324708,41.49229324912186,5262,0,877.2844351800194,,81.17090435572636,,,2.517578125,,
20.946830000001007,1469,,,,-0.73828125,0.443359375,-1.001953125,,,21.142425948813717,41.44771951829131,5262,0,876.3053406626749,,81.25834146163827,,,2.51171875,,
20.9745700000003,1462,,,,0.203125,-0.126953125,-1.142578125,,,21.141720304486277,41.40552241942535,5261,0,875.3839740526267,,81.33906266522499,,,2.501953125,,
21.000895000000483,1462,,,,0.111328125,-0.162109375,-0.982421875,,9.060676959482835,21.128909137176898,41.740357796808425,5262,0,881.9282272420185,,80.74874526478125,,0.010273712394734824,2.498046875,,
21.02456500000041,1462,,,,1.103515625,0.19140625,-0.9375,0.9533053413809174,,21.114039667311616,42.06051132518339,5286,0,888.0673045473316,715.5060136830085,80.56889494965908,0.012663313495918423,0.010202691747672516,2.48828125,,
21.04658499999996,1462,,,,-0.38671875,0.1796875,-0.859375,,,21.137613087859165,41.39838827015675,5285,0,875.0631137155407,,81.73953543271504,,,2.484375,,
21.075020000000485,1462,,,,1.046875,-0.24609375,-0.986328125,,,21.159593734277838,40.877457705318,5260,0,864.9503979346541,,82.31456696584345,,,2.48046875,,
21.096775000000374,1462,,,,-0.89453125,0.212890625,-0.861328125,,,21.169869307969385,40.623988103364255,5236,0,860.0045189167244,,82.41013824191423,,,2.486328125,,
21.122595000000672,1462,,,,-0.224609375,-0.1953125,-0.70703125,,,21.180700362830937,40.39504316123052,5224,0,855.5953053416466,,82.63614226837103,,,2.48828125,,
21.146639999999664,1462,,,,-0.63671875,0.322265625,-0.626953125,,9.059249809541356,21.18585096036472,40.25554244637887,5214,0,852.8479225976185,,82.75353390511661,,0.010622350796081606,2.474609375,,
21.176,1462,,,,-0.361328125,0.275390625,-1.046875,0.9510641288613245,,21.182332141357097,40.21422671108678,5213,0,851.8311070020746,703.9369993820296,82.63809499273371,0.01286940424710488,0.010635030506721438,2.46484375,,
21.198210000000895,1462,,,,-1.01953125,0.564453125,-0.90234375,,,21.18830006145236,40.065933651577176,5213,0,848.9290244518588,,82.91297911752737,,,2.478515625,,
21.244240000000225,1462,,,,0.1875,-0.23828125,-1.001953125,,,21.198171076679763,39.84009154376892,5210,0,844.5370762553963,,83.30274351903894,,,2.482421875,,
21.26737999999989,1462,,,,0.443359375,-0.1796875,-0.9765625,,,21.200666030965706,39.80342133657146,5204,0,843.8590426464662,,83.27420180744588,,,2.474609375,,
21.29685000000056,1450,,,,-0.599609375,0.17578125,-0.8671875,,,21.20437027762731,39.7998764680916,5196,0,843.93131763324,,83.14226383985049,,,2.4609375,,
21.32788000000082,1450,,,,0.58203125,-0.021484375,-0.998046875,0.9349803595302111,8.940859804460992,21.20647853362402,39.779294034418726,5199,0,843.5787450236187,690.1071452114785,81.80708075950358,0.01295575602498816,0.010598725794366316,2.447265625,,
21.348800000000747,1450,,,,0.20703125,-0.03515625,-1.34765625,,,21.21145675796035,39.5214073718732,5195,0,838.3066234822238,,82.2671182698305,,,2.447265625,,
21.37484000000078,1450,,,,-0.26171875,-0.017578125,-0.76171875,,,21.239511482555198,38.866869404713405,5178,0,825.5133190123837,,83.25879547152972,,,2.439453125,,
21.39681500000041,1450,,,,0.599609375,-0.30078125,-1.140625,,,21.260543817066104,38.42196135792916,5147,0,816.8717929878736,,83.64256695448611,,,2.4453125,,
21.42465500000119,1443,,,,0.599609375,-0.134765625,-0.931640625,,,21.2625372624494,38.56923456560709,5127,0,820.0797871353722,,82.98910439754228,,,2.4453125,,
21.446525000000374,1443,,,,0.724609375,-0.16015625,-1.140625,,8.886392379198615,21.273293361868244,38.20758363824311,5124,0,812.8011353844629,,83.68216675477258,,0.01093304621799681,2.44921875,,
21.47490000000037,1443,,,,-0.173828125,-0.28125,-0.7578125,0.917552413277928,,21.295057337988958,37.771681720528946,5112,0,804.3501279909333,665.9538590537339,82.79402661588693,0.013343855971981983,0.01104791566502838,2.447265625,,
21.499884999999775,1443,,,,0.0625,0.26171875,-1.197265625,,,21.31571576380002,37.293996688776375,5088,0,794.9482331140564,,83.38927322227512,,,2.45703125,,
21.52631000000052,1443,,,,0.0234375,-0.111328125,-0.9765625,,,21.33412684633534,36.90737717477563,5065,0,787.386666212205,,83.79513103944937,,,2.44140625,,
21.548290000000968,1443,,,,-0.48828125,0.3125,-1.048828125,,,21.34419777235644,36.68318699787051,5051,0,782.9731982028825,,84.0446015438586,,,2.427734375,,
21.574615000000225,1443,,,,-0.40625,0.017578125,-0.609375,,,21.35183318001983,36.45702550599958,5043,0,778.4243268438312,,84.40429217067965,,,2.421875,,
21.597379999999887,1437,,,,-0.26171875,-0.03515625,-1.05859375,,8.732931625704378,21.35806259066988,36.374323079844075,5037,0,776.8850690325578,,84.47271248533244,,0.011240956962371994,2.423828125,,
21.6249299999997,1437,,,,-0.26171875,0.08203125,-1.00390625,0.8935034128184567,,21.363919439470997,36.243588167988534,5036,0,774.3050978182713,638.8814487802969,82.51029866398241,0.013669095639537847,0.011278411636848076,2.419921875,,
21.647775000000372,1437,,,,0.21875,0.005859375,-0.73828125,,,21.37190125705619,36.12883125624571,5036,0,772.1418141413287,,82.74789891171054,,,2.41015625,,
21.676620000000113,1437,,,,-0.84375,0.302734375,-1.302734375,,,21.391017087559852,35.686502441353895,5026,0,763.3705835182476,,83.52238232523626,,,2.412109375,,
21.6988200000003,1437,,,,0.4375,-0.19140625,-1.171875,,,21.402229141513835,35.443053322035524,5005,0,758.5603486730975,,83.70544812114306,,,2.41015625,,
21.724890000000595,1437,,,,0.40625,0.13671875,-0.8515625,,,21.409647770730295,35.281229693254396,4998,0,755.3587006508075,,83.93530584074075,,,2.39453125,,
21.747049999999813,1437,,,,-0.162109375,0.19140625,-0.990234375,,8.485627175348155,21.41434195575075,35.13760224446939,4993,0,752.4486299682226,,84.17552226150372,,0.011277350821552456,2.390625,,
21.77215500000026,1437,,,,-0.111328125,-0.0625,-1.00390625,0.8708300411997346,,21.419901588239046,34.97796567102253,4991,0,749.2245824301064,617.0933568875372,82.36426985430695,0.013750961796360137,0.011325879281516715,2.38671875,,
21.796980000000445,1437,,,,0.25,-0.04296875,-1.01953125,,,21.424499744378164,34.87392564924029,4983,0,747.1564111576117,,82.46352349808438,,,2.38671875,,
21.824089999999853,1437,,,,0.125,-0.060546875,-0.95703125,,,21.428331928258647,34.771838914590326,4980,0,745.1025060177824,,82.64408209675528,,,2.365234375,,
21.848985000000336,1437,,,,-0.236328125,-0.111328125,-0.91796875,,,21.4292639015548,34.74036678415109,4980,0,744.4604878543824,,82.70731303797461,,,2.349609375,,
21.874475000000558,1437,,,,0.134765625,0.046875,-1.083984375,,,21.430594502650212,34.69338623866888,4979,0,743.4998924047378,,82.79832187735367,,,2.33984375,,
21.897545000000857,1437,,,,-0.328125,0.0703125,-1.10546875,,8.296617766124626,21.433302610781247,34.672926678591764,4981,0,743.1553299036876,,82.86583825954827,,0.011164042606274334,2.349609375,,
21.925930000000633,1431,,,,-0.01171875,0.091796875,-0.953125,0.856965886280828,,21.43447418837016,34.66891024400388,4974,0,743.1098617640231,605.2448782435372,81.44756372991516,0.01370786943328127,0.011164725692685323,2.337890625,,
21.94842000000086,1431,,,,0.625,-0.0546875,-0.818359375,,,21.43596884448347,34.62441599985256,4980,0,742.2079026312744,,81.63759331764953,,,2.33203125,,
21.9763200000003,1431,,,,0.0234375,-0.205078125,-0.978515625,,,21.44357743203731,34.430712950147004,4979,0,738.317659186727,,82.04440398944277,,,2.33984375,,
21.999555000000633,1431,,,,-0.287109375,0.40625,-0.921875,,,21.455994497074997,34.16545916752767,4964,0,733.0539038885142,,82.39190436464601,,,2.3359375,,
22.02458999999985,1431,,,,-0.5,0.0546875,-0.892578125,,,21.46674375187928,33.943853501346865,4952,0,728.6640050647435,,82.6957948052548,,,2.337890625,,
22.04691000000015,1431,,,,-0.3984375,0.140625,-1.013671875,,8.181089799405063,21.473354576636172,33.85608265832843,4946,0,727.0036674981894,,82.77255265939274,,0.011253161662249026,2.328125,,
22.075860000001267,1425,,,,0.048828125,-0.015625,-1.015625,0.8523577576336072,,21.482511022490947,33.694764757961906,4938,0,723.8481553131561,597.5620758572915,82.55351228998713,0.013690778129900692,0.011302218206062437,2.314453125,,
22.098860000000336,1425,,,,0.05078125,-0.30078125,-1.103515625,,,21.486329202942773,33.599714079700696,4931,0,721.9345178412005,,82.65372023179492,,,2.306640625,,
22.12628500000015,1425,,,,0.1875,-0.041015625,-0.603515625,,,21.491563610631058,33.499974618243115,4928,0,719.9668354624978,,82.83981595424449,,,2.3046875,,
22.1495549999997,1425,,,,-0.61328125,0.3046875,-1.0625,,,21.502097776680973,33.16030784044757,4918,0,713.0161814901444,,83.47293659710562,,,2.30078125,,
22.174340000000782,1425,,,,-0.111328125,-0.22265625,-0.908203125,,,21.513671105485823,32.889107121367886,4902,0,707.5654335622003,,83.84043878401026,,,2.291015625,,
22.196590000000782,1425,,,,0.3125,0.376953125,-0.669921875,,8.060671850101922,21.521627304067504,32.74319762619462,4894,0,704.6868960543885,,84.0402712493597,,0.0114386572181694,2.2890625,,
